timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-018,v1.0.2,42.87,38.88,4.24,0.52,-74,E202,ERROR
2026-07-21 07:40:09,DEV-008,v1.1.0,79.51,79.53,3.18,2.22,-46,E101,CRITICAL
2026-07-21 07:40:10,DEV-016,v2.0.1,26.03,87.84,5.0,1.1,-56,E101,OK
2026-07-21 07:40:11,DEV-012,v1.1.0,40.95,43.73,4.41,0.25,-53,E500,OK
2026-07-21 07:40:12,DEV-003,v1.0.2,46.86,88.27,4.89,0.4,-60,E404,CRITICAL
2026-07-21 07:40:13,DEV-016,v1.1.0,63.42,86.53,3.47,0.7,-73,E404,OK
2026-07-21 07:40:14,DEV-008,v1.0.2,92.95,52.1,3.63,2.43,-76,E404,WARN
2026-07-21 07:40:15,DEV-020,v1.0.2,91.56,69.06,3.36,2.21,-33,E202,ERROR
2026-07-21 07:40:16,DEV-012,v2.0.1,60.6,80.61,3.41,2.02,-30,E00,OK
2026-07-21 07:40:17,DEV-004,v1.0.2,15.61,73.28,3.17,1.21,-80,E101,OK
2026-07-21 07:40:18,DEV-014,v2.0.1,71.94,32.03,4.45,1.0,-50,E101,OK
2026-07-21 07:40:19,DEV-013,v1.0.2,47.95,38.51,4.41,0.33,-46,E00,ERROR
2026-07-21 07:40:20,DEV-014,v1.0.2,34.25,59.98,4.68,0.8,-70,E404,OK
2026-07-21 07:40:21,DEV-009,v2.0.1,60.41,63.35,4.43,1.0,-82,E202,ERROR
2026-07-21 07:40:22,DEV-007,v2.0.1,71.61,39.3,3.99,0.73,-73,E00,OK
2026-07-21 07:40:23,DEV-010,v2.0.1,21.52,46.02,4.64,0.83,-46,E202,ERROR
2026-07-21 07:40:24,DEV-019,v1.1.0,77.59,33.08,4.23,1.59,-84,E202,OK
2026-07-21 07:40:25,DEV-010,v2.0.1,68.58,67.81,4.59,0.91,-37,E101,ERROR
2026-07-21 07:40:26,DEV-007,v1.1.0,83.91,78.94,4.98,2.46,-34,E00,WARN
2026-07-21 07:40:27,DEV-008,v1.0.2,48.23,35.69,3.93,0.27,-55,E101,WARN
2026-07-21 07:40:28,DEV-018,v1.1.0,67.07,44.33,4.83,0.23,-38,E404,ERROR
2026-07-21 07:40:29,DEV-013,v1.1.0,18.63,33.27,4.81,2.25,-46,E500,ERROR
2026-07-21 07:40:30,DEV-015,v2.0.1,61.22,84.77,4.32,0.15,-78,E500,OK
2026-07-21 07:40:31,DEV-018,v1.1.0,93.45,44.37,3.39,1.27,-71,E404,WARN
2026-07-21 07:40:32,DEV-005,v1.0.2,66.6,88.08,3.77,1.5,-69,E101,OK
2026-07-21 07:40:33,DEV-013,v2.0.1,51.02,38.24,3.25,0.25,-90,E00,OK
2026-07-21 07:40:34,DEV-020,v2.0.1,82.77,89.17,4.52,0.69,-54,E202,OK
2026-07-21 07:40:35,DEV-018,v1.1.0,24.65,55.42,3.16,1.09,-77,E101,OK
2026-07-21 07:40:36,DEV-002,v1.0.2,52.04,50.81,4.38,1.62,-83,E404,CRITICAL
2026-07-21 07:40:37,DEV-012,v1.0.2,48.63,75.01,4.42,1.28,-57,E00,OK
2026-07-21 07:40:38,DEV-013,v1.0.2,27.48,49.35,3.2,0.94,-98,E202,WARN
2026-07-21 07:40:39,DEV-018,v2.0.1,64.04,49.69,4.89,1.44,-55,E500,ERROR
2026-07-21 07:40:40,DEV-011,v1.1.0,65.07,67.87,3.87,0.16,-49,E404,WARN
