timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-002,v2.0.1,19.77,60.52,3.81,1.4,-61,E202,CRITICAL
2026-07-21 07:40:09,DEV-013,v1.1.0,51.66,39.73,3.36,0.39,-36,E202,CRITICAL
2026-07-21 07:40:10,DEV-003,v1.0.2,63.56,67.35,4.94,2.41,-71,E101,WARN
2026-07-21 07:40:11,DEV-006,v1.0.2,21.63,33.74,4.17,0.51,-99,E500,OK
2026-07-21 07:40:12,DEV-002,v2.0.1,16.83,82.52,4.07,1.82,-73,E202,WARN
2026-07-21 07:40:13,DEV-014,v1.1.0,69.49,70.15,3.24,0.29,-95,E404,ERROR
2026-07-21 07:40:14,DEV-015,v2.0.1,88.04,73.93,4.72,0.77,-93,E404,OK
2026-07-21 07:40:15,DEV-005,v1.1.0,22.43,86.36,4.84,2.16,-76,E00,OK
2026-07-21 07:40:16,DEV-020,v1.1.0,65.22,74.89,4.26,0.3,-50,E202,OK
2026-07-21 07:40:17,DEV-019,v1.0.2,88.33,55.72,4.96,0.95,-81,E500,ERROR
2026-07-21 07:40:18,DEV-008,v1.1.0,31.62,66.96,3.78,1.7,-41,E404,OK
2026-07-21 07:40:19,DEV-016,v1.1.0,28.87,44.38,4.1,2.3,-91,E101,WARN
2026-07-21 07:40:20,DEV-018,v2.0.1,16.67,85.07,4.55,1.59,-71,E00,WARN
2026-07-21 07:40:21,DEV-015,v1.0.2,44.41,53.49,4.73,1.81,-73,E500,CRITICAL
2026-07-21 07:40:22,DEV-012,v2.0.1,77.95,71.42,3.87,0.34,-65,E202,ERROR
2026-07-21 07:40:23,DEV-010,v2.0.1,55.94,57.92,4.17,2.11,-98,E404,CRITICAL
2026-07-21 07:40:24,DEV-002,v1.1.0,60.7,44.61,3.51,2.42,-86,E00,WARN
2026-07-21 07:40:25,DEV-005,v1.0.2,38.59,33.01,3.64,0.38,-98,E00,WARN
2026-07-21 07:40:26,DEV-013,v1.1.0,82.67,61.26,4.99,1.47,-98,E101,OK
2026-07-21 07:40:27,DEV-003,v1.1.0,44.59,57.43,4.25,0.6,-87,E202,ERROR
2026-07-21 07:40:28,DEV-008,v2.0.1,31.78,43.98,4.36,1.46,-57,E404,WARN
2026-07-21 07:40:29,DEV-001,v1.1.0,72.05,89.69,3.24,2.19,-32,E202,CRITICAL
2026-07-21 07:40:30,DEV-004,v1.1.0,17.39,68.85,4.93,1.22,-69,E101,ERROR
2026-07-21 07:40:31,DEV-017,v1.1.0,93.66,35.41,4.12,0.92,-48,E500,WARN
2026-07-21 07:40:32,DEV-011,v2.0.1,59.79,85.74,3.92,0.38,-71,E404,ERROR
2026-07-21 07:40:33,DEV-015,v2.0.1,85.19,77.72,4.81,0.89,-88,E500,ERROR
2026-07-21 07:40:34,DEV-012,v2.0.1,87.27,52.74,4.88,1.77,-87,E101,ERROR
2026-07-21 07:40:35,DEV-007,v1.0.2,54.41,72.03,4.13,1.99,-49,E500,ERROR
2026-07-21 07:40:36,DEV-001,v1.1.0,57.29,44.32,3.93,2.26,-86,E202,WARN
2026-07-21 07:40:37,DEV-010,v1.1.0,17.49,77.4,3.25,2.45,-84,E202,WARN
2026-07-21 07:40:38,DEV-018,v1.1.0,69.85,85.34,4.59,0.79,-40,E00,CRITICAL
2026-07-21 07:40:39,DEV-009,v2.0.1,74.21,61.56,3.42,0.79,-42,E202,WARN
2026-07-21 07:40:40,DEV-020,v1.0.2,27.02,48.59,4.64,0.77,-36,E500,OK
2026-07-21 07:40:41,DEV-013,v2.0.1,65.74,84.21,3.68,1.81,-48,E202,WARN
2026-07-21 07:40:42,DEV-008,v2.0.1,76.29,43.24,3.43,0.95,-99,E500,ERROR
2026-07-21 07:40:43,DEV-015,v1.1.0,28.36,67.18,3.79,0.13,-90,E500,OK
2026-07-21 07:40:44,DEV-019,v1.0.2,62.66,60.29,3.85,1.5,-100,E500,OK
2026-07-21 07:40:45,DEV-003,v1.1.0,89.13,39.84,4.18,1.99,-83,E500,OK
2026-07-21 07:40:46,DEV-006,v2.0.1,24.2,39.44,4.07,1.38,-85,E00,ERROR
2026-07-21 07:40:47,DEV-003,v2.0.1,47.9,44.44,4.37,1.3,-89,E101,ERROR
2026-07-21 07:40:48,DEV-020,v1.0.2,72.65,70.59,4.51,0.84,-83,E404,OK
2026-07-21 07:40:49,DEV-018,v2.0.1,85.65,67.66,4.65,2.49,-36,E404,WARN
2026-07-21 07:40:50,DEV-008,v2.0.1,90.02,59.29,4.61,1.38,-56,E00,CRITICAL
2026-07-21 07:40:51,DEV-010,v1.0.2,86.77,58.9,3.18,2.07,-69,E202,OK
2026-07-21 07:40:52,DEV-004,v2.0.1,47.73,62.51,3.16,2.12,-89,E101,WARN
2026-07-21 07:40:53,DEV-015,v2.0.1,16.66,82.32,3.54,1.4,-38,E00,OK
2026-07-21 07:40:54,DEV-004,v1.0.2,93.42,32.45,3.97,1.17,-64,E00,OK
