timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-001,v2.0.1,41.37,31.8,4.75,1.6,-79,E500,OK
2026-07-21 07:40:09,DEV-010,v2.0.1,33.54,82.36,3.44,1.72,-38,E404,ERROR
2026-07-21 07:40:10,DEV-017,v1.0.2,64.85,45.03,4.01,1.8,-48,E101,CRITICAL
2026-07-21 07:40:11,DEV-013,v1.1.0,79.6,54.49,3.19,1.27,-51,E404,CRITICAL
2026-07-21 07:40:12,DEV-014,v1.0.2,80.2,35.92,4.26,0.48,-100,E404,ERROR
2026-07-21 07:40:13,DEV-011,v1.0.2,47.8,40.1,3.63,1.18,-48,E101,OK
2026-07-21 07:40:14,DEV-010,v1.0.2,64.61,84.41,3.32,1.04,-59,E404,CRITICAL
2026-07-21 07:40:15,DEV-012,v1.0.2,28.85,54.47,3.92,1.67,-100,E101,CRITICAL
2026-07-21 07:40:16,DEV-003,v1.0.2,87.2,83.62,3.25,2.05,-46,E00,ERROR
2026-07-21 07:40:17,DEV-001,v1.0.2,56.18,43.45,3.16,0.59,-30,E101,OK
2026-07-21 07:40:18,DEV-018,v1.0.2,41.74,67.57,4.62,0.16,-36,E101,OK
2026-07-21 07:40:19,DEV-010,v2.0.1,67.66,37.19,4.76,0.43,-40,E00,OK
2026-07-21 07:40:20,DEV-018,v1.0.2,26.69,60.77,3.11,1.18,-90,E404,WARN
2026-07-21 07:40:21,DEV-010,v2.0.1,40.5,38.62,3.56,2.28,-47,E101,WARN
2026-07-21 07:40:22,DEV-013,v1.1.0,51.43,75.36,4.93,2.26,-37,E00,ERROR
2026-07-21 07:40:23,DEV-011,v1.1.0,63.93,66.0,4.97,0.16,-82,E101,OK
2026-07-21 07:40:24,DEV-001,v1.1.0,41.75,84.85,4.02,1.66,-33,E202,OK
2026-07-21 07:40:25,DEV-020,v1.0.2,37.24,30.69,4.12,0.41,-45,E202,ERROR
2026-07-21 07:40:26,DEV-005,v2.0.1,60.02,58.18,4.56,0.35,-82,E202,ERROR
2026-07-21 07:40:27,DEV-012,v2.0.1,65.35,56.38,4.44,1.16,-95,E202,OK
2026-07-21 07:40:28,DEV-002,v2.0.1,77.39,62.47,3.21,1.16,-97,E500,ERROR
2026-07-21 07:40:29,DEV-018,v1.0.2,64.78,85.92,3.28,1.27,-69,E202,ERROR
2026-07-21 07:40:30,DEV-008,v2.0.1,48.27,43.02,4.99,0.46,-79,E202,WARN
2026-07-21 07:40:31,DEV-014,v2.0.1,71.34,63.6,3.36,0.96,-53,E101,WARN
2026-07-21 07:40:32,DEV-015,v1.1.0,79.63,39.68,4.06,1.16,-64,E202,WARN
2026-07-21 07:40:33,DEV-012,v1.1.0,92.69,61.6,4.03,1.26,-77,E500,CRITICAL
2026-07-21 07:40:34,DEV-009,v1.1.0,75.86,40.66,3.64,1.47,-93,E500,OK
2026-07-21 07:40:35,DEV-018,v1.1.0,21.5,48.07,3.9,0.87,-45,E00,CRITICAL
2026-07-21 07:40:36,DEV-020,v2.0.1,15.42,37.91,4.63,1.28,-45,E00,ERROR
2026-07-21 07:40:37,DEV-017,v1.0.2,89.44,73.6,4.6,1.4,-97,E500,OK
2026-07-21 07:40:38,DEV-009,v1.0.2,38.81,31.63,4.98,0.44,-32,E101,CRITICAL
2026-07-21 07:40:39,DEV-006,v2.0.1,17.76,56.62,3.96,2.2,-83,E404,ERROR
2026-07-21 07:40:40,DEV-011,v1.1.0,31.39,46.09,3.87,1.18,-91,E404,ERROR
2026-07-21 07:40:41,DEV-007,v2.0.1,19.09,43.77,4.38,2.35,-62,E202,OK
2026-07-21 07:40:42,DEV-008,v1.1.0,73.46,67.43,4.23,1.01,-79,E101,OK
2026-07-21 07:40:43,DEV-014,v1.1.0,42.31,42.82,4.7,1.7,-100,E404,WARN
2026-07-21 07:40:44,DEV-012,v2.0.1,66.46,83.0,4.14,1.62,-57,E500,CRITICAL
2026-07-21 07:40:45,DEV-012,v1.1.0,59.65,72.71,3.26,1.28,-64,E202,CRITICAL
2026-07-21 07:40:46,DEV-014,v1.0.2,90.94,39.46,4.69,1.75,-100,E101,WARN
2026-07-21 07:40:47,DEV-015,v2.0.1,77.19,53.93,4.39,1.82,-38,E101,WARN
2026-07-21 07:40:48,DEV-008,v1.1.0,52.62,77.84,3.3,1.0,-35,E00,ERROR
2026-07-21 07:40:49,DEV-016,v1.0.2,58.07,43.77,4.77,2.21,-97,E404,ERROR
2026-07-21 07:40:50,DEV-013,v1.0.2,74.5,69.0,4.84,1.57,-100,E202,WARN
2026-07-21 07:40:51,DEV-004,v2.0.1,81.99,33.12,3.22,1.19,-97,E202,CRITICAL
2026-07-21 07:40:52,DEV-003,v2.0.1,28.2,75.26,4.93,2.41,-41,E500,CRITICAL
2026-07-21 07:40:53,DEV-005,v1.1.0,81.58,87.12,4.73,1.88,-68,E202,CRITICAL
2026-07-21 07:40:54,DEV-009,v1.0.2,92.47,72.67,4.33,0.41,-65,E101,CRITICAL
2026-07-21 07:40:55,DEV-005,v1.1.0,69.15,64.8,3.97,1.98,-95,E500,ERROR
2026-07-21 07:40:56,DEV-010,v1.1.0,47.61,52.0,4.88,1.41,-54,E101,ERROR
2026-07-21 07:40:57,DEV-006,v1.1.0,38.1,38.64,4.96,0.92,-88,E101,WARN
2026-07-21 07:40:58,DEV-002,v1.1.0,89.87,44.23,3.89,1.6,-38,E101,OK
2026-07-21 07:40:59,DEV-020,v2.0.1,89.03,81.27,3.84,1.64,-41,E101,OK
2026-07-21 07:41:00,DEV-018,v1.0.2,50.4,51.93,3.1,2.17,-64,E00,OK
2026-07-21 07:41:01,DEV-018,v1.1.0,55.08,39.76,4.36,0.36,-76,E202,WARN
2026-07-21 07:41:02,DEV-012,v2.0.1,59.23,34.03,4.8,0.91,-98,E404,WARN
2026-07-21 07:41:03,DEV-014,v1.1.0,77.54,69.44,4.77,1.43,-37,E202,CRITICAL
2026-07-21 07:41:04,DEV-007,v2.0.1,42.59,71.22,4.55,0.17,-41,E500,WARN
2026-07-21 07:41:05,DEV-020,v1.0.2,42.34,45.97,3.36,2.19,-43,E500,OK
2026-07-21 07:41:06,DEV-019,v1.1.0,17.21,43.56,4.43,0.27,-80,E404,ERROR
2026-07-21 07:41:07,DEV-004,v1.1.0,72.97,80.26,3.92,2.42,-31,E00,WARN
2026-07-21 07:41:08,DEV-020,v2.0.1,55.39,36.98,3.78,2.2,-33,E00,ERROR
2026-07-21 07:41:09,DEV-004,v1.0.2,52.47,76.32,4.31,2.01,-67,E101,WARN
2026-07-21 07:41:10,DEV-014,v1.1.0,66.75,59.8,3.54,0.32,-40,E00,WARN
2026-07-21 07:41:11,DEV-013,v1.1.0,80.19,31.79,3.83,1.27,-80,E404,WARN
