timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-007,v1.1.0,67.01,39.88,3.19,0.92,-42,E00,WARN
2026-07-21 07:40:09,DEV-002,v2.0.1,21.81,77.44,3.82,2.07,-32,E202,OK
2026-07-21 07:40:10,DEV-013,v1.1.0,63.73,88.6,4.43,0.91,-68,E00,OK
2026-07-21 07:40:11,DEV-010,v1.1.0,46.37,77.91,3.17,0.13,-41,E00,WARN
2026-07-21 07:40:12,DEV-003,v1.1.0,89.5,65.85,4.18,2.43,-63,E404,CRITICAL
2026-07-21 07:40:13,DEV-013,v1.0.2,72.43,78.45,4.41,2.38,-67,E500,CRITICAL
2026-07-21 07:40:14,DEV-019,v2.0.1,56.45,47.66,4.66,0.34,-35,E202,OK
2026-07-21 07:40:15,DEV-001,v1.1.0,22.55,51.11,3.39,0.41,-99,E404,ERROR
2026-07-21 07:40:16,DEV-020,v2.0.1,87.61,88.24,4.11,0.88,-88,E404,CRITICAL
2026-07-21 07:40:17,DEV-016,v1.1.0,69.84,74.26,3.94,1.88,-36,E404,WARN
2026-07-21 07:40:18,DEV-012,v2.0.1,36.31,56.16,4.19,0.47,-74,E202,CRITICAL
2026-07-21 07:40:19,DEV-013,v1.0.2,65.14,66.66,4.98,2.29,-32,E101,WARN
2026-07-21 07:40:20,DEV-004,v1.1.0,34.05,43.26,4.67,1.25,-39,E00,WARN
2026-07-21 07:40:21,DEV-003,v1.0.2,23.37,59.35,3.22,0.6,-55,E404,ERROR
2026-07-21 07:40:22,DEV-009,v1.0.2,58.07,46.79,3.14,1.9,-56,E202,ERROR
2026-07-21 07:40:23,DEV-015,v1.0.2,28.32,72.83,4.44,0.17,-79,E404,ERROR
2026-07-21 07:40:24,DEV-010,v1.0.2,79.06,41.7,3.34,2.11,-76,E500,CRITICAL
2026-07-21 07:40:25,DEV-019,v1.0.2,22.47,80.48,4.14,2.32,-37,E404,CRITICAL
2026-07-21 07:40:26,DEV-005,v1.1.0,78.96,85.41,4.91,2.41,-84,E404,ERROR
2026-07-21 07:40:27,DEV-002,v2.0.1,72.68,57.02,3.66,1.14,-47,E500,ERROR
2026-07-21 07:40:28,DEV-014,v2.0.1,19.91,31.25,3.27,0.5,-90,E500,OK
2026-07-21 07:40:29,DEV-003,v2.0.1,22.55,68.54,3.26,1.37,-67,E500,CRITICAL
2026-07-21 07:40:30,DEV-013,v1.1.0,36.09,52.11,3.79,1.71,-81,E404,OK
2026-07-21 07:40:31,DEV-011,v1.1.0,18.71,80.67,4.59,0.47,-59,E00,WARN
2026-07-21 07:40:32,DEV-002,v1.1.0,19.21,75.94,4.12,1.2,-89,E101,CRITICAL
2026-07-21 07:40:33,DEV-009,v1.1.0,66.86,71.28,4.2,1.81,-36,E101,ERROR
2026-07-21 07:40:34,DEV-003,v1.1.0,80.52,80.0,4.31,1.2,-95,E101,ERROR
2026-07-21 07:40:35,DEV-004,v2.0.1,44.74,54.59,4.76,1.86,-86,E404,WARN
2026-07-21 07:40:36,DEV-006,v2.0.1,82.74,67.47,4.83,1.38,-61,E101,WARN
2026-07-21 07:40:37,DEV-020,v2.0.1,79.48,37.42,4.71,2.31,-85,E101,CRITICAL
2026-07-21 07:40:38,DEV-011,v1.0.2,79.52,63.27,4.31,2.05,-39,E00,ERROR
2026-07-21 07:40:39,DEV-008,v1.1.0,38.93,30.74,3.19,0.11,-56,E101,OK
2026-07-21 07:40:40,DEV-001,v1.0.2,50.12,38.34,4.76,1.16,-87,E500,ERROR
2026-07-21 07:40:41,DEV-001,v1.1.0,74.28,54.84,3.8,2.28,-97,E404,ERROR
2026-07-21 07:40:42,DEV-017,v1.1.0,40.88,30.94,3.25,1.17,-50,E101,WARN
2026-07-21 07:40:43,DEV-004,v2.0.1,83.74,41.51,4.94,1.48,-35,E404,ERROR
2026-07-21 07:40:44,DEV-005,v1.1.0,45.37,35.93,4.86,1.08,-44,E500,OK
2026-07-21 07:40:45,DEV-013,v1.1.0,73.51,85.57,3.57,2.18,-43,E202,ERROR
2026-07-21 07:40:46,DEV-014,v1.1.0,90.85,53.83,3.21,1.23,-95,E101,CRITICAL
2026-07-21 07:40:47,DEV-015,v2.0.1,68.41,75.79,4.04,0.15,-38,E00,OK
2026-07-21 07:40:48,DEV-001,v2.0.1,27.8,66.1,4.61,2.12,-38,E00,WARN
2026-07-21 07:40:49,DEV-008,v2.0.1,92.89,64.11,3.49,0.16,-34,E404,ERROR
2026-07-21 07:40:50,DEV-015,v1.0.2,59.94,84.12,4.11,1.64,-93,E202,WARN
2026-07-21 07:40:51,DEV-014,v1.0.2,60.87,52.94,3.23,1.54,-86,E101,WARN
2026-07-21 07:40:52,DEV-007,v1.1.0,79.34,49.48,4.75,2.05,-50,E00,CRITICAL
2026-07-21 07:40:53,DEV-018,v1.0.2,45.75,83.17,3.75,1.76,-96,E202,WARN
2026-07-21 07:40:54,DEV-018,v1.1.0,44.98,32.09,4.73,0.9,-99,E404,CRITICAL
2026-07-21 07:40:55,DEV-015,v1.0.2,92.1,78.33,4.26,1.7,-69,E00,CRITICAL
2026-07-21 07:40:56,DEV-015,v1.1.0,71.37,69.64,4.35,1.98,-77,E00,CRITICAL
2026-07-21 07:40:57,DEV-010,v2.0.1,92.6,66.87,3.64,1.66,-35,E404,OK
2026-07-21 07:40:58,DEV-017,v1.0.2,59.38,75.06,3.91,0.95,-47,E00,OK
2026-07-21 07:40:59,DEV-007,v2.0.1,88.24,77.25,3.67,2.25,-42,E500,ERROR
2026-07-21 07:41:00,DEV-006,v2.0.1,54.76,46.31,3.57,2.18,-96,E00,CRITICAL
2026-07-21 07:41:01,DEV-009,v1.1.0,90.04,89.42,3.74,1.97,-42,E00,OK
2026-07-21 07:41:02,DEV-008,v1.0.2,66.44,31.21,3.24,2.08,-79,E202,CRITICAL
2026-07-21 07:41:03,DEV-011,v1.1.0,78.12,81.57,3.39,1.35,-55,E500,WARN
2026-07-21 07:41:04,DEV-009,v1.1.0,31.2,35.77,4.05,1.48,-89,E00,ERROR
2026-07-21 07:41:05,DEV-001,v1.1.0,82.68,49.06,4.29,0.98,-73,E101,WARN
2026-07-21 07:41:06,DEV-007,v1.1.0,71.34,31.08,3.72,2.36,-81,E404,ERROR
2026-07-21 07:41:07,DEV-017,v2.0.1,26.46,74.93,3.35,1.46,-92,E00,OK
2026-07-21 07:41:08,DEV-004,v1.1.0,19.08,81.23,3.76,0.48,-63,E00,OK
2026-07-21 07:41:09,DEV-005,v1.1.0,37.29,70.07,4.44,0.2,-33,E00,OK
2026-07-21 07:41:10,DEV-015,v2.0.1,86.16,35.33,4.15,0.45,-52,E404,CRITICAL
2026-07-21 07:41:11,DEV-009,v2.0.1,62.63,66.42,4.13,1.34,-48,E00,CRITICAL
2026-07-21 07:41:12,DEV-007,v1.1.0,88.94,53.91,3.32,1.33,-38,E500,WARN
