timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-004,v1.1.0,41.38,66.53,3.28,1.37,-82,E101,OK
2026-07-21 07:40:09,DEV-010,v1.1.0,28.36,36.32,4.14,0.33,-90,E202,ERROR
2026-07-21 07:40:10,DEV-010,v1.1.0,28.68,46.87,3.39,0.65,-82,E500,WARN
2026-07-21 07:40:11,DEV-007,v1.0.2,41.24,56.16,4.81,2.08,-85,E00,CRITICAL
2026-07-21 07:40:12,DEV-006,v1.0.2,52.91,42.65,3.82,1.85,-61,E202,OK
2026-07-21 07:40:13,DEV-013,v2.0.1,66.55,35.09,4.1,1.0,-58,E500,OK
2026-07-21 07:40:14,DEV-015,v1.0.2,62.93,45.67,3.95,1.82,-31,E500,OK
2026-07-21 07:40:15,DEV-012,v1.0.2,18.61,51.24,3.27,1.81,-87,E00,ERROR
2026-07-21 07:40:16,DEV-016,v2.0.1,29.25,68.72,4.62,1.04,-78,E404,CRITICAL
2026-07-21 07:40:17,DEV-004,v1.0.2,70.66,59.57,4.78,0.85,-93,E00,ERROR
2026-07-21 07:40:18,DEV-001,v1.0.2,60.98,68.27,4.67,0.92,-99,E404,ERROR
2026-07-21 07:40:19,DEV-015,v2.0.1,90.84,42.44,4.69,0.94,-50,E500,ERROR
2026-07-21 07:40:20,DEV-013,v2.0.1,75.42,42.69,4.2,1.1,-73,E500,ERROR
2026-07-21 07:40:21,DEV-013,v2.0.1,64.96,56.99,4.06,0.65,-74,E404,OK
2026-07-21 07:40:22,DEV-005,v2.0.1,54.77,82.11,3.36,1.0,-80,E202,ERROR
2026-07-21 07:40:23,DEV-003,v1.0.2,67.46,40.17,3.4,0.58,-46,E00,OK
2026-07-21 07:40:24,DEV-010,v1.1.0,15.58,60.2,4.61,2.03,-88,E404,CRITICAL
2026-07-21 07:40:25,DEV-004,v1.1.0,86.33,42.73,4.73,1.42,-69,E500,ERROR
2026-07-21 07:40:26,DEV-019,v2.0.1,62.14,70.27,4.92,0.65,-34,E00,CRITICAL
2026-07-21 07:40:27,DEV-001,v2.0.1,72.17,82.3,4.01,0.88,-63,E500,WARN
2026-07-21 07:40:28,DEV-014,v1.0.2,50.88,61.82,3.59,0.25,-66,E202,ERROR
2026-07-21 07:40:29,DEV-005,v2.0.1,81.82,47.82,4.23,1.97,-31,E404,WARN
2026-07-21 07:40:30,DEV-018,v1.0.2,32.34,59.18,3.93,1.89,-57,E00,WARN
2026-07-21 07:40:31,DEV-005,v1.0.2,26.2,87.72,4.23,1.33,-63,E404,ERROR
2026-07-21 07:40:32,DEV-010,v2.0.1,24.41,67.73,4.13,2.41,-69,E202,ERROR
2026-07-21 07:40:33,DEV-005,v2.0.1,29.24,68.78,4.54,1.58,-90,E202,OK
2026-07-21 07:40:34,DEV-006,v2.0.1,71.89,82.59,3.94,1.04,-72,E00,ERROR
2026-07-21 07:40:35,DEV-009,v1.0.2,27.34,63.12,3.17,1.82,-59,E404,OK
2026-07-21 07:40:36,DEV-011,v2.0.1,56.09,42.82,3.67,1.84,-96,E202,WARN
2026-07-21 07:40:37,DEV-018,v1.1.0,28.74,65.24,4.37,1.22,-65,E00,WARN
2026-07-21 07:40:38,DEV-001,v1.1.0,25.57,49.26,4.58,0.16,-71,E500,WARN
2026-07-21 07:40:39,DEV-005,v1.0.2,31.0,60.1,4.98,0.76,-46,E404,WARN
2026-07-21 07:40:40,DEV-006,v1.0.2,75.37,63.25,4.64,1.44,-87,E202,OK
2026-07-21 07:40:41,DEV-016,v1.0.2,22.51,89.09,3.78,1.01,-37,E202,OK
2026-07-21 07:40:42,DEV-020,v1.0.2,28.74,48.18,4.71,1.56,-84,E101,OK
2026-07-21 07:40:43,DEV-016,v1.1.0,47.54,32.61,4.42,1.59,-59,E404,CRITICAL
2026-07-21 07:40:44,DEV-012,v1.1.0,90.09,88.82,3.79,2.03,-47,E404,CRITICAL
2026-07-21 07:40:45,DEV-013,v1.0.2,37.3,43.33,3.34,0.16,-43,E101,OK
2026-07-21 07:40:46,DEV-004,v2.0.1,81.32,79.88,4.32,0.95,-64,E404,CRITICAL
2026-07-21 07:40:47,DEV-007,v1.1.0,86.34,81.25,3.6,0.98,-83,E404,WARN
2026-07-21 07:40:48,DEV-001,v1.0.2,87.39,36.31,3.53,0.39,-33,E404,ERROR
2026-07-21 07:40:49,DEV-009,v1.0.2,63.92,33.29,4.8,1.97,-90,E500,ERROR
2026-07-21 07:40:50,DEV-002,v1.1.0,80.99,62.67,3.46,1.77,-34,E101,CRITICAL
2026-07-21 07:40:51,DEV-008,v1.1.0,52.03,61.7,4.56,2.35,-88,E500,ERROR
2026-07-21 07:40:52,DEV-008,v1.1.0,29.23,33.17,4.86,1.38,-45,E404,OK
2026-07-21 07:40:53,DEV-008,v2.0.1,52.1,50.21,4.54,1.0,-87,E202,OK
2026-07-21 07:40:54,DEV-014,v1.0.2,72.58,88.45,3.73,1.89,-95,E500,CRITICAL
2026-07-21 07:40:55,DEV-015,v1.1.0,15.35,59.61,3.58,0.88,-87,E202,WARN
2026-07-21 07:40:56,DEV-015,v2.0.1,33.04,61.76,4.02,1.93,-89,E202,ERROR
2026-07-21 07:40:57,DEV-011,v1.0.2,50.18,53.08,4.04,2.36,-81,E500,ERROR
2026-07-21 07:40:58,DEV-003,v1.1.0,16.04,58.71,3.15,0.33,-83,E00,ERROR
2026-07-21 07:40:59,DEV-005,v1.0.2,67.45,75.18,4.24,2.28,-85,E500,ERROR
2026-07-21 07:41:00,DEV-019,v2.0.1,86.35,58.69,4.66,0.22,-74,E202,OK
2026-07-21 07:41:01,DEV-005,v1.1.0,74.36,66.37,4.45,0.38,-37,E101,WARN
2026-07-21 07:41:02,DEV-005,v1.1.0,62.6,63.97,3.33,2.25,-99,E101,ERROR
2026-07-21 07:41:03,DEV-004,v1.1.0,84.95,31.07,3.13,1.41,-59,E00,WARN
