timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-009,v1.1.0,26.63,50.94,3.53,2.11,-93,E404,CRITICAL
2026-07-21 07:40:09,DEV-018,v2.0.1,15.97,45.55,4.62,1.36,-60,E101,CRITICAL
2026-07-21 07:40:10,DEV-016,v1.0.2,63.63,40.34,3.73,1.11,-42,E404,OK
2026-07-21 07:40:11,DEV-016,v2.0.1,36.74,77.9,4.05,2.25,-53,E404,ERROR
2026-07-21 07:40:12,DEV-017,v1.0.2,52.83,40.44,3.37,0.86,-82,E101,CRITICAL
2026-07-21 07:40:13,DEV-016,v1.0.2,23.04,85.12,4.48,1.87,-86,E00,WARN
2026-07-21 07:40:14,DEV-015,v2.0.1,29.74,49.79,4.91,0.14,-36,E00,OK
2026-07-21 07:40:15,DEV-004,v2.0.1,80.52,81.2,4.92,0.5,-61,E00,OK
2026-07-21 07:40:16,DEV-002,v1.1.0,83.91,49.42,3.91,1.22,-30,E101,CRITICAL
2026-07-21 07:40:17,DEV-003,v1.1.0,87.59,40.69,4.39,0.75,-52,E101,ERROR
2026-07-21 07:40:18,DEV-009,v1.1.0,75.74,41.24,3.85,1.99,-98,E00,OK
2026-07-21 07:40:19,DEV-015,v1.0.2,15.8,55.67,4.76,2.05,-59,E202,OK
2026-07-21 07:40:20,DEV-011,v1.0.2,43.04,49.78,3.68,0.48,-75,E404,OK
2026-07-21 07:40:21,DEV-003,v1.1.0,41.07,45.11,4.93,1.39,-84,E00,OK
2026-07-21 07:40:22,DEV-015,v1.1.0,21.02,80.17,4.93,1.68,-63,E404,ERROR
2026-07-21 07:40:23,DEV-014,v1.0.2,36.41,52.2,3.68,1.27,-56,E101,CRITICAL
2026-07-21 07:40:24,DEV-014,v2.0.1,70.26,64.07,3.17,2.02,-67,E500,ERROR
2026-07-21 07:40:25,DEV-003,v1.0.2,57.28,70.47,3.58,0.36,-70,E500,WARN
2026-07-21 07:40:26,DEV-008,v2.0.1,19.93,59.35,4.65,0.45,-98,E202,WARN
2026-07-21 07:40:27,DEV-005,v2.0.1,70.71,63.9,4.88,1.95,-59,E404,ERROR
2026-07-21 07:40:28,DEV-011,v2.0.1,37.24,80.0,3.73,1.58,-95,E101,CRITICAL
2026-07-21 07:40:29,DEV-005,v1.0.2,50.71,42.87,3.78,2.05,-84,E404,OK
2026-07-21 07:40:30,DEV-006,v1.0.2,85.05,86.96,3.18,1.47,-74,E202,WARN
2026-07-21 07:40:31,DEV-016,v1.1.0,93.6,56.52,4.17,2.23,-92,E00,ERROR
2026-07-21 07:40:32,DEV-017,v1.1.0,38.35,42.7,3.62,1.61,-31,E101,WARN
2026-07-21 07:40:33,DEV-008,v2.0.1,42.43,55.63,4.32,0.81,-56,E500,WARN
2026-07-21 07:40:34,DEV-005,v1.0.2,77.28,53.82,4.3,0.95,-36,E500,OK
2026-07-21 07:40:35,DEV-011,v2.0.1,89.72,54.39,3.76,1.5,-35,E404,ERROR
2026-07-21 07:40:36,DEV-003,v1.0.2,50.0,35.33,3.1,2.3,-43,E101,WARN
2026-07-21 07:40:37,DEV-018,v2.0.1,19.59,89.73,3.8,0.67,-40,E500,ERROR
2026-07-21 07:40:38,DEV-011,v2.0.1,70.57,70.33,3.8,0.52,-97,E404,OK
2026-07-21 07:40:39,DEV-017,v1.1.0,32.7,82.37,3.58,0.82,-74,E404,WARN
2026-07-21 07:40:40,DEV-019,v1.1.0,49.35,84.66,4.61,1.19,-79,E00,CRITICAL
2026-07-21 07:40:41,DEV-003,v2.0.1,81.6,37.62,3.24,0.51,-33,E101,WARN
2026-07-21 07:40:42,DEV-016,v2.0.1,40.44,81.54,4.52,2.25,-91,E404,ERROR
2026-07-21 07:40:43,DEV-019,v1.0.2,57.21,67.48,4.03,2.38,-46,E500,OK
2026-07-21 07:40:44,DEV-012,v2.0.1,37.9,78.36,4.61,0.77,-62,E00,ERROR
2026-07-21 07:40:45,DEV-020,v1.1.0,35.96,78.07,4.81,0.29,-93,E00,WARN
2026-07-21 07:40:46,DEV-020,v1.1.0,61.26,40.62,3.55,0.33,-43,E404,OK
2026-07-21 07:40:47,DEV-013,v2.0.1,43.75,48.59,4.78,0.26,-55,E404,CRITICAL
2026-07-21 07:40:48,DEV-011,v1.0.2,56.79,52.77,3.26,1.84,-38,E00,OK
2026-07-21 07:40:49,DEV-010,v1.1.0,55.6,65.52,4.9,1.42,-50,E202,OK
2026-07-21 07:40:50,DEV-019,v1.0.2,80.51,42.87,4.07,2.2,-97,E500,WARN
2026-07-21 07:40:51,DEV-003,v1.0.2,47.76,81.14,4.72,0.12,-44,E202,WARN
2026-07-21 07:40:52,DEV-018,v1.0.2,93.93,33.19,4.8,2.16,-88,E500,ERROR
2026-07-21 07:40:53,DEV-006,v2.0.1,27.02,64.58,3.55,1.38,-45,E101,OK
2026-07-21 07:40:54,DEV-019,v1.0.2,16.69,61.06,3.28,0.62,-40,E202,CRITICAL
2026-07-21 07:40:55,DEV-011,v1.1.0,56.48,62.81,4.79,1.91,-41,E00,WARN
2026-07-21 07:40:56,DEV-017,v1.0.2,54.78,48.05,4.14,0.57,-30,E101,ERROR
2026-07-21 07:40:57,DEV-001,v2.0.1,65.81,65.35,4.84,1.79,-30,E101,OK
2026-07-21 07:40:58,DEV-019,v2.0.1,49.68,54.13,4.44,1.17,-57,E00,OK
2026-07-21 07:40:59,DEV-016,v1.0.2,70.95,37.55,4.26,1.22,-36,E500,ERROR
2026-07-21 07:41:00,DEV-006,v1.0.2,70.7,75.2,3.8,1.97,-69,E202,CRITICAL
2026-07-21 07:41:01,DEV-019,v2.0.1,50.19,65.96,4.15,0.29,-42,E101,CRITICAL
2026-07-21 07:41:02,DEV-004,v1.1.0,21.98,63.22,3.56,0.66,-47,E500,ERROR
2026-07-21 07:41:03,DEV-005,v2.0.1,18.45,44.71,3.79,0.48,-66,E404,CRITICAL
2026-07-21 07:41:04,DEV-004,v1.1.0,32.16,30.62,3.54,2.22,-37,E101,ERROR
2026-07-21 07:41:05,DEV-009,v1.0.2,41.95,32.9,4.0,0.61,-54,E00,OK
2026-07-21 07:41:06,DEV-011,v1.1.0,36.69,45.07,3.11,1.86,-92,E404,OK
2026-07-21 07:41:07,DEV-001,v2.0.1,18.77,47.26,3.73,1.66,-30,E101,CRITICAL
2026-07-21 07:41:08,DEV-013,v1.0.2,17.19,56.46,4.76,1.19,-57,E404,WARN
2026-07-21 07:41:09,DEV-003,v1.0.2,51.28,61.06,3.46,0.18,-99,E404,OK
2026-07-21 07:41:10,DEV-014,v1.0.2,83.39,32.58,3.83,0.17,-60,E101,CRITICAL
2026-07-21 07:41:11,DEV-005,v1.1.0,74.01,54.64,3.17,0.73,-31,E500,CRITICAL
2026-07-21 07:41:12,DEV-020,v1.1.0,87.26,55.18,4.69,0.97,-73,E101,WARN
2026-07-21 07:41:13,DEV-013,v1.1.0,59.86,45.15,4.34,1.35,-99,E101,OK
2026-07-21 07:41:14,DEV-005,v1.0.2,41.51,83.65,4.9,2.05,-70,E101,OK
2026-07-21 07:41:15,DEV-013,v1.1.0,33.85,39.44,3.99,0.72,-70,E101,CRITICAL
2026-07-21 07:41:16,DEV-002,v1.1.0,35.09,48.59,4.2,0.34,-69,E500,WARN
2026-07-21 07:41:17,DEV-019,v1.0.2,51.38,75.06,3.66,2.36,-85,E202,WARN
2026-07-21 07:41:18,DEV-006,v1.0.2,39.77,73.5,3.36,1.55,-58,E101,WARN
