timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-011,v1.1.0,35.35,71.9,4.26,2.02,-91,E500,WARN
2026-07-21 07:40:09,DEV-002,v2.0.1,75.58,61.7,3.66,1.8,-41,E404,WARN
2026-07-21 07:40:10,DEV-012,v2.0.1,36.16,58.77,3.15,2.22,-73,E00,ERROR
2026-07-21 07:40:11,DEV-017,v1.0.2,51.5,65.76,4.42,1.92,-92,E202,OK
2026-07-21 07:40:12,DEV-012,v1.1.0,84.46,52.22,3.32,2.33,-52,E00,OK
2026-07-21 07:40:13,DEV-008,v2.0.1,30.45,39.83,4.98,0.3,-34,E202,CRITICAL
2026-07-21 07:40:14,DEV-011,v1.0.2,90.6,36.1,3.48,1.28,-79,E404,WARN
2026-07-21 07:40:15,DEV-015,v2.0.1,20.44,87.56,4.23,1.69,-91,E404,OK
2026-07-21 07:40:16,DEV-013,v1.0.2,78.7,49.98,3.69,1.67,-54,E00,CRITICAL
2026-07-21 07:40:17,DEV-004,v2.0.1,67.11,34.9,4.3,0.19,-90,E500,ERROR
2026-07-21 07:40:18,DEV-020,v1.0.2,37.0,35.01,3.79,1.76,-56,E00,OK
2026-07-21 07:40:19,DEV-017,v2.0.1,46.84,82.17,4.24,0.82,-98,E202,CRITICAL
2026-07-21 07:40:20,DEV-011,v1.1.0,80.42,70.69,4.01,0.58,-50,E500,ERROR
2026-07-21 07:40:21,DEV-004,v1.0.2,43.46,36.76,3.24,0.92,-96,E202,OK
2026-07-21 07:40:22,DEV-020,v2.0.1,56.03,73.08,3.5,1.3,-37,E101,OK
2026-07-21 07:40:23,DEV-002,v1.0.2,76.82,64.22,3.35,0.59,-30,E500,WARN
2026-07-21 07:40:24,DEV-001,v1.0.2,47.79,37.43,3.75,0.43,-79,E00,ERROR
2026-07-21 07:40:25,DEV-015,v2.0.1,69.62,63.19,4.11,0.95,-80,E202,OK
2026-07-21 07:40:26,DEV-014,v2.0.1,33.5,55.24,3.95,1.1,-36,E101,WARN
2026-07-21 07:40:27,DEV-011,v1.0.2,87.48,55.16,3.2,2.36,-82,E202,CRITICAL
2026-07-21 07:40:28,DEV-004,v1.0.2,60.24,46.39,4.03,2.07,-61,E500,CRITICAL
2026-07-21 07:40:29,DEV-009,v1.0.2,92.34,87.63,3.56,2.46,-78,E202,CRITICAL
2026-07-21 07:40:30,DEV-010,v1.0.2,77.72,84.89,3.38,2.37,-62,E404,OK
2026-07-21 07:40:31,DEV-014,v1.0.2,92.45,57.71,4.3,2.37,-31,E202,OK
2026-07-21 07:40:32,DEV-018,v1.1.0,18.71,47.82,3.36,1.9,-49,E500,WARN
2026-07-21 07:40:33,DEV-006,v2.0.1,30.06,74.84,4.19,0.27,-80,E404,WARN
2026-07-21 07:40:34,DEV-013,v2.0.1,18.95,86.05,4.83,1.68,-37,E500,OK
2026-07-21 07:40:35,DEV-012,v2.0.1,89.56,52.03,4.92,2.18,-63,E500,ERROR
2026-07-21 07:40:36,DEV-004,v1.1.0,70.7,59.92,3.36,1.1,-88,E101,CRITICAL
2026-07-21 07:40:37,DEV-007,v1.1.0,16.85,55.05,3.64,0.76,-72,E202,OK
2026-07-21 07:40:38,DEV-012,v1.0.2,29.79,76.41,4.33,2.07,-56,E500,ERROR
2026-07-21 07:40:39,DEV-013,v1.1.0,32.18,58.42,4.8,1.53,-98,E00,CRITICAL
2026-07-21 07:40:40,DEV-019,v1.0.2,80.5,79.15,3.14,1.18,-58,E404,WARN
2026-07-21 07:40:41,DEV-011,v1.0.2,15.67,48.07,3.3,2.16,-60,E202,ERROR
2026-07-21 07:40:42,DEV-019,v1.1.0,71.74,37.94,4.81,2.33,-48,E500,OK
2026-07-21 07:40:43,DEV-020,v1.0.2,25.77,45.65,4.65,1.22,-58,E500,OK
2026-07-21 07:40:44,DEV-001,v2.0.1,28.24,85.83,3.79,1.02,-61,E101,ERROR
2026-07-21 07:40:45,DEV-008,v2.0.1,48.54,41.04,3.38,2.25,-41,E202,WARN
2026-07-21 07:40:46,DEV-015,v1.1.0,57.89,71.92,4.06,0.38,-30,E500,OK
2026-07-21 07:40:47,DEV-018,v1.0.2,36.62,52.93,4.02,1.68,-79,E00,ERROR
2026-07-21 07:40:48,DEV-005,v1.0.2,31.28,75.36,4.28,1.99,-72,E00,WARN
2026-07-21 07:40:49,DEV-013,v2.0.1,17.4,34.85,3.41,0.37,-92,E404,ERROR
2026-07-21 07:40:50,DEV-014,v1.0.2,84.9,85.96,3.12,2.16,-88,E404,ERROR
2026-07-21 07:40:51,DEV-016,v1.0.2,62.47,85.25,3.96,1.19,-94,E404,WARN
2026-07-21 07:40:52,DEV-002,v1.0.2,31.56,66.51,4.56,2.28,-37,E00,ERROR
2026-07-21 07:40:53,DEV-018,v2.0.1,89.26,65.18,4.86,2.46,-66,E101,CRITICAL
2026-07-21 07:40:54,DEV-008,v1.1.0,65.25,82.92,3.51,0.82,-49,E202,OK
2026-07-21 07:40:55,DEV-004,v1.0.2,25.45,35.47,4.17,0.75,-51,E500,WARN
2026-07-21 07:40:56,DEV-008,v2.0.1,92.3,39.67,4.98,1.69,-65,E00,CRITICAL
2026-07-21 07:40:57,DEV-018,v1.1.0,55.55,65.12,4.94,0.54,-94,E101,CRITICAL
2026-07-21 07:40:58,DEV-008,v1.1.0,19.93,51.67,3.32,0.46,-33,E101,CRITICAL
2026-07-21 07:40:59,DEV-006,v1.1.0,22.3,64.32,4.46,1.9,-41,E00,CRITICAL
2026-07-21 07:41:00,DEV-013,v1.0.2,43.98,87.41,4.56,2.1,-67,E202,CRITICAL
2026-07-21 07:41:01,DEV-007,v1.0.2,68.52,74.35,3.41,1.51,-45,E500,WARN
2026-07-21 07:41:02,DEV-004,v2.0.1,87.27,54.59,3.22,1.74,-38,E202,ERROR
2026-07-21 07:41:03,DEV-009,v1.1.0,52.42,37.21,4.05,0.12,-73,E202,WARN
2026-07-21 07:41:04,DEV-008,v2.0.1,90.15,52.98,3.59,2.09,-97,E00,ERROR
2026-07-21 07:41:05,DEV-006,v1.1.0,54.58,55.25,4.09,0.68,-50,E202,ERROR
2026-07-21 07:41:06,DEV-018,v1.1.0,87.79,75.11,4.74,0.12,-67,E101,WARN
2026-07-21 07:41:07,DEV-011,v2.0.1,72.96,72.15,3.37,0.85,-80,E101,WARN
2026-07-21 07:41:08,DEV-002,v1.1.0,87.54,34.55,3.34,1.42,-36,E202,ERROR
