timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-003,v2.0.1,82.18,75.36,4.63,1.92,-83,E00,ERROR
2026-07-21 07:40:09,DEV-007,v1.1.0,18.44,50.92,3.83,2.04,-37,E404,ERROR
2026-07-21 07:40:10,DEV-011,v2.0.1,37.92,40.14,4.19,1.08,-52,E404,CRITICAL
2026-07-21 07:40:11,DEV-013,v1.1.0,55.01,68.81,3.42,2.33,-54,E500,OK
2026-07-21 07:40:12,DEV-019,v1.0.2,23.13,48.94,4.3,1.11,-71,E404,CRITICAL
2026-07-21 07:40:13,DEV-014,v1.1.0,87.76,38.97,3.73,0.19,-44,E202,WARN
2026-07-21 07:40:14,DEV-002,v1.0.2,19.61,44.29,3.93,1.65,-50,E00,CRITICAL
2026-07-21 07:40:15,DEV-017,v1.0.2,45.34,53.37,4.56,1.59,-68,E00,OK
2026-07-21 07:40:16,DEV-017,v1.1.0,77.93,33.21,3.79,1.97,-85,E202,CRITICAL
2026-07-21 07:40:17,DEV-005,v2.0.1,74.78,72.91,4.44,2.19,-44,E202,CRITICAL
2026-07-21 07:40:18,DEV-005,v1.1.0,41.12,77.89,3.14,0.62,-66,E404,CRITICAL
2026-07-21 07:40:19,DEV-002,v1.0.2,72.48,57.16,3.55,0.3,-57,E00,ERROR
2026-07-21 07:40:20,DEV-003,v2.0.1,85.01,75.4,4.89,1.71,-96,E101,ERROR
2026-07-21 07:40:21,DEV-008,v1.1.0,52.29,47.79,3.64,1.18,-87,E500,ERROR
2026-07-21 07:40:22,DEV-014,v2.0.1,54.64,77.86,4.02,1.0,-78,E404,WARN
2026-07-21 07:40:23,DEV-008,v1.0.2,57.89,40.62,3.47,1.45,-55,E500,OK
2026-07-21 07:40:24,DEV-001,v1.0.2,43.37,43.65,3.53,1.73,-48,E00,CRITICAL
2026-07-21 07:40:25,DEV-015,v2.0.1,60.38,42.21,4.07,2.04,-39,E202,CRITICAL
2026-07-21 07:40:26,DEV-012,v1.0.2,71.99,65.22,4.41,0.43,-65,E202,ERROR
2026-07-21 07:40:27,DEV-005,v2.0.1,66.09,51.39,3.92,0.29,-80,E101,ERROR
2026-07-21 07:40:28,DEV-002,v1.0.2,92.55,68.84,4.58,2.38,-91,E404,WARN
2026-07-21 07:40:29,DEV-009,v2.0.1,58.88,47.56,3.26,1.06,-84,E202,WARN
2026-07-21 07:40:30,DEV-010,v1.1.0,33.05,72.44,4.84,0.74,-59,E101,CRITICAL
