timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-004,v1.0.2,69.63,48.08,3.45,1.68,-84,E00,CRITICAL
2026-07-21 07:40:09,DEV-015,v1.0.2,83.57,45.07,4.2,1.34,-98,E404,CRITICAL
2026-07-21 07:40:10,DEV-008,v1.1.0,16.23,34.16,4.23,1.51,-68,E101,CRITICAL
2026-07-21 07:40:11,DEV-010,v1.0.2,62.94,37.78,3.24,0.57,-33,E101,WARN
2026-07-21 07:40:12,DEV-007,v2.0.1,26.48,57.43,3.54,1.03,-67,E202,WARN
2026-07-21 07:40:13,DEV-003,v1.1.0,70.57,80.87,4.78,0.44,-47,E404,OK
2026-07-21 07:40:14,DEV-009,v1.0.2,45.4,58.94,4.38,2.48,-73,E202,ERROR
2026-07-21 07:40:15,DEV-004,v2.0.1,17.43,32.5,3.75,1.44,-57,E101,WARN
2026-07-21 07:40:16,DEV-001,v1.0.2,54.59,53.76,4.53,0.6,-99,E101,ERROR
2026-07-21 07:40:17,DEV-004,v2.0.1,63.88,72.18,3.3,0.24,-40,E101,WARN
2026-07-21 07:40:18,DEV-001,v2.0.1,81.67,77.68,4.34,1.21,-72,E500,ERROR
2026-07-21 07:40:19,DEV-019,v2.0.1,35.82,36.85,4.4,0.95,-73,E500,WARN
2026-07-21 07:40:20,DEV-009,v1.0.2,77.55,60.29,4.79,0.82,-44,E404,CRITICAL
2026-07-21 07:40:21,DEV-010,v1.0.2,45.52,61.54,4.7,1.54,-83,E00,OK
2026-07-21 07:40:22,DEV-004,v2.0.1,55.47,78.99,4.59,1.32,-44,E101,CRITICAL
2026-07-21 07:40:23,DEV-009,v1.1.0,62.89,58.79,4.12,1.63,-68,E101,CRITICAL
2026-07-21 07:40:24,DEV-014,v2.0.1,88.13,85.44,4.47,2.31,-55,E101,OK
2026-07-21 07:40:25,DEV-015,v2.0.1,78.42,78.25,3.4,1.69,-92,E00,OK
2026-07-21 07:40:26,DEV-016,v1.0.2,26.53,72.9,4.49,0.45,-49,E00,OK
2026-07-21 07:40:27,DEV-018,v2.0.1,60.51,72.32,4.22,0.14,-41,E00,WARN
2026-07-21 07:40:28,DEV-019,v2.0.1,77.85,75.2,3.28,1.96,-63,E00,CRITICAL
2026-07-21 07:40:29,DEV-005,v1.0.2,83.38,62.29,3.66,0.84,-94,E202,OK
2026-07-21 07:40:30,DEV-015,v2.0.1,67.95,54.18,4.81,1.65,-100,E404,OK
2026-07-21 07:40:31,DEV-013,v1.1.0,68.26,53.9,4.48,1.35,-39,E101,ERROR
2026-07-21 07:40:32,DEV-003,v1.1.0,75.42,31.85,3.55,1.93,-59,E101,ERROR
