timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-006,v1.0.2,94.51,38.41,4.24,2.46,-63,E101,WARN
2026-07-21 07:40:09,DEV-017,v1.1.0,24.12,57.09,4.72,0.31,-69,E404,CRITICAL
2026-07-21 07:40:10,DEV-016,v1.0.2,80.49,50.83,3.8,0.28,-86,E101,OK
2026-07-21 07:40:11,DEV-005,v1.1.0,86.39,59.3,4.3,1.41,-45,E404,OK
2026-07-21 07:40:12,DEV-016,v1.0.2,40.84,53.71,3.42,0.79,-72,E202,CRITICAL
2026-07-21 07:40:13,DEV-015,v2.0.1,18.16,54.98,3.96,2.42,-67,E101,WARN
2026-07-21 07:40:14,DEV-016,v1.0.2,48.05,81.21,4.97,0.11,-45,E500,WARN
2026-07-21 07:40:15,DEV-017,v1.0.2,62.95,80.65,4.81,1.28,-45,E202,OK
2026-07-21 07:40:16,DEV-011,v1.1.0,36.34,43.34,4.19,0.39,-63,E202,OK
2026-07-21 07:40:17,DEV-011,v1.0.2,86.54,52.59,3.14,1.77,-99,E500,OK
2026-07-21 07:40:18,DEV-016,v1.0.2,60.91,30.67,3.71,1.68,-84,E202,CRITICAL
2026-07-21 07:40:19,DEV-010,v1.0.2,73.32,36.02,4.25,1.08,-41,E202,CRITICAL
2026-07-21 07:40:20,DEV-018,v1.0.2,47.47,35.62,3.41,1.61,-98,E404,ERROR
2026-07-21 07:40:21,DEV-008,v2.0.1,84.38,74.01,4.15,1.07,-58,E202,ERROR
2026-07-21 07:40:22,DEV-010,v2.0.1,64.8,37.92,4.78,1.26,-55,E202,CRITICAL
2026-07-21 07:40:23,DEV-010,v1.0.2,71.9,82.57,4.76,1.19,-39,E101,OK
2026-07-21 07:40:24,DEV-006,v1.0.2,65.92,84.71,3.22,1.56,-85,E404,ERROR
2026-07-21 07:40:25,DEV-008,v2.0.1,24.45,86.76,3.56,0.7,-99,E500,WARN
2026-07-21 07:40:26,DEV-012,v1.0.2,34.51,40.26,3.4,2.12,-57,E101,WARN
2026-07-21 07:40:27,DEV-013,v2.0.1,23.24,82.98,4.57,0.48,-40,E00,CRITICAL
2026-07-21 07:40:28,DEV-013,v1.1.0,26.37,54.22,3.63,1.49,-53,E101,CRITICAL
2026-07-21 07:40:29,DEV-015,v2.0.1,64.91,57.58,4.82,0.95,-90,E202,CRITICAL
2026-07-21 07:40:30,DEV-017,v1.1.0,61.72,52.74,3.86,0.88,-67,E101,OK
2026-07-21 07:40:31,DEV-016,v1.0.2,50.11,61.96,3.27,2.43,-43,E101,OK
2026-07-21 07:40:32,DEV-002,v2.0.1,75.96,87.4,3.63,1.01,-93,E202,CRITICAL
2026-07-21 07:40:33,DEV-002,v1.0.2,72.87,72.49,4.52,0.85,-50,E404,WARN
2026-07-21 07:40:34,DEV-017,v1.0.2,88.0,58.24,4.86,0.54,-62,E404,OK
2026-07-21 07:40:35,DEV-014,v1.1.0,66.65,41.08,4.58,2.13,-71,E101,OK
2026-07-21 07:40:36,DEV-003,v1.1.0,83.46,35.03,4.34,2.42,-99,E101,WARN
2026-07-21 07:40:37,DEV-014,v1.1.0,29.11,50.24,4.49,2.18,-63,E500,ERROR
2026-07-21 07:40:38,DEV-007,v1.0.2,75.27,84.53,3.35,2.02,-61,E404,WARN
2026-07-21 07:40:39,DEV-012,v1.0.2,28.23,64.64,3.69,2.18,-59,E202,CRITICAL
2026-07-21 07:40:40,DEV-002,v1.1.0,93.06,63.3,4.92,2.0,-55,E00,CRITICAL
