timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-020,v1.1.0,66.93,35.16,4.57,0.34,-55,E101,OK
2026-07-21 07:40:09,DEV-001,v2.0.1,59.5,48.33,3.32,2.2,-81,E101,ERROR
2026-07-21 07:40:10,DEV-014,v1.0.2,48.83,39.12,4.77,1.97,-62,E202,ERROR
2026-07-21 07:40:11,DEV-010,v2.0.1,45.08,48.43,3.8,0.9,-92,E00,WARN
2026-07-21 07:40:12,DEV-002,v2.0.1,80.31,80.22,3.92,0.52,-89,E00,OK
2026-07-21 07:40:13,DEV-014,v1.1.0,81.3,57.26,4.56,1.1,-81,E202,CRITICAL
2026-07-21 07:40:14,DEV-009,v1.1.0,78.02,83.25,3.85,1.14,-80,E202,CRITICAL
2026-07-21 07:40:15,DEV-017,v2.0.1,15.54,79.01,3.46,0.79,-72,E500,OK
2026-07-21 07:40:16,DEV-012,v2.0.1,85.21,41.26,4.49,1.13,-34,E101,ERROR
2026-07-21 07:40:17,DEV-017,v1.0.2,41.87,33.1,4.85,2.41,-99,E00,WARN
2026-07-21 07:40:18,DEV-017,v2.0.1,68.56,41.49,4.1,0.7,-99,E404,WARN
2026-07-21 07:40:19,DEV-002,v1.1.0,16.2,87.41,4.3,1.54,-52,E404,ERROR
2026-07-21 07:40:20,DEV-020,v2.0.1,38.76,67.68,3.16,1.87,-90,E101,WARN
2026-07-21 07:40:21,DEV-012,v2.0.1,19.15,62.55,3.41,1.56,-54,E101,WARN
2026-07-21 07:40:22,DEV-018,v2.0.1,40.56,89.83,4.24,1.82,-30,E202,WARN
2026-07-21 07:40:23,DEV-018,v2.0.1,66.55,34.23,4.24,1.01,-85,E00,ERROR
2026-07-21 07:40:24,DEV-017,v2.0.1,28.24,53.83,4.73,0.7,-49,E404,OK
2026-07-21 07:40:25,DEV-003,v1.0.2,24.04,85.43,4.85,2.35,-68,E404,OK
2026-07-21 07:40:26,DEV-018,v2.0.1,92.64,79.16,3.98,2.03,-97,E00,OK
2026-07-21 07:40:27,DEV-015,v2.0.1,48.39,32.49,3.43,0.77,-37,E500,CRITICAL
2026-07-21 07:40:28,DEV-013,v2.0.1,75.34,83.26,4.62,1.77,-79,E101,CRITICAL
2026-07-21 07:40:29,DEV-009,v1.0.2,40.49,33.48,3.87,0.15,-79,E202,ERROR
2026-07-21 07:40:30,DEV-018,v1.1.0,59.8,38.76,3.47,1.84,-57,E500,ERROR
2026-07-21 07:40:31,DEV-005,v1.0.2,38.94,39.41,3.11,1.54,-35,E202,OK
2026-07-21 07:40:32,DEV-003,v1.0.2,64.88,43.97,4.66,2.47,-45,E404,OK
2026-07-21 07:40:33,DEV-001,v1.1.0,66.27,64.98,4.5,2.22,-73,E404,CRITICAL
2026-07-21 07:40:34,DEV-012,v1.0.2,34.9,60.76,4.24,2.28,-99,E202,OK
2026-07-21 07:40:35,DEV-008,v1.0.2,21.9,57.63,3.47,1.5,-31,E500,ERROR
2026-07-21 07:40:36,DEV-014,v1.0.2,65.74,68.1,3.51,0.85,-77,E404,OK
2026-07-21 07:40:37,DEV-014,v1.0.2,85.85,70.81,4.33,0.31,-41,E404,WARN
2026-07-21 07:40:38,DEV-007,v1.1.0,69.08,75.06,4.06,0.85,-79,E404,ERROR
2026-07-21 07:40:39,DEV-009,v1.1.0,38.67,56.04,4.2,2.28,-52,E500,WARN
2026-07-21 07:40:40,DEV-020,v1.1.0,83.93,73.76,3.21,0.85,-84,E404,WARN
2026-07-21 07:40:41,DEV-014,v2.0.1,65.82,59.43,3.73,1.05,-75,E500,WARN
2026-07-21 07:40:42,DEV-006,v1.1.0,69.17,58.52,3.48,2.43,-96,E404,ERROR
2026-07-21 07:40:43,DEV-013,v1.0.2,81.28,41.55,4.37,1.75,-72,E101,CRITICAL
2026-07-21 07:40:44,DEV-014,v2.0.1,58.4,35.22,4.94,0.61,-96,E202,WARN
2026-07-21 07:40:45,DEV-002,v2.0.1,29.55,36.58,3.47,1.34,-33,E500,OK
2026-07-21 07:40:46,DEV-011,v1.1.0,48.34,49.54,4.1,1.92,-34,E00,OK
2026-07-21 07:40:47,DEV-003,v2.0.1,79.43,76.2,4.26,0.26,-99,E500,OK
2026-07-21 07:40:48,DEV-018,v2.0.1,72.22,71.1,3.59,1.98,-83,E500,ERROR
2026-07-21 07:40:49,DEV-014,v1.1.0,16.55,52.91,4.73,1.23,-33,E101,WARN
2026-07-21 07:40:50,DEV-008,v1.1.0,24.72,71.54,3.23,0.93,-74,E202,OK
2026-07-21 07:40:51,DEV-004,v2.0.1,22.63,55.74,4.04,2.07,-67,E202,ERROR
2026-07-21 07:40:52,DEV-020,v1.1.0,26.02,44.66,3.78,2.08,-75,E101,CRITICAL
2026-07-21 07:40:53,DEV-013,v2.0.1,69.56,73.67,3.12,1.15,-49,E500,WARN
2026-07-21 07:40:54,DEV-003,v1.1.0,28.1,55.88,4.2,1.32,-96,E500,CRITICAL
2026-07-21 07:40:55,DEV-012,v1.1.0,31.98,66.87,3.25,0.32,-56,E500,OK
2026-07-21 07:40:56,DEV-014,v1.0.2,18.24,74.3,4.07,2.37,-61,E00,CRITICAL
2026-07-21 07:40:57,DEV-010,v2.0.1,33.51,88.0,4.42,1.3,-45,E404,ERROR
2026-07-21 07:40:58,DEV-005,v2.0.1,82.02,32.46,4.18,0.89,-92,E404,ERROR
2026-07-21 07:40:59,DEV-007,v2.0.1,80.39,85.88,4.69,2.25,-69,E500,CRITICAL
2026-07-21 07:41:00,DEV-004,v1.1.0,60.37,77.41,4.66,2.15,-61,E00,OK
2026-07-21 07:41:01,DEV-013,v2.0.1,38.46,80.0,3.99,2.1,-58,E00,ERROR
2026-07-21 07:41:02,DEV-020,v1.0.2,49.77,36.75,4.77,1.3,-39,E404,OK
2026-07-21 07:41:03,DEV-019,v1.1.0,92.11,47.49,4.07,0.33,-59,E500,ERROR
2026-07-21 07:41:04,DEV-010,v2.0.1,82.08,70.83,3.38,2.36,-76,E00,ERROR
2026-07-21 07:41:05,DEV-001,v2.0.1,38.34,49.06,4.2,1.06,-78,E404,WARN
2026-07-21 07:41:06,DEV-017,v1.1.0,77.56,41.98,4.98,1.93,-89,E404,ERROR
2026-07-21 07:41:07,DEV-010,v2.0.1,36.01,37.9,4.79,2.34,-85,E202,ERROR
2026-07-21 07:41:08,DEV-003,v1.0.2,18.72,38.85,3.7,2.34,-87,E500,CRITICAL
2026-07-21 07:41:09,DEV-007,v1.0.2,41.53,75.19,4.4,2.31,-37,E404,CRITICAL
2026-07-21 07:41:10,DEV-013,v1.1.0,62.4,33.56,3.26,1.17,-50,E00,OK
2026-07-21 07:41:11,DEV-011,v1.0.2,72.16,65.05,3.76,0.66,-50,E00,WARN
2026-07-21 07:41:12,DEV-016,v1.0.2,28.05,37.44,4.12,0.95,-72,E202,CRITICAL
2026-07-21 07:41:13,DEV-004,v2.0.1,75.33,51.11,3.59,1.38,-59,E00,CRITICAL
2026-07-21 07:41:14,DEV-004,v1.1.0,37.41,37.41,4.3,2.48,-71,E202,CRITICAL
2026-07-21 07:41:15,DEV-010,v2.0.1,18.43,70.74,3.65,0.26,-77,E202,WARN
2026-07-21 07:41:16,DEV-011,v2.0.1,20.49,62.79,3.99,2.03,-85,E101,WARN
2026-07-21 07:41:17,DEV-004,v1.1.0,85.2,73.56,4.68,0.34,-56,E202,CRITICAL
