timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-006,v1.1.0,87.32,82.21,4.01,1.48,-33,E404,CRITICAL
2026-07-21 07:40:09,DEV-008,v1.1.0,67.93,35.8,4.21,2.31,-30,E202,CRITICAL
2026-07-21 07:40:10,DEV-020,v2.0.1,67.73,74.42,4.96,1.97,-31,E202,ERROR
2026-07-21 07:40:11,DEV-011,v1.1.0,36.41,51.08,4.74,0.81,-60,E500,CRITICAL
2026-07-21 07:40:12,DEV-002,v1.0.2,90.02,35.2,4.23,1.04,-60,E404,OK
2026-07-21 07:40:13,DEV-004,v2.0.1,46.65,32.97,3.72,2.25,-68,E404,OK
2026-07-21 07:40:14,DEV-013,v2.0.1,63.32,60.39,4.73,0.31,-68,E101,OK
2026-07-21 07:40:15,DEV-018,v1.0.2,69.25,82.63,3.98,2.44,-48,E202,CRITICAL
2026-07-21 07:40:16,DEV-017,v1.0.2,70.71,85.25,4.93,1.24,-59,E404,OK
2026-07-21 07:40:17,DEV-009,v1.0.2,32.23,74.42,4.44,0.34,-87,E101,ERROR
2026-07-21 07:40:18,DEV-014,v2.0.1,83.53,87.9,3.82,1.08,-67,E202,WARN
2026-07-21 07:40:19,DEV-002,v1.1.0,22.98,63.31,3.88,0.29,-33,E00,ERROR
2026-07-21 07:40:20,DEV-019,v2.0.1,38.03,59.04,4.53,2.13,-77,E500,ERROR
2026-07-21 07:40:21,DEV-010,v1.1.0,36.38,68.09,4.3,1.15,-51,E101,WARN
2026-07-21 07:40:22,DEV-012,v1.0.2,48.68,70.29,4.46,1.29,-98,E404,WARN
2026-07-21 07:40:23,DEV-019,v1.0.2,73.66,41.73,3.82,0.61,-92,E101,CRITICAL
2026-07-21 07:40:24,DEV-020,v2.0.1,31.16,83.63,4.83,1.47,-73,E404,WARN
2026-07-21 07:40:25,DEV-011,v2.0.1,19.06,50.23,4.63,2.05,-47,E500,OK
2026-07-21 07:40:26,DEV-019,v1.0.2,70.89,54.28,3.82,2.32,-47,E00,OK
2026-07-21 07:40:27,DEV-016,v1.0.2,44.42,54.17,4.58,1.43,-36,E00,CRITICAL
2026-07-21 07:40:28,DEV-007,v1.1.0,63.04,84.81,3.11,0.31,-57,E202,OK
2026-07-21 07:40:29,DEV-006,v1.0.2,93.9,38.71,3.2,1.47,-59,E00,WARN
2026-07-21 07:40:30,DEV-020,v1.0.2,18.84,33.84,3.25,1.0,-49,E202,OK
2026-07-21 07:40:31,DEV-007,v1.1.0,42.28,54.05,3.54,2.36,-80,E202,CRITICAL
2026-07-21 07:40:32,DEV-020,v1.1.0,31.82,32.75,3.55,1.01,-76,E404,OK
2026-07-21 07:40:33,DEV-013,v1.0.2,59.38,71.32,3.32,0.34,-31,E101,OK
2026-07-21 07:40:34,DEV-003,v2.0.1,63.75,78.86,4.93,0.61,-71,E500,OK
2026-07-21 07:40:35,DEV-008,v1.1.0,15.34,47.76,4.6,0.6,-41,E404,CRITICAL
2026-07-21 07:40:36,DEV-019,v1.0.2,20.39,73.51,3.43,1.48,-89,E404,OK
2026-07-21 07:40:37,DEV-012,v1.0.2,90.8,58.61,4.89,2.44,-84,E00,ERROR
2026-07-21 07:40:38,DEV-006,v1.1.0,60.0,36.25,3.5,0.28,-72,E500,ERROR
2026-07-21 07:40:39,DEV-012,v1.0.2,74.05,62.43,4.04,0.66,-37,E404,OK
2026-07-21 07:40:40,DEV-014,v1.0.2,91.74,44.35,4.19,2.31,-88,E00,ERROR
2026-07-21 07:40:41,DEV-013,v1.1.0,63.3,57.9,4.81,0.91,-79,E00,OK
2026-07-21 07:40:42,DEV-020,v1.1.0,80.93,39.62,4.95,0.91,-87,E101,OK
2026-07-21 07:40:43,DEV-019,v1.0.2,94.86,50.08,3.91,1.89,-88,E500,ERROR
2026-07-21 07:40:44,DEV-019,v1.0.2,51.66,67.84,4.79,1.47,-64,E00,WARN
2026-07-21 07:40:45,DEV-015,v2.0.1,81.47,65.58,3.94,0.24,-98,E00,CRITICAL
2026-07-21 07:40:46,DEV-016,v1.1.0,81.46,54.46,3.82,0.97,-54,E404,OK
2026-07-21 07:40:47,DEV-012,v1.0.2,72.58,45.05,3.79,1.62,-39,E101,ERROR
2026-07-21 07:40:48,DEV-010,v2.0.1,86.32,79.11,4.1,1.79,-82,E500,ERROR
2026-07-21 07:40:49,DEV-013,v1.0.2,25.12,39.85,4.15,1.5,-47,E101,OK
2026-07-21 07:40:50,DEV-018,v1.1.0,25.93,75.38,4.49,1.14,-98,E00,WARN
2026-07-21 07:40:51,DEV-009,v1.1.0,62.39,78.62,3.82,0.86,-94,E00,CRITICAL
2026-07-21 07:40:52,DEV-017,v2.0.1,67.9,78.97,3.55,0.33,-92,E202,OK
2026-07-21 07:40:53,DEV-004,v2.0.1,94.53,51.41,4.17,0.26,-93,E00,WARN
2026-07-21 07:40:54,DEV-007,v2.0.1,92.18,77.96,4.84,1.01,-38,E202,OK
2026-07-21 07:40:55,DEV-013,v2.0.1,36.58,54.27,3.77,0.61,-59,E500,ERROR
2026-07-21 07:40:56,DEV-006,v1.1.0,22.69,79.68,4.46,0.27,-79,E00,ERROR
2026-07-21 07:40:57,DEV-015,v1.0.2,90.27,77.43,4.04,1.7,-93,E00,ERROR
2026-07-21 07:40:58,DEV-005,v1.0.2,31.56,54.69,3.26,0.28,-96,E500,ERROR
2026-07-21 07:40:59,DEV-012,v2.0.1,55.64,50.64,4.88,1.93,-49,E404,WARN
2026-07-21 07:41:00,DEV-013,v1.1.0,50.49,62.02,4.98,1.95,-83,E101,WARN
2026-07-21 07:41:01,DEV-009,v1.1.0,81.13,36.85,3.89,2.44,-59,E404,ERROR
2026-07-21 07:41:02,DEV-013,v1.1.0,18.93,48.18,4.28,0.51,-56,E00,WARN
2026-07-21 07:41:03,DEV-006,v1.1.0,78.0,82.83,3.81,0.92,-33,E404,ERROR
2026-07-21 07:41:04,DEV-010,v1.1.0,32.42,58.1,4.13,1.14,-34,E202,ERROR
2026-07-21 07:41:05,DEV-010,v1.0.2,18.23,31.28,3.94,0.35,-75,E404,ERROR
2026-07-21 07:41:06,DEV-008,v1.0.2,79.68,39.49,3.79,1.2,-71,E404,ERROR
2026-07-21 07:41:07,DEV-004,v1.1.0,78.94,37.56,4.4,1.58,-79,E500,ERROR
2026-07-21 07:41:08,DEV-012,v1.1.0,54.27,59.58,4.17,2.14,-77,E202,ERROR
2026-07-21 07:41:09,DEV-004,v2.0.1,59.85,45.17,3.99,0.59,-59,E00,WARN
2026-07-21 07:41:10,DEV-009,v1.0.2,44.95,36.48,3.52,0.17,-39,E101,OK
2026-07-21 07:41:11,DEV-018,v2.0.1,94.41,87.65,3.79,1.47,-49,E500,CRITICAL
2026-07-21 07:41:12,DEV-015,v1.0.2,26.26,62.58,3.22,0.59,-45,E404,ERROR
2026-07-21 07:41:13,DEV-003,v1.0.2,69.5,76.0,3.3,0.65,-48,E202,CRITICAL
2026-07-21 07:41:14,DEV-008,v2.0.1,31.39,56.66,4.03,2.19,-37,E500,CRITICAL
2026-07-21 07:41:15,DEV-018,v2.0.1,90.79,80.55,3.63,1.01,-31,E404,OK
2026-07-21 07:41:16,DEV-001,v1.1.0,25.8,80.31,3.81,1.22,-72,E00,CRITICAL
2026-07-21 07:41:17,DEV-005,v1.1.0,81.52,71.54,4.03,1.64,-91,E101,OK
2026-07-21 07:41:18,DEV-006,v1.1.0,85.77,89.02,4.91,0.92,-70,E00,CRITICAL
2026-07-21 07:41:19,DEV-008,v1.0.2,78.05,54.58,4.68,1.64,-97,E202,ERROR
2026-07-21 07:41:20,DEV-015,v2.0.1,86.69,67.25,4.45,2.17,-87,E404,CRITICAL
2026-07-21 07:41:21,DEV-002,v1.1.0,94.7,48.72,3.36,1.02,-37,E404,OK
2026-07-21 07:41:22,DEV-014,v1.1.0,41.91,34.32,4.47,2.07,-56,E101,WARN
2026-07-21 07:41:23,DEV-016,v1.0.2,93.3,48.79,3.82,1.81,-96,E202,CRITICAL
2026-07-21 07:41:24,DEV-011,v2.0.1,43.32,71.08,4.52,2.09,-40,E404,WARN
2026-07-21 07:41:25,DEV-005,v1.0.2,46.09,69.93,3.18,0.61,-30,E202,CRITICAL
2026-07-21 07:41:26,DEV-018,v1.0.2,45.31,42.61,4.7,1.25,-92,E500,ERROR
2026-07-21 07:41:27,DEV-002,v1.1.0,36.4,67.3,4.02,1.39,-51,E00,CRITICAL
2026-07-21 07:41:28,DEV-005,v2.0.1,42.16,88.18,3.29,2.42,-48,E00,CRITICAL
2026-07-21 07:41:29,DEV-013,v2.0.1,73.84,31.92,3.59,0.98,-99,E404,WARN
2026-07-21 07:41:30,DEV-009,v2.0.1,15.49,84.76,4.18,2.4,-95,E404,CRITICAL
2026-07-21 07:41:31,DEV-006,v2.0.1,83.87,71.81,4.16,0.32,-59,E00,CRITICAL
2026-07-21 07:41:32,DEV-003,v1.0.2,85.43,30.15,4.22,0.99,-88,E500,ERROR
2026-07-21 07:41:33,DEV-020,v1.0.2,27.67,79.73,4.6,1.53,-78,E00,ERROR
2026-07-21 07:41:34,DEV-008,v1.0.2,23.1,34.19,3.58,1.47,-77,E404,ERROR
2026-07-21 07:41:35,DEV-002,v1.1.0,79.98,34.15,4.59,0.44,-77,E500,WARN
2026-07-21 07:41:36,DEV-020,v1.0.2,64.96,43.86,3.51,2.06,-47,E404,OK
2026-07-21 07:41:37,DEV-010,v2.0.1,59.46,85.85,4.93,1.44,-52,E404,CRITICAL
2026-07-21 07:41:38,DEV-012,v2.0.1,91.62,68.66,3.82,1.74,-47,E202,CRITICAL
2026-07-21 07:41:39,DEV-006,v1.0.2,33.64,56.35,3.29,1.45,-58,E500,CRITICAL
2026-07-21 07:41:40,DEV-009,v1.1.0,59.97,85.77,3.64,1.32,-30,E00,ERROR
2026-07-21 07:41:41,DEV-012,v1.0.2,80.6,47.75,3.45,1.85,-49,E404,ERROR
2026-07-21 07:41:42,DEV-005,v1.0.2,62.63,51.54,4.3,1.21,-73,E202,OK
2026-07-21 07:41:43,DEV-014,v1.0.2,26.08,63.04,3.96,1.12,-99,E00,OK
2026-07-21 07:41:44,DEV-009,v1.0.2,28.16,73.33,5.0,0.16,-87,E404,WARN
2026-07-21 07:41:45,DEV-017,v2.0.1,57.85,72.23,3.11,1.13,-30,E00,ERROR
2026-07-21 07:41:46,DEV-016,v1.1.0,56.48,74.03,4.39,1.78,-85,E202,ERROR
2026-07-21 07:41:47,DEV-001,v2.0.1,36.39,78.59,3.23,1.28,-83,E500,WARN
