timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-011,v1.1.0,83.5,84.39,4.38,0.86,-41,E00,WARN
2026-07-21 07:40:09,DEV-014,v1.1.0,43.03,84.13,4.53,1.82,-50,E500,CRITICAL
2026-07-21 07:40:10,DEV-001,v2.0.1,44.97,44.55,3.6,1.82,-30,E404,CRITICAL
2026-07-21 07:40:11,DEV-017,v1.0.2,93.1,79.31,4.53,0.81,-40,E00,WARN
2026-07-21 07:40:12,DEV-009,v2.0.1,24.68,52.86,4.67,2.35,-33,E500,WARN
2026-07-21 07:40:13,DEV-002,v2.0.1,43.12,38.98,3.98,1.81,-90,E101,ERROR
2026-07-21 07:40:14,DEV-017,v1.0.2,69.8,49.7,4.15,0.53,-62,E404,WARN
2026-07-21 07:40:15,DEV-004,v1.1.0,50.75,60.1,3.91,0.2,-63,E202,ERROR
2026-07-21 07:40:16,DEV-007,v2.0.1,48.71,33.31,3.38,2.43,-83,E500,ERROR
2026-07-21 07:40:17,DEV-002,v1.1.0,61.95,54.67,3.76,2.32,-78,E404,OK
2026-07-21 07:40:18,DEV-018,v1.1.0,59.45,56.65,4.5,2.26,-38,E101,CRITICAL
2026-07-21 07:40:19,DEV-016,v1.1.0,80.59,31.54,3.1,2.35,-42,E202,WARN
2026-07-21 07:40:20,DEV-007,v1.1.0,56.4,31.34,4.53,0.47,-86,E00,CRITICAL
2026-07-21 07:40:21,DEV-020,v1.1.0,67.91,37.12,3.26,2.0,-93,E202,ERROR
2026-07-21 07:40:22,DEV-001,v2.0.1,66.03,70.05,3.87,0.46,-82,E00,OK
2026-07-21 07:40:23,DEV-005,v1.1.0,41.94,45.14,3.25,1.36,-31,E202,WARN
2026-07-21 07:40:24,DEV-017,v1.1.0,89.97,73.25,4.45,1.94,-89,E404,OK
2026-07-21 07:40:25,DEV-019,v1.0.2,47.18,60.21,3.12,0.15,-32,E101,WARN
2026-07-21 07:40:26,DEV-020,v1.1.0,68.64,76.12,4.7,2.06,-72,E500,OK
2026-07-21 07:40:27,DEV-002,v1.0.2,74.63,36.74,3.48,1.13,-54,E202,WARN
2026-07-21 07:40:28,DEV-014,v1.0.2,47.08,84.12,4.99,1.13,-40,E101,OK
2026-07-21 07:40:29,DEV-001,v1.1.0,79.12,68.3,4.12,1.15,-100,E500,CRITICAL
2026-07-21 07:40:30,DEV-020,v1.1.0,89.95,52.91,3.19,1.92,-80,E202,ERROR
2026-07-21 07:40:31,DEV-003,v2.0.1,62.87,84.08,3.44,0.61,-35,E500,ERROR
2026-07-21 07:40:32,DEV-002,v1.1.0,78.1,79.78,4.53,1.2,-42,E00,ERROR
2026-07-21 07:40:33,DEV-015,v2.0.1,61.5,80.75,3.29,2.06,-91,E101,WARN
2026-07-21 07:40:34,DEV-017,v2.0.1,50.07,82.11,4.33,2.0,-33,E00,WARN
2026-07-21 07:40:35,DEV-017,v2.0.1,76.2,42.39,4.83,1.15,-50,E101,OK
2026-07-21 07:40:36,DEV-019,v2.0.1,23.97,36.38,4.72,2.35,-55,E404,OK
2026-07-21 07:40:37,DEV-012,v1.0.2,15.82,48.66,3.29,2.35,-49,E101,CRITICAL
2026-07-21 07:40:38,DEV-020,v1.1.0,24.29,70.78,4.63,0.51,-36,E202,ERROR
2026-07-21 07:40:39,DEV-001,v2.0.1,35.07,56.51,4.95,0.98,-91,E101,ERROR
2026-07-21 07:40:40,DEV-014,v2.0.1,80.81,44.23,5.0,0.68,-37,E500,CRITICAL
2026-07-21 07:40:41,DEV-006,v1.0.2,94.45,39.23,4.75,1.99,-32,E202,ERROR
2026-07-21 07:40:42,DEV-004,v1.1.0,26.2,67.38,4.19,0.14,-65,E404,ERROR
2026-07-21 07:40:43,DEV-015,v1.0.2,42.02,43.54,3.4,2.27,-77,E404,ERROR
2026-07-21 07:40:44,DEV-019,v2.0.1,69.53,46.65,4.13,1.73,-89,E202,CRITICAL
2026-07-21 07:40:45,DEV-019,v1.1.0,87.1,69.51,3.54,0.62,-40,E404,WARN
2026-07-21 07:40:46,DEV-017,v2.0.1,73.74,81.15,4.94,0.75,-43,E101,CRITICAL
2026-07-21 07:40:47,DEV-009,v2.0.1,84.78,58.96,4.3,0.87,-31,E00,WARN
2026-07-21 07:40:48,DEV-002,v1.1.0,51.92,74.62,3.96,1.78,-93,E202,OK
2026-07-21 07:40:49,DEV-003,v1.0.2,26.15,58.85,4.47,0.37,-91,E202,OK
2026-07-21 07:40:50,DEV-019,v1.0.2,39.9,77.1,4.11,1.1,-32,E00,ERROR
2026-07-21 07:40:51,DEV-003,v1.1.0,50.63,83.9,3.55,1.21,-97,E404,ERROR
2026-07-21 07:40:52,DEV-002,v2.0.1,67.28,69.62,4.27,2.26,-92,E404,CRITICAL
2026-07-21 07:40:53,DEV-009,v2.0.1,46.04,35.62,4.33,0.31,-66,E404,WARN
2026-07-21 07:40:54,DEV-018,v2.0.1,22.32,36.67,3.63,0.2,-41,E00,WARN
2026-07-21 07:40:55,DEV-011,v1.1.0,35.23,75.41,3.67,0.19,-100,E404,OK
2026-07-21 07:40:56,DEV-011,v2.0.1,63.23,77.89,4.33,0.14,-68,E00,ERROR
2026-07-21 07:40:57,DEV-018,v1.1.0,15.19,34.63,3.97,2.49,-31,E500,WARN
2026-07-21 07:40:58,DEV-019,v2.0.1,45.18,48.95,4.78,1.37,-32,E00,OK
2026-07-21 07:40:59,DEV-015,v1.0.2,27.97,74.29,4.92,2.48,-68,E404,WARN
2026-07-21 07:41:00,DEV-011,v2.0.1,54.46,52.31,4.54,0.9,-64,E101,CRITICAL
2026-07-21 07:41:01,DEV-011,v1.0.2,90.15,61.19,3.32,1.02,-30,E500,OK
2026-07-21 07:41:02,DEV-006,v2.0.1,71.68,83.73,4.97,1.1,-39,E404,WARN
2026-07-21 07:41:03,DEV-011,v1.0.2,93.63,82.67,4.09,1.02,-70,E00,OK
2026-07-21 07:41:04,DEV-001,v1.1.0,42.08,88.55,3.74,0.21,-92,E500,WARN
2026-07-21 07:41:05,DEV-009,v1.0.2,19.81,68.0,4.71,1.92,-61,E101,WARN
2026-07-21 07:41:06,DEV-012,v1.1.0,25.15,47.86,3.11,1.46,-70,E202,CRITICAL
2026-07-21 07:41:07,DEV-011,v1.0.2,51.93,75.13,3.41,0.92,-80,E202,ERROR
2026-07-21 07:41:08,DEV-002,v1.1.0,47.86,84.55,3.83,1.87,-92,E500,CRITICAL
2026-07-21 07:41:09,DEV-003,v1.1.0,25.08,87.92,4.09,1.53,-79,E404,CRITICAL
2026-07-21 07:41:10,DEV-014,v2.0.1,32.13,40.8,3.48,1.87,-65,E500,CRITICAL
2026-07-21 07:41:11,DEV-003,v2.0.1,72.61,78.89,3.62,0.37,-41,E500,ERROR
2026-07-21 07:41:12,DEV-011,v1.1.0,30.74,40.54,4.07,2.25,-53,E00,CRITICAL
2026-07-21 07:41:13,DEV-013,v1.1.0,25.75,36.58,4.08,0.76,-49,E202,OK
2026-07-21 07:41:14,DEV-020,v1.1.0,50.88,79.22,3.3,0.97,-74,E101,CRITICAL
2026-07-21 07:41:15,DEV-010,v1.1.0,42.21,76.77,4.19,0.12,-68,E202,OK
2026-07-21 07:41:16,DEV-009,v1.1.0,28.2,76.59,3.49,0.9,-92,E101,WARN
2026-07-21 07:41:17,DEV-007,v1.1.0,70.21,46.73,4.89,0.93,-67,E404,OK
2026-07-21 07:41:18,DEV-003,v1.0.2,79.02,47.19,4.87,1.88,-48,E202,CRITICAL
2026-07-21 07:41:19,DEV-012,v1.1.0,28.85,61.24,4.3,1.14,-70,E101,OK
2026-07-21 07:41:20,DEV-012,v1.0.2,18.87,86.94,4.54,1.47,-54,E500,OK
2026-07-21 07:41:21,DEV-010,v1.0.2,52.47,89.18,4.61,1.27,-64,E404,ERROR
2026-07-21 07:41:22,DEV-020,v1.0.2,51.92,52.57,4.03,0.87,-78,E101,CRITICAL
2026-07-21 07:41:23,DEV-015,v2.0.1,38.22,35.7,4.52,1.68,-78,E500,CRITICAL
2026-07-21 07:41:24,DEV-017,v1.1.0,53.07,53.46,4.14,0.17,-41,E202,OK
2026-07-21 07:41:25,DEV-009,v1.1.0,24.52,41.17,3.71,1.59,-70,E101,WARN
2026-07-21 07:41:26,DEV-008,v1.0.2,53.11,86.6,4.8,1.05,-78,E404,ERROR
2026-07-21 07:41:27,DEV-018,v1.0.2,35.87,83.03,4.57,1.89,-73,E500,OK
2026-07-21 07:41:28,DEV-016,v2.0.1,22.5,77.58,4.05,0.87,-42,E404,ERROR
2026-07-21 07:41:29,DEV-016,v2.0.1,73.78,32.38,3.17,0.92,-89,E404,OK
2026-07-21 07:41:30,DEV-018,v1.1.0,39.57,77.72,3.18,1.79,-69,E404,OK
2026-07-21 07:41:31,DEV-011,v1.0.2,71.83,40.21,4.22,2.46,-45,E500,ERROR
2026-07-21 07:41:32,DEV-014,v1.0.2,31.67,41.65,4.71,0.88,-72,E202,CRITICAL
2026-07-21 07:41:33,DEV-011,v1.0.2,46.86,38.67,4.04,1.74,-55,E101,CRITICAL
2026-07-21 07:41:34,DEV-012,v1.1.0,22.27,72.5,3.62,0.6,-30,E00,OK
2026-07-21 07:41:35,DEV-012,v1.1.0,30.65,60.23,4.2,0.56,-60,E101,OK
2026-07-21 07:41:36,DEV-012,v1.0.2,41.8,57.66,4.81,1.35,-91,E500,ERROR
2026-07-21 07:41:37,DEV-002,v2.0.1,58.54,39.07,4.34,2.19,-81,E404,WARN
2026-07-21 07:41:38,DEV-010,v2.0.1,28.08,33.25,4.15,0.23,-100,E500,CRITICAL
2026-07-21 07:41:39,DEV-003,v2.0.1,54.68,85.33,3.87,1.45,-30,E101,CRITICAL
2026-07-21 07:41:40,DEV-014,v2.0.1,86.39,49.55,3.6,2.35,-43,E404,WARN
2026-07-21 07:41:41,DEV-001,v1.1.0,49.51,72.92,4.72,1.3,-68,E00,CRITICAL
2026-07-21 07:41:42,DEV-012,v1.0.2,29.3,52.6,4.52,0.71,-57,E404,WARN
2026-07-21 07:41:43,DEV-020,v2.0.1,55.67,89.19,4.86,1.75,-93,E00,CRITICAL
2026-07-21 07:41:44,DEV-012,v1.1.0,77.21,65.77,4.89,1.05,-71,E101,WARN
2026-07-21 07:41:45,DEV-008,v1.0.2,82.14,67.69,4.93,1.91,-66,E202,CRITICAL
2026-07-21 07:41:46,DEV-015,v1.1.0,87.03,56.1,3.37,0.33,-45,E500,ERROR
2026-07-21 07:41:47,DEV-006,v1.0.2,23.5,37.54,3.3,2.37,-88,E101,ERROR
