timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-008,v1.1.0,46.48,40.66,3.74,0.81,-41,E101,WARN
2026-07-21 07:40:09,DEV-016,v1.1.0,29.39,32.36,4.77,1.08,-85,E101,ERROR
2026-07-21 07:40:10,DEV-007,v1.1.0,41.51,86.13,4.17,0.54,-56,E101,CRITICAL
2026-07-21 07:40:11,DEV-019,v1.0.2,62.54,78.76,3.88,2.39,-68,E101,CRITICAL
2026-07-21 07:40:12,DEV-011,v1.1.0,83.55,74.76,4.02,0.19,-48,E00,CRITICAL
2026-07-21 07:40:13,DEV-003,v1.1.0,63.74,60.43,3.61,0.67,-40,E101,OK
2026-07-21 07:40:14,DEV-013,v1.1.0,43.77,56.55,4.27,1.22,-43,E202,CRITICAL
2026-07-21 07:40:15,DEV-012,v2.0.1,67.08,46.23,3.15,0.33,-62,E101,OK
2026-07-21 07:40:16,DEV-012,v1.0.2,47.95,40.74,4.39,0.44,-75,E101,OK
2026-07-21 07:40:17,DEV-020,v2.0.1,29.77,81.3,3.93,0.77,-98,E202,CRITICAL
2026-07-21 07:40:18,DEV-016,v2.0.1,65.61,82.76,3.38,1.38,-77,E202,WARN
2026-07-21 07:40:19,DEV-010,v1.1.0,86.54,79.72,3.35,1.36,-31,E500,WARN
2026-07-21 07:40:20,DEV-002,v1.0.2,90.14,63.76,3.47,2.14,-40,E202,CRITICAL
2026-07-21 07:40:21,DEV-002,v2.0.1,28.82,74.47,4.3,1.82,-94,E202,OK
2026-07-21 07:40:22,DEV-017,v2.0.1,75.82,35.87,4.4,0.72,-73,E404,WARN
2026-07-21 07:40:23,DEV-017,v1.1.0,57.64,49.39,4.73,0.66,-87,E202,ERROR
2026-07-21 07:40:24,DEV-006,v1.1.0,78.0,50.16,3.99,0.9,-72,E500,OK
2026-07-21 07:40:25,DEV-017,v1.1.0,53.02,69.58,4.61,1.88,-69,E404,ERROR
2026-07-21 07:40:26,DEV-016,v1.0.2,61.11,84.95,4.14,1.97,-34,E202,OK
2026-07-21 07:40:27,DEV-013,v1.1.0,61.45,46.91,4.49,1.29,-46,E404,OK
2026-07-21 07:40:28,DEV-008,v2.0.1,85.25,77.92,4.3,1.08,-35,E202,CRITICAL
2026-07-21 07:40:29,DEV-007,v1.1.0,55.96,56.73,4.54,2.27,-61,E00,OK
2026-07-21 07:40:30,DEV-008,v1.0.2,52.1,74.89,4.54,0.23,-92,E101,CRITICAL
2026-07-21 07:40:31,DEV-003,v2.0.1,43.56,37.16,3.8,0.26,-55,E202,CRITICAL
2026-07-21 07:40:32,DEV-001,v2.0.1,32.4,41.11,4.12,0.43,-61,E00,ERROR
2026-07-21 07:40:33,DEV-016,v2.0.1,29.6,80.04,4.71,2.05,-65,E404,WARN
2026-07-21 07:40:34,DEV-019,v1.0.2,78.34,49.13,4.76,2.14,-75,E101,OK
