timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-003,v1.0.2,31.33,39.85,3.16,1.07,-85,E202,OK
2026-07-21 07:40:09,DEV-013,v2.0.1,15.89,43.57,4.5,2.11,-76,E00,ERROR
2026-07-21 07:40:10,DEV-019,v1.1.0,32.79,35.16,3.46,0.75,-72,E404,ERROR
2026-07-21 07:40:11,DEV-006,v1.1.0,18.06,38.97,3.71,1.13,-91,E00,ERROR
2026-07-21 07:40:12,DEV-015,v1.1.0,85.07,87.71,3.57,0.25,-78,E202,WARN
2026-07-21 07:40:13,DEV-001,v1.0.2,91.74,46.4,4.59,0.74,-51,E00,ERROR
2026-07-21 07:40:14,DEV-007,v1.1.0,31.78,62.85,3.78,1.81,-95,E500,WARN
2026-07-21 07:40:15,DEV-015,v1.0.2,52.01,84.41,3.7,1.71,-98,E101,WARN
2026-07-21 07:40:16,DEV-004,v2.0.1,66.3,50.78,4.85,1.38,-74,E202,CRITICAL
2026-07-21 07:40:17,DEV-020,v2.0.1,42.87,79.5,3.81,2.14,-86,E404,ERROR
2026-07-21 07:40:18,DEV-002,v1.1.0,69.45,38.92,4.21,0.78,-54,E00,OK
2026-07-21 07:40:19,DEV-012,v1.0.2,93.04,75.63,3.98,0.53,-99,E101,WARN
2026-07-21 07:40:20,DEV-012,v1.1.0,94.1,49.44,3.31,2.49,-61,E500,WARN
2026-07-21 07:40:21,DEV-014,v1.1.0,26.68,77.24,3.98,1.82,-88,E202,ERROR
2026-07-21 07:40:22,DEV-011,v1.0.2,47.03,58.64,3.5,1.11,-69,E404,OK
2026-07-21 07:40:23,DEV-018,v1.1.0,66.37,52.86,3.27,1.75,-71,E404,OK
2026-07-21 07:40:24,DEV-014,v1.1.0,40.57,66.66,3.88,2.39,-41,E500,ERROR
2026-07-21 07:40:25,DEV-016,v2.0.1,84.39,57.56,4.24,2.33,-73,E500,CRITICAL
2026-07-21 07:40:26,DEV-010,v2.0.1,30.18,36.0,3.56,1.33,-97,E101,WARN
2026-07-21 07:40:27,DEV-020,v2.0.1,49.01,36.84,3.7,0.49,-59,E101,OK
2026-07-21 07:40:28,DEV-016,v1.1.0,50.12,52.45,4.11,0.88,-59,E404,ERROR
2026-07-21 07:40:29,DEV-020,v1.1.0,75.29,47.58,4.51,2.2,-54,E202,CRITICAL
2026-07-21 07:40:30,DEV-010,v1.1.0,22.44,49.87,4.4,0.19,-62,E500,WARN
2026-07-21 07:40:31,DEV-018,v1.1.0,82.12,38.75,4.52,1.42,-71,E202,OK
2026-07-21 07:40:32,DEV-008,v1.1.0,23.9,78.47,3.77,1.81,-92,E00,WARN
2026-07-21 07:40:33,DEV-014,v2.0.1,61.15,78.7,4.21,1.3,-50,E404,OK
2026-07-21 07:40:34,DEV-005,v1.1.0,50.63,57.92,4.87,0.27,-59,E101,CRITICAL
2026-07-21 07:40:35,DEV-003,v1.0.2,63.6,51.51,3.67,0.56,-55,E101,ERROR
2026-07-21 07:40:36,DEV-018,v1.0.2,75.92,86.58,3.67,1.48,-50,E404,WARN
2026-07-21 07:40:37,DEV-002,v1.1.0,87.16,46.83,4.97,2.36,-49,E404,ERROR
2026-07-21 07:40:38,DEV-008,v2.0.1,64.54,80.84,4.85,0.52,-43,E00,ERROR
2026-07-21 07:40:39,DEV-004,v1.1.0,49.39,78.78,4.64,0.86,-88,E202,CRITICAL
2026-07-21 07:40:40,DEV-010,v1.0.2,83.64,66.08,3.81,0.99,-51,E404,CRITICAL
2026-07-21 07:40:41,DEV-020,v1.0.2,48.58,76.68,3.23,0.54,-76,E404,ERROR
2026-07-21 07:40:42,DEV-011,v1.0.2,73.5,69.17,3.7,1.18,-65,E404,WARN
2026-07-21 07:40:43,DEV-013,v2.0.1,57.2,57.67,3.93,2.14,-51,E404,CRITICAL
2026-07-21 07:40:44,DEV-002,v1.0.2,90.36,44.0,3.14,1.73,-52,E00,ERROR
2026-07-21 07:40:45,DEV-009,v1.0.2,50.86,61.28,3.37,1.99,-50,E404,OK
2026-07-21 07:40:46,DEV-008,v1.1.0,33.49,80.02,3.14,2.08,-91,E00,ERROR
2026-07-21 07:40:47,DEV-004,v2.0.1,76.96,69.91,4.27,2.32,-86,E00,ERROR
2026-07-21 07:40:48,DEV-008,v1.0.2,28.37,53.59,3.11,0.88,-67,E00,CRITICAL
2026-07-21 07:40:49,DEV-010,v1.1.0,92.21,47.83,3.38,2.31,-49,E404,ERROR
2026-07-21 07:40:50,DEV-001,v1.1.0,55.59,86.47,3.2,2.5,-79,E404,WARN
2026-07-21 07:40:51,DEV-003,v2.0.1,75.49,33.68,4.04,1.77,-38,E404,WARN
2026-07-21 07:40:52,DEV-003,v1.0.2,43.0,83.47,5.0,1.62,-31,E500,WARN
2026-07-21 07:40:53,DEV-019,v1.1.0,19.39,76.27,3.44,0.53,-69,E404,CRITICAL
2026-07-21 07:40:54,DEV-001,v1.0.2,48.95,36.96,3.74,1.43,-33,E202,ERROR
2026-07-21 07:40:55,DEV-017,v2.0.1,30.59,49.3,4.08,2.41,-33,E101,WARN
2026-07-21 07:40:56,DEV-014,v1.0.2,54.7,77.28,3.94,2.31,-52,E404,CRITICAL
2026-07-21 07:40:57,DEV-004,v2.0.1,94.98,48.44,4.24,1.49,-92,E404,ERROR
2026-07-21 07:40:58,DEV-003,v1.1.0,55.55,45.53,4.38,1.13,-75,E500,ERROR
