timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-014,v1.1.0,20.7,83.19,4.99,1.3,-47,E202,OK
2026-07-21 07:40:09,DEV-017,v1.1.0,66.42,56.15,3.43,0.72,-47,E202,CRITICAL
2026-07-21 07:40:10,DEV-016,v2.0.1,72.24,60.42,3.55,1.8,-85,E500,ERROR
2026-07-21 07:40:11,DEV-011,v1.0.2,28.47,34.12,3.75,1.49,-58,E404,WARN
2026-07-21 07:40:12,DEV-015,v1.1.0,23.22,72.24,4.99,1.34,-81,E500,WARN
2026-07-21 07:40:13,DEV-019,v1.1.0,46.39,36.03,4.99,2.49,-30,E404,CRITICAL
2026-07-21 07:40:14,DEV-020,v1.0.2,77.74,55.93,4.87,2.39,-84,E00,WARN
2026-07-21 07:40:15,DEV-010,v2.0.1,40.99,36.36,3.12,0.58,-43,E404,ERROR
2026-07-21 07:40:16,DEV-019,v1.0.2,39.96,55.02,3.86,1.83,-82,E00,WARN
2026-07-21 07:40:17,DEV-015,v2.0.1,75.08,47.99,4.77,2.41,-96,E00,ERROR
2026-07-21 07:40:18,DEV-010,v1.1.0,56.77,30.31,3.95,1.48,-76,E00,ERROR
2026-07-21 07:40:19,DEV-011,v1.1.0,47.63,86.5,4.99,1.88,-33,E00,OK
2026-07-21 07:40:20,DEV-013,v2.0.1,33.81,89.06,3.25,1.19,-54,E00,CRITICAL
2026-07-21 07:40:21,DEV-010,v1.0.2,92.58,41.4,3.77,0.97,-55,E500,OK
2026-07-21 07:40:22,DEV-015,v1.1.0,33.46,54.71,3.42,2.32,-97,E500,CRITICAL
2026-07-21 07:40:23,DEV-002,v1.0.2,61.78,66.11,3.1,0.36,-52,E500,OK
2026-07-21 07:40:24,DEV-011,v2.0.1,20.63,46.19,3.4,0.9,-84,E500,OK
2026-07-21 07:40:25,DEV-003,v1.0.2,25.7,72.0,4.83,1.24,-36,E500,CRITICAL
2026-07-21 07:40:26,DEV-004,v1.0.2,18.38,85.44,4.11,0.1,-74,E500,CRITICAL
2026-07-21 07:40:27,DEV-013,v2.0.1,51.93,42.14,3.56,0.24,-74,E202,OK
2026-07-21 07:40:28,DEV-020,v1.1.0,83.28,64.08,4.91,1.99,-70,E500,OK
2026-07-21 07:40:29,DEV-013,v2.0.1,79.35,52.27,4.3,0.59,-86,E500,OK
2026-07-21 07:40:30,DEV-001,v1.0.2,72.07,76.96,4.33,1.07,-63,E404,WARN
2026-07-21 07:40:31,DEV-015,v1.1.0,52.08,68.84,4.32,1.15,-66,E101,ERROR
2026-07-21 07:40:32,DEV-007,v2.0.1,15.95,34.22,4.33,0.9,-69,E404,CRITICAL
2026-07-21 07:40:33,DEV-012,v1.1.0,30.38,76.97,4.93,0.22,-88,E202,WARN
2026-07-21 07:40:34,DEV-016,v2.0.1,94.22,89.18,3.9,2.49,-77,E101,ERROR
2026-07-21 07:40:35,DEV-016,v1.0.2,44.98,48.37,3.6,1.88,-41,E00,WARN
2026-07-21 07:40:36,DEV-014,v1.1.0,79.64,32.0,3.89,2.17,-56,E101,WARN
2026-07-21 07:40:37,DEV-013,v1.0.2,79.9,63.19,4.67,1.44,-47,E500,OK
2026-07-21 07:40:38,DEV-007,v1.1.0,38.83,85.87,3.81,2.0,-36,E00,OK
2026-07-21 07:40:39,DEV-015,v2.0.1,18.22,81.86,3.77,1.87,-89,E404,OK
2026-07-21 07:40:40,DEV-008,v1.0.2,52.03,74.34,4.1,1.49,-95,E101,OK
2026-07-21 07:40:41,DEV-011,v1.1.0,79.34,34.4,3.44,0.21,-31,E00,CRITICAL
2026-07-21 07:40:42,DEV-002,v1.0.2,66.25,63.52,4.02,1.81,-67,E202,CRITICAL
2026-07-21 07:40:43,DEV-019,v1.0.2,15.47,72.06,3.59,1.46,-100,E00,WARN
2026-07-21 07:40:44,DEV-009,v1.0.2,64.69,61.25,4.24,0.16,-87,E202,ERROR
2026-07-21 07:40:45,DEV-010,v1.0.2,24.22,89.67,3.62,1.96,-75,E00,CRITICAL
2026-07-21 07:40:46,DEV-005,v1.1.0,81.49,41.58,4.51,0.92,-45,E404,CRITICAL
2026-07-21 07:40:47,DEV-003,v1.1.0,27.14,77.9,4.22,1.43,-76,E202,OK
2026-07-21 07:40:48,DEV-009,v1.0.2,59.58,37.88,3.61,1.64,-93,E404,OK
2026-07-21 07:40:49,DEV-020,v1.0.2,71.25,51.4,4.14,2.24,-88,E202,CRITICAL
2026-07-21 07:40:50,DEV-010,v1.1.0,70.41,88.6,3.58,1.85,-64,E202,WARN
2026-07-21 07:40:51,DEV-008,v2.0.1,32.84,57.41,4.61,1.93,-64,E00,OK
2026-07-21 07:40:52,DEV-019,v1.0.2,80.03,68.98,3.97,1.28,-69,E00,ERROR
2026-07-21 07:40:53,DEV-006,v1.1.0,81.62,69.14,4.07,2.0,-77,E202,WARN
2026-07-21 07:40:54,DEV-010,v2.0.1,61.32,72.65,4.93,0.82,-53,E00,ERROR
2026-07-21 07:40:55,DEV-014,v1.1.0,42.79,71.63,4.95,0.81,-65,E00,WARN
2026-07-21 07:40:56,DEV-019,v1.1.0,19.1,86.73,4.61,1.22,-97,E500,CRITICAL
2026-07-21 07:40:57,DEV-011,v2.0.1,71.64,40.38,4.87,1.22,-69,E404,OK
2026-07-21 07:40:58,DEV-018,v2.0.1,56.87,78.8,4.23,2.22,-96,E101,WARN
