timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-008,v1.1.0,55.55,89.45,4.05,0.64,-81,E202,WARN
2026-07-21 07:40:09,DEV-012,v1.1.0,70.16,71.54,4.82,0.29,-96,E500,OK
2026-07-21 07:40:10,DEV-017,v1.1.0,64.31,40.16,3.99,0.78,-57,E101,ERROR
2026-07-21 07:40:11,DEV-003,v1.1.0,58.96,49.48,3.99,0.14,-55,E202,WARN
2026-07-21 07:40:12,DEV-017,v1.0.2,72.76,71.01,4.04,2.34,-55,E202,OK
2026-07-21 07:40:13,DEV-001,v1.0.2,58.78,66.1,4.59,2.3,-30,E404,CRITICAL
2026-07-21 07:40:14,DEV-019,v1.0.2,36.28,80.87,4.47,1.67,-33,E500,CRITICAL
2026-07-21 07:40:15,DEV-005,v1.0.2,84.12,70.13,4.97,2.42,-40,E404,ERROR
2026-07-21 07:40:16,DEV-009,v1.1.0,27.49,74.11,4.42,0.24,-81,E404,OK
2026-07-21 07:40:17,DEV-012,v1.0.2,32.73,36.14,3.14,1.07,-80,E404,WARN
2026-07-21 07:40:18,DEV-005,v1.0.2,49.72,86.79,3.98,1.63,-96,E00,CRITICAL
2026-07-21 07:40:19,DEV-007,v1.1.0,18.62,74.68,3.68,2.21,-76,E00,OK
2026-07-21 07:40:20,DEV-013,v2.0.1,64.38,67.08,4.06,0.97,-77,E500,OK
2026-07-21 07:40:21,DEV-019,v2.0.1,75.94,81.9,3.48,0.56,-64,E500,WARN
2026-07-21 07:40:22,DEV-003,v2.0.1,50.37,85.83,4.11,0.18,-58,E500,WARN
2026-07-21 07:40:23,DEV-008,v1.0.2,66.1,80.93,3.62,0.1,-63,E00,CRITICAL
2026-07-21 07:40:24,DEV-007,v1.1.0,37.72,68.07,3.79,2.4,-30,E202,WARN
2026-07-21 07:40:25,DEV-016,v1.0.2,23.11,65.87,3.52,2.02,-91,E101,ERROR
2026-07-21 07:40:26,DEV-005,v1.1.0,37.56,68.44,4.67,0.45,-84,E404,ERROR
2026-07-21 07:40:27,DEV-008,v1.1.0,46.97,37.86,3.23,0.93,-60,E202,WARN
2026-07-21 07:40:28,DEV-018,v1.0.2,86.89,34.35,4.34,0.46,-88,E101,CRITICAL
2026-07-21 07:40:29,DEV-004,v1.1.0,70.35,89.51,4.9,0.34,-76,E101,WARN
2026-07-21 07:40:30,DEV-011,v1.1.0,75.31,82.62,4.95,0.94,-44,E500,WARN
2026-07-21 07:40:31,DEV-017,v2.0.1,57.35,85.29,3.59,1.37,-80,E00,WARN
2026-07-21 07:40:32,DEV-019,v1.0.2,49.1,84.38,3.87,1.62,-60,E500,CRITICAL
2026-07-21 07:40:33,DEV-016,v2.0.1,15.4,46.09,4.43,2.39,-36,E00,WARN
2026-07-21 07:40:34,DEV-018,v2.0.1,50.51,38.78,3.12,1.45,-72,E404,CRITICAL
2026-07-21 07:40:35,DEV-019,v2.0.1,27.42,65.34,4.8,0.3,-84,E500,OK
2026-07-21 07:40:36,DEV-009,v2.0.1,41.12,36.84,4.17,2.21,-85,E202,OK
2026-07-21 07:40:37,DEV-013,v1.1.0,20.2,55.8,3.4,2.14,-49,E00,ERROR
2026-07-21 07:40:38,DEV-016,v1.1.0,17.43,42.33,4.18,0.31,-92,E500,OK
2026-07-21 07:40:39,DEV-020,v1.1.0,63.25,53.43,4.93,1.79,-60,E202,WARN
2026-07-21 07:40:40,DEV-005,v1.0.2,64.78,60.72,4.98,0.77,-99,E00,CRITICAL
2026-07-21 07:40:41,DEV-002,v2.0.1,48.07,66.19,3.39,1.28,-61,E202,WARN
2026-07-21 07:40:42,DEV-019,v1.1.0,77.64,87.14,3.88,1.01,-60,E404,CRITICAL
2026-07-21 07:40:43,DEV-017,v2.0.1,49.55,87.06,3.21,2.17,-96,E500,CRITICAL
2026-07-21 07:40:44,DEV-015,v1.0.2,94.83,89.89,3.69,1.36,-90,E202,WARN
2026-07-21 07:40:45,DEV-005,v2.0.1,51.23,51.02,4.32,0.65,-85,E101,ERROR
2026-07-21 07:40:46,DEV-001,v1.1.0,55.78,45.84,4.8,0.94,-42,E202,WARN
2026-07-21 07:40:47,DEV-019,v1.0.2,50.47,42.08,4.27,2.4,-95,E202,ERROR
2026-07-21 07:40:48,DEV-005,v1.1.0,34.97,48.72,4.8,1.41,-47,E202,WARN
2026-07-21 07:40:49,DEV-015,v1.1.0,24.5,60.42,4.34,0.73,-44,E404,CRITICAL
2026-07-21 07:40:50,DEV-020,v1.1.0,19.89,67.25,4.06,2.31,-57,E404,OK
2026-07-21 07:40:51,DEV-006,v1.0.2,78.51,73.03,3.63,1.3,-69,E404,ERROR
2026-07-21 07:40:52,DEV-002,v1.0.2,84.48,33.26,3.4,0.67,-90,E101,CRITICAL
2026-07-21 07:40:53,DEV-008,v1.0.2,71.58,62.82,3.47,0.69,-35,E202,CRITICAL
2026-07-21 07:40:54,DEV-002,v2.0.1,73.25,52.79,4.54,1.97,-68,E101,WARN
2026-07-21 07:40:55,DEV-006,v1.0.2,86.98,67.81,4.97,2.39,-91,E202,CRITICAL
2026-07-21 07:40:56,DEV-001,v2.0.1,69.85,66.64,4.94,0.47,-36,E404,WARN
