timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-016,v1.0.2,26.25,59.11,3.51,1.43,-84,E202,OK
2026-07-21 07:40:09,DEV-016,v1.0.2,46.23,38.0,3.94,2.23,-94,E404,WARN
2026-07-21 07:40:10,DEV-014,v2.0.1,40.57,78.09,4.98,0.86,-41,E101,WARN
2026-07-21 07:40:11,DEV-018,v1.0.2,62.84,66.85,4.21,0.62,-64,E202,OK
2026-07-21 07:40:12,DEV-013,v1.0.2,41.79,51.75,3.62,0.47,-93,E00,OK
2026-07-21 07:40:13,DEV-009,v1.1.0,23.18,79.19,3.56,0.8,-96,E404,OK
2026-07-21 07:40:14,DEV-018,v2.0.1,63.62,67.77,4.2,1.6,-39,E101,CRITICAL
2026-07-21 07:40:15,DEV-018,v1.0.2,67.82,61.76,3.27,0.36,-60,E00,WARN
2026-07-21 07:40:16,DEV-020,v1.0.2,19.19,56.67,4.12,2.35,-78,E101,ERROR
2026-07-21 07:40:17,DEV-004,v2.0.1,75.22,30.85,3.21,1.16,-54,E500,OK
2026-07-21 07:40:18,DEV-014,v1.1.0,55.28,85.17,3.47,1.76,-84,E202,OK
2026-07-21 07:40:19,DEV-012,v1.0.2,53.17,32.64,3.83,0.54,-87,E500,OK
2026-07-21 07:40:20,DEV-013,v1.1.0,90.43,48.43,4.15,0.89,-53,E500,OK
2026-07-21 07:40:21,DEV-010,v1.1.0,76.34,52.24,3.32,2.14,-69,E500,OK
2026-07-21 07:40:22,DEV-003,v1.1.0,39.65,80.7,3.89,1.03,-98,E202,OK
2026-07-21 07:40:23,DEV-012,v2.0.1,55.04,38.58,3.79,1.95,-95,E00,CRITICAL
2026-07-21 07:40:24,DEV-017,v1.0.2,81.21,88.58,3.76,0.52,-62,E101,CRITICAL
2026-07-21 07:40:25,DEV-002,v1.1.0,79.15,43.57,4.61,1.01,-71,E101,ERROR
2026-07-21 07:40:26,DEV-006,v1.1.0,78.94,88.03,4.85,0.51,-40,E00,WARN
2026-07-21 07:40:27,DEV-009,v1.1.0,40.64,52.84,3.79,0.33,-84,E101,WARN
2026-07-21 07:40:28,DEV-002,v2.0.1,57.29,51.61,4.6,1.01,-44,E101,OK
2026-07-21 07:40:29,DEV-009,v1.1.0,16.98,52.51,4.3,0.88,-60,E00,CRITICAL
2026-07-21 07:40:30,DEV-011,v1.1.0,48.44,35.52,4.03,2.04,-45,E101,WARN
2026-07-21 07:40:31,DEV-010,v1.0.2,63.41,71.36,3.96,1.13,-42,E404,ERROR
2026-07-21 07:40:32,DEV-017,v2.0.1,87.6,40.21,4.7,1.63,-62,E404,WARN
2026-07-21 07:40:33,DEV-008,v2.0.1,88.58,67.46,3.85,1.74,-48,E500,CRITICAL
2026-07-21 07:40:34,DEV-013,v1.1.0,42.73,30.95,4.41,0.79,-42,E101,OK
2026-07-21 07:40:35,DEV-013,v1.1.0,63.35,78.26,3.86,1.37,-78,E404,ERROR
2026-07-21 07:40:36,DEV-016,v2.0.1,15.26,64.06,3.1,0.49,-62,E404,OK
2026-07-21 07:40:37,DEV-015,v1.1.0,56.1,54.01,3.17,0.38,-68,E500,ERROR
2026-07-21 07:40:38,DEV-010,v1.1.0,78.31,56.0,3.14,1.57,-97,E500,OK
2026-07-21 07:40:39,DEV-005,v2.0.1,94.29,86.33,4.41,1.27,-72,E404,OK
2026-07-21 07:40:40,DEV-017,v1.1.0,38.64,88.13,4.07,2.17,-48,E202,WARN
2026-07-21 07:40:41,DEV-008,v1.0.2,44.13,75.95,3.51,0.95,-51,E404,CRITICAL
2026-07-21 07:40:42,DEV-018,v1.1.0,68.63,55.44,3.8,2.04,-82,E202,WARN
2026-07-21 07:40:43,DEV-015,v2.0.1,45.92,72.17,4.14,2.03,-45,E00,OK
2026-07-21 07:40:44,DEV-018,v1.1.0,37.56,57.11,3.23,2.46,-58,E00,ERROR
2026-07-21 07:40:45,DEV-011,v1.0.2,53.25,80.8,4.65,1.22,-48,E202,ERROR
2026-07-21 07:40:46,DEV-018,v1.1.0,61.96,47.83,3.46,0.41,-74,E500,ERROR
2026-07-21 07:40:47,DEV-002,v1.1.0,83.53,42.39,4.34,1.58,-64,E500,ERROR
2026-07-21 07:40:48,DEV-011,v1.1.0,75.52,62.77,4.74,2.34,-59,E101,CRITICAL
2026-07-21 07:40:49,DEV-018,v1.1.0,50.08,47.52,4.58,0.16,-59,E500,CRITICAL
2026-07-21 07:40:50,DEV-005,v1.1.0,23.43,72.04,4.11,1.58,-70,E404,ERROR
2026-07-21 07:40:51,DEV-014,v2.0.1,51.18,50.23,3.28,1.58,-86,E500,OK
2026-07-21 07:40:52,DEV-011,v1.0.2,67.06,62.99,3.66,0.64,-71,E00,ERROR
2026-07-21 07:40:53,DEV-017,v2.0.1,38.1,58.74,4.67,1.92,-38,E202,OK
2026-07-21 07:40:54,DEV-011,v1.0.2,33.58,82.09,4.42,2.2,-50,E202,WARN
2026-07-21 07:40:55,DEV-004,v1.1.0,51.79,66.92,4.3,0.6,-36,E500,OK
2026-07-21 07:40:56,DEV-001,v1.1.0,31.76,83.29,4.72,0.65,-81,E500,CRITICAL
2026-07-21 07:40:57,DEV-010,v1.1.0,36.91,37.81,4.22,0.12,-85,E00,OK
2026-07-21 07:40:58,DEV-013,v1.0.2,58.08,88.16,3.42,1.07,-85,E202,OK
2026-07-21 07:40:59,DEV-006,v1.1.0,65.17,74.62,3.54,1.69,-78,E404,WARN
2026-07-21 07:41:00,DEV-002,v1.1.0,80.92,64.46,4.99,0.28,-36,E404,ERROR
2026-07-21 07:41:01,DEV-019,v2.0.1,32.57,38.96,3.53,1.69,-45,E500,OK
2026-07-21 07:41:02,DEV-003,v1.0.2,83.78,75.63,4.42,2.39,-64,E404,OK
2026-07-21 07:41:03,DEV-019,v1.0.2,28.97,51.07,3.57,0.84,-35,E101,ERROR
