timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-014,v2.0.1,35.36,32.63,3.27,0.75,-78,E101,WARN
2026-07-21 07:40:09,DEV-006,v1.1.0,48.5,59.0,4.72,0.34,-61,E202,OK
2026-07-21 07:40:10,DEV-015,v1.1.0,54.31,36.7,3.95,1.09,-38,E00,OK
2026-07-21 07:40:11,DEV-016,v2.0.1,37.0,42.12,4.96,1.68,-61,E101,WARN
2026-07-21 07:40:12,DEV-015,v1.1.0,45.77,45.13,4.71,0.8,-76,E404,WARN
2026-07-21 07:40:13,DEV-006,v1.1.0,59.62,71.29,3.86,0.49,-48,E101,CRITICAL
2026-07-21 07:40:14,DEV-015,v1.0.2,17.6,81.88,4.05,2.12,-70,E00,OK
2026-07-21 07:40:15,DEV-015,v2.0.1,87.66,87.98,3.83,2.24,-54,E202,WARN
2026-07-21 07:40:16,DEV-006,v1.1.0,34.38,36.3,4.6,0.39,-91,E202,WARN
2026-07-21 07:40:17,DEV-015,v2.0.1,68.0,57.29,4.85,0.48,-39,E404,OK
2026-07-21 07:40:18,DEV-020,v1.1.0,53.37,41.52,4.14,1.15,-53,E404,WARN
2026-07-21 07:40:19,DEV-003,v1.1.0,38.84,72.97,4.48,1.67,-40,E00,CRITICAL
2026-07-21 07:40:20,DEV-018,v1.1.0,48.41,33.84,4.98,2.1,-60,E101,CRITICAL
2026-07-21 07:40:21,DEV-016,v2.0.1,28.52,88.19,4.59,1.25,-68,E404,OK
2026-07-21 07:40:22,DEV-003,v2.0.1,19.15,66.21,3.54,1.11,-70,E500,WARN
2026-07-21 07:40:23,DEV-020,v2.0.1,85.18,88.87,4.07,1.88,-35,E500,CRITICAL
2026-07-21 07:40:24,DEV-013,v2.0.1,23.52,51.59,3.14,0.85,-98,E00,WARN
2026-07-21 07:40:25,DEV-014,v1.0.2,41.45,36.69,4.15,2.15,-63,E404,ERROR
2026-07-21 07:40:26,DEV-007,v2.0.1,72.56,39.37,3.53,1.42,-85,E00,OK
2026-07-21 07:40:27,DEV-010,v1.0.2,34.1,69.26,3.48,0.67,-59,E404,ERROR
2026-07-21 07:40:28,DEV-011,v2.0.1,65.17,77.43,4.63,1.36,-59,E404,CRITICAL
2026-07-21 07:40:29,DEV-008,v1.0.2,77.98,57.6,4.68,0.92,-85,E00,ERROR
2026-07-21 07:40:30,DEV-017,v2.0.1,69.24,87.4,3.38,0.35,-79,E202,CRITICAL
2026-07-21 07:40:31,DEV-012,v1.1.0,28.59,35.28,4.41,0.32,-31,E101,OK
2026-07-21 07:40:32,DEV-003,v1.0.2,88.09,40.91,4.12,2.49,-34,E00,CRITICAL
2026-07-21 07:40:33,DEV-018,v2.0.1,77.56,56.86,3.31,2.36,-100,E101,CRITICAL
2026-07-21 07:40:34,DEV-002,v1.1.0,73.14,83.69,4.66,2.1,-59,E500,CRITICAL
2026-07-21 07:40:35,DEV-008,v1.1.0,75.35,89.03,3.42,1.8,-95,E202,OK
2026-07-21 07:40:36,DEV-001,v1.1.0,92.54,71.98,4.5,2.24,-90,E202,CRITICAL
2026-07-21 07:40:37,DEV-005,v2.0.1,50.13,47.47,4.79,0.62,-51,E101,WARN
2026-07-21 07:40:38,DEV-001,v2.0.1,27.92,44.89,3.96,0.82,-77,E202,WARN
