timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-013,v1.0.2,18.96,69.91,4.97,2.36,-59,E500,WARN
2026-07-21 07:40:09,DEV-010,v1.0.2,25.02,36.27,3.38,2.22,-31,E00,OK
2026-07-21 07:40:10,DEV-010,v1.1.0,71.66,60.84,4.41,1.18,-88,E404,CRITICAL
2026-07-21 07:40:11,DEV-009,v1.0.2,54.25,63.99,4.6,1.84,-36,E202,CRITICAL
2026-07-21 07:40:12,DEV-012,v1.1.0,92.83,39.05,3.75,2.09,-79,E101,CRITICAL
2026-07-21 07:40:13,DEV-005,v2.0.1,38.72,81.08,3.7,2.23,-93,E202,CRITICAL
2026-07-21 07:40:14,DEV-014,v1.1.0,80.6,32.39,3.53,1.18,-68,E202,OK
2026-07-21 07:40:15,DEV-019,v1.1.0,63.83,36.69,3.35,2.13,-49,E00,CRITICAL
2026-07-21 07:40:16,DEV-020,v2.0.1,91.22,74.47,3.3,0.72,-68,E500,ERROR
2026-07-21 07:40:17,DEV-015,v2.0.1,81.93,65.81,3.53,2.29,-61,E202,OK
2026-07-21 07:40:18,DEV-001,v2.0.1,24.28,58.54,3.16,2.15,-31,E202,WARN
2026-07-21 07:40:19,DEV-004,v1.1.0,93.91,82.71,3.2,0.66,-80,E404,OK
2026-07-21 07:40:20,DEV-009,v2.0.1,94.77,83.15,4.06,0.38,-100,E202,OK
2026-07-21 07:40:21,DEV-019,v1.1.0,33.16,49.2,4.05,1.42,-72,E00,WARN
2026-07-21 07:40:22,DEV-002,v2.0.1,83.13,68.49,3.45,0.76,-45,E101,ERROR
2026-07-21 07:40:23,DEV-015,v1.0.2,31.18,44.94,3.31,0.69,-54,E404,CRITICAL
2026-07-21 07:40:24,DEV-019,v1.1.0,70.14,42.05,4.15,1.2,-62,E00,OK
2026-07-21 07:40:25,DEV-001,v1.0.2,67.56,55.65,3.47,0.96,-61,E404,CRITICAL
2026-07-21 07:40:26,DEV-011,v1.0.2,89.97,37.13,3.33,0.96,-40,E202,OK
2026-07-21 07:40:27,DEV-020,v1.0.2,40.85,34.34,4.04,1.39,-35,E500,CRITICAL
2026-07-21 07:40:28,DEV-007,v2.0.1,54.98,32.5,4.83,1.98,-49,E500,WARN
2026-07-21 07:40:29,DEV-011,v1.1.0,62.42,65.33,4.58,0.67,-65,E202,ERROR
2026-07-21 07:40:30,DEV-009,v1.1.0,55.87,77.93,3.68,1.34,-87,E500,WARN
2026-07-21 07:40:31,DEV-009,v1.0.2,27.1,47.55,3.23,0.28,-98,E101,ERROR
2026-07-21 07:40:32,DEV-014,v1.0.2,62.78,62.0,3.43,1.25,-76,E202,WARN
2026-07-21 07:40:33,DEV-001,v2.0.1,15.42,32.18,4.1,2.49,-40,E500,CRITICAL
2026-07-21 07:40:34,DEV-009,v1.1.0,43.33,52.79,4.11,0.34,-38,E404,CRITICAL
2026-07-21 07:40:35,DEV-010,v1.0.2,26.39,59.13,3.32,2.1,-62,E500,OK
2026-07-21 07:40:36,DEV-001,v2.0.1,58.52,77.11,3.23,0.25,-91,E404,WARN
2026-07-21 07:40:37,DEV-017,v2.0.1,42.06,73.3,3.21,1.34,-93,E404,WARN
2026-07-21 07:40:38,DEV-002,v1.1.0,38.14,47.63,4.31,2.29,-76,E202,OK
2026-07-21 07:40:39,DEV-012,v1.1.0,94.49,72.09,4.8,1.81,-44,E00,OK
2026-07-21 07:40:40,DEV-010,v2.0.1,54.7,67.92,4.24,0.77,-46,E500,WARN
2026-07-21 07:40:41,DEV-016,v2.0.1,77.27,43.44,4.31,0.78,-66,E202,OK
2026-07-21 07:40:42,DEV-010,v2.0.1,60.59,70.2,4.45,0.38,-87,E500,OK
2026-07-21 07:40:43,DEV-014,v2.0.1,83.99,67.99,3.35,1.7,-71,E202,CRITICAL
2026-07-21 07:40:44,DEV-002,v2.0.1,65.95,36.96,4.64,2.12,-87,E202,WARN
2026-07-21 07:40:45,DEV-020,v1.1.0,16.26,45.31,3.16,0.16,-33,E202,OK
2026-07-21 07:40:46,DEV-002,v2.0.1,19.95,56.06,4.8,1.63,-51,E101,ERROR
2026-07-21 07:40:47,DEV-019,v1.1.0,60.85,72.91,3.73,0.27,-84,E202,WARN
2026-07-21 07:40:48,DEV-007,v1.0.2,39.97,86.02,3.78,0.4,-52,E101,CRITICAL
2026-07-21 07:40:49,DEV-003,v1.0.2,25.58,48.01,3.31,0.87,-44,E202,OK
2026-07-21 07:40:50,DEV-007,v2.0.1,20.41,48.19,4.54,2.28,-54,E00,CRITICAL
2026-07-21 07:40:51,DEV-020,v1.1.0,15.41,59.82,3.32,1.76,-51,E00,OK
2026-07-21 07:40:52,DEV-020,v1.1.0,24.4,86.06,4.02,1.91,-82,E500,OK
2026-07-21 07:40:53,DEV-019,v2.0.1,73.66,40.7,4.86,0.99,-57,E202,ERROR
2026-07-21 07:40:54,DEV-009,v2.0.1,81.12,84.56,3.72,2.0,-43,E500,CRITICAL
2026-07-21 07:40:55,DEV-005,v1.1.0,56.46,86.74,3.29,1.21,-65,E00,CRITICAL
2026-07-21 07:40:56,DEV-017,v1.0.2,60.79,85.59,4.24,2.28,-30,E500,WARN
2026-07-21 07:40:57,DEV-005,v1.1.0,71.74,79.3,3.44,1.91,-69,E00,OK
2026-07-21 07:40:58,DEV-009,v1.1.0,18.35,40.65,3.33,1.61,-79,E00,WARN
2026-07-21 07:40:59,DEV-010,v2.0.1,35.13,78.8,4.94,1.9,-81,E00,ERROR
2026-07-21 07:41:00,DEV-013,v1.1.0,63.75,85.22,3.24,1.04,-79,E202,OK
2026-07-21 07:41:01,DEV-006,v2.0.1,59.04,34.2,3.28,1.32,-34,E00,OK
2026-07-21 07:41:02,DEV-008,v1.1.0,27.51,43.24,4.17,0.65,-30,E202,OK
2026-07-21 07:41:03,DEV-020,v2.0.1,45.7,85.32,3.97,1.83,-73,E101,CRITICAL
2026-07-21 07:41:04,DEV-004,v1.1.0,41.56,71.95,4.95,1.4,-49,E404,ERROR
2026-07-21 07:41:05,DEV-007,v1.0.2,69.84,34.41,3.66,1.19,-90,E202,OK
2026-07-21 07:41:06,DEV-001,v1.1.0,36.33,75.6,4.29,0.43,-88,E404,WARN
2026-07-21 07:41:07,DEV-008,v2.0.1,24.27,73.74,4.54,0.76,-83,E404,ERROR
2026-07-21 07:41:08,DEV-005,v1.0.2,87.24,82.67,3.67,2.26,-58,E00,CRITICAL
2026-07-21 07:41:09,DEV-008,v1.0.2,22.89,61.81,3.88,1.64,-81,E500,CRITICAL
2026-07-21 07:41:10,DEV-011,v2.0.1,53.61,33.15,3.2,1.01,-33,E00,OK
2026-07-21 07:41:11,DEV-010,v1.1.0,34.22,82.17,4.15,1.83,-69,E500,WARN
2026-07-21 07:41:12,DEV-011,v2.0.1,61.44,44.09,3.36,1.51,-86,E202,OK
