timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-017,v2.0.1,17.23,79.91,4.92,2.01,-69,E00,CRITICAL
2026-07-21 07:40:09,DEV-002,v1.1.0,41.19,80.29,3.22,2.02,-55,E404,WARN
2026-07-21 07:40:10,DEV-012,v1.0.2,24.21,41.29,4.77,2.4,-55,E101,WARN
2026-07-21 07:40:11,DEV-013,v1.1.0,47.22,88.8,3.41,1.27,-42,E101,OK
2026-07-21 07:40:12,DEV-014,v1.1.0,73.91,33.38,4.95,0.98,-87,E500,OK
2026-07-21 07:40:13,DEV-002,v2.0.1,81.32,67.51,4.11,0.56,-86,E101,WARN
2026-07-21 07:40:14,DEV-004,v1.1.0,22.74,81.39,3.76,2.26,-75,E101,CRITICAL
2026-07-21 07:40:15,DEV-005,v1.0.2,71.97,33.78,3.89,2.43,-79,E404,OK
2026-07-21 07:40:16,DEV-009,v1.1.0,65.55,46.98,4.42,1.35,-97,E101,CRITICAL
2026-07-21 07:40:17,DEV-004,v1.1.0,15.2,30.09,4.23,1.66,-82,E404,OK
2026-07-21 07:40:18,DEV-001,v1.0.2,41.58,70.71,4.4,1.27,-49,E500,CRITICAL
2026-07-21 07:40:19,DEV-009,v1.0.2,33.8,35.84,3.87,2.22,-63,E202,ERROR
2026-07-21 07:40:20,DEV-009,v1.0.2,26.99,33.23,4.89,0.77,-96,E00,WARN
2026-07-21 07:40:21,DEV-009,v1.1.0,46.76,35.72,3.48,1.97,-71,E00,CRITICAL
2026-07-21 07:40:22,DEV-020,v1.1.0,58.37,61.79,3.58,0.7,-86,E00,ERROR
2026-07-21 07:40:23,DEV-016,v1.1.0,34.98,30.88,4.01,1.36,-35,E202,OK
2026-07-21 07:40:24,DEV-001,v1.1.0,71.27,53.52,4.2,0.95,-57,E404,ERROR
2026-07-21 07:40:25,DEV-007,v2.0.1,24.36,50.76,4.1,1.72,-69,E404,OK
2026-07-21 07:40:26,DEV-005,v1.0.2,62.43,48.86,3.32,1.91,-40,E404,CRITICAL
2026-07-21 07:40:27,DEV-014,v2.0.1,85.5,52.17,3.65,1.64,-49,E00,ERROR
2026-07-21 07:40:28,DEV-015,v1.0.2,67.2,50.87,4.71,0.94,-90,E404,OK
2026-07-21 07:40:29,DEV-006,v2.0.1,67.96,60.76,4.09,2.44,-39,E00,CRITICAL
2026-07-21 07:40:30,DEV-020,v1.1.0,37.52,70.6,4.77,1.59,-51,E500,ERROR
2026-07-21 07:40:31,DEV-009,v2.0.1,17.72,30.74,4.31,1.7,-41,E00,ERROR
2026-07-21 07:40:32,DEV-020,v1.0.2,33.02,79.57,4.53,1.32,-92,E202,CRITICAL
2026-07-21 07:40:33,DEV-002,v1.1.0,25.57,33.38,3.45,0.89,-87,E404,CRITICAL
2026-07-21 07:40:34,DEV-008,v2.0.1,32.55,40.15,3.92,0.17,-61,E202,WARN
2026-07-21 07:40:35,DEV-019,v1.0.2,33.29,72.83,4.77,2.15,-58,E101,WARN
2026-07-21 07:40:36,DEV-004,v1.0.2,88.86,89.23,4.72,1.7,-38,E404,OK
2026-07-21 07:40:37,DEV-016,v1.0.2,89.61,66.16,3.8,0.95,-62,E202,CRITICAL
2026-07-21 07:40:38,DEV-006,v1.0.2,57.79,46.53,4.95,0.1,-92,E101,CRITICAL
2026-07-21 07:40:39,DEV-012,v1.1.0,55.08,55.67,3.69,0.33,-78,E00,ERROR
2026-07-21 07:40:40,DEV-004,v1.1.0,69.51,87.51,3.39,0.79,-94,E202,ERROR
2026-07-21 07:40:41,DEV-001,v1.0.2,70.16,80.95,3.71,2.1,-88,E500,ERROR
2026-07-21 07:40:42,DEV-020,v1.1.0,38.75,35.39,4.2,1.06,-65,E101,CRITICAL
2026-07-21 07:40:43,DEV-011,v2.0.1,86.5,31.38,4.34,0.72,-66,E00,CRITICAL
2026-07-21 07:40:44,DEV-007,v1.0.2,43.16,83.16,3.5,1.09,-91,E500,CRITICAL
2026-07-21 07:40:45,DEV-005,v1.1.0,35.14,63.31,4.15,1.61,-94,E500,CRITICAL
2026-07-21 07:40:46,DEV-017,v2.0.1,54.17,36.87,3.92,1.43,-95,E101,WARN
