timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-020,v1.1.0,76.41,34.24,3.18,1.47,-89,E101,WARN
2026-07-21 07:40:09,DEV-014,v1.0.2,51.07,42.72,4.28,1.18,-55,E202,ERROR
2026-07-21 07:40:10,DEV-017,v1.1.0,31.11,58.37,4.2,0.89,-42,E500,WARN
2026-07-21 07:40:11,DEV-006,v1.1.0,87.92,44.56,4.2,2.02,-71,E101,OK
2026-07-21 07:40:12,DEV-016,v2.0.1,24.48,63.42,4.72,1.71,-60,E404,ERROR
2026-07-21 07:40:13,DEV-009,v1.1.0,81.69,54.53,4.33,1.62,-61,E00,WARN
2026-07-21 07:40:14,DEV-020,v1.1.0,71.13,39.4,4.16,0.76,-64,E202,OK
2026-07-21 07:40:15,DEV-007,v1.1.0,57.17,41.43,3.47,2.33,-72,E101,OK
2026-07-21 07:40:16,DEV-008,v1.1.0,21.4,57.06,3.61,1.22,-98,E101,ERROR
2026-07-21 07:40:17,DEV-005,v1.1.0,34.45,46.02,3.47,2.33,-95,E500,OK
2026-07-21 07:40:18,DEV-019,v1.0.2,38.99,82.12,4.24,0.93,-48,E202,ERROR
2026-07-21 07:40:19,DEV-019,v2.0.1,18.71,56.43,3.7,0.73,-49,E202,ERROR
2026-07-21 07:40:20,DEV-012,v1.1.0,85.22,64.79,4.49,1.52,-92,E101,CRITICAL
2026-07-21 07:40:21,DEV-015,v1.0.2,34.96,52.02,3.96,1.25,-91,E00,OK
2026-07-21 07:40:22,DEV-002,v2.0.1,44.81,47.46,3.62,0.24,-81,E00,ERROR
2026-07-21 07:40:23,DEV-014,v1.0.2,93.7,42.4,3.42,0.62,-66,E00,CRITICAL
2026-07-21 07:40:24,DEV-015,v1.1.0,24.72,39.98,3.19,2.27,-97,E101,OK
2026-07-21 07:40:25,DEV-006,v1.0.2,73.81,74.85,4.65,1.69,-55,E101,WARN
2026-07-21 07:40:26,DEV-017,v1.0.2,67.78,61.0,3.49,2.03,-97,E101,WARN
2026-07-21 07:40:27,DEV-012,v1.1.0,73.58,44.39,4.05,0.65,-76,E101,OK
2026-07-21 07:40:28,DEV-008,v1.0.2,42.47,78.63,3.98,1.39,-87,E202,CRITICAL
2026-07-21 07:40:29,DEV-012,v1.0.2,16.58,73.65,3.4,1.12,-31,E202,WARN
2026-07-21 07:40:30,DEV-012,v2.0.1,36.08,45.89,4.35,2.01,-80,E202,CRITICAL
2026-07-21 07:40:31,DEV-016,v1.0.2,64.69,77.23,3.5,2.44,-58,E00,ERROR
