timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-003,v1.0.2,43.46,46.37,3.66,2.19,-58,E404,CRITICAL
2026-07-21 07:40:09,DEV-009,v1.1.0,23.3,31.01,3.97,1.46,-68,E101,CRITICAL
2026-07-21 07:40:10,DEV-018,v2.0.1,50.38,60.31,3.84,0.66,-78,E00,OK
2026-07-21 07:40:11,DEV-006,v1.0.2,79.77,34.25,4.14,1.16,-34,E404,ERROR
2026-07-21 07:40:12,DEV-005,v1.0.2,74.61,36.91,4.29,1.04,-52,E404,WARN
2026-07-21 07:40:13,DEV-006,v1.1.0,21.19,37.37,4.53,1.9,-97,E500,WARN
2026-07-21 07:40:14,DEV-002,v1.1.0,76.63,44.35,4.26,2.34,-88,E00,ERROR
2026-07-21 07:40:15,DEV-005,v1.1.0,62.31,63.79,4.06,1.06,-95,E202,OK
2026-07-21 07:40:16,DEV-002,v1.0.2,85.47,72.49,3.63,1.68,-77,E101,OK
2026-07-21 07:40:17,DEV-016,v1.1.0,85.57,48.94,4.3,0.64,-50,E202,ERROR
2026-07-21 07:40:18,DEV-013,v2.0.1,59.39,39.77,3.96,2.16,-68,E404,WARN
2026-07-21 07:40:19,DEV-002,v2.0.1,42.28,30.75,4.01,0.82,-73,E00,WARN
2026-07-21 07:40:20,DEV-014,v2.0.1,21.89,80.9,4.23,1.01,-39,E500,CRITICAL
2026-07-21 07:40:21,DEV-006,v2.0.1,19.45,35.59,3.77,1.13,-59,E500,WARN
2026-07-21 07:40:22,DEV-015,v2.0.1,68.43,84.33,4.95,2.31,-61,E202,CRITICAL
2026-07-21 07:40:23,DEV-015,v1.0.2,69.59,44.21,4.84,2.31,-68,E00,ERROR
2026-07-21 07:40:24,DEV-012,v1.0.2,28.3,71.15,4.49,0.57,-58,E202,CRITICAL
2026-07-21 07:40:25,DEV-007,v2.0.1,56.51,78.98,4.39,1.21,-32,E500,ERROR
2026-07-21 07:40:26,DEV-013,v1.0.2,77.43,31.76,3.17,2.18,-70,E500,CRITICAL
2026-07-21 07:40:27,DEV-009,v1.0.2,30.28,37.52,4.36,0.34,-39,E202,ERROR
2026-07-21 07:40:28,DEV-013,v2.0.1,40.64,60.3,4.33,0.42,-74,E500,CRITICAL
2026-07-21 07:40:29,DEV-017,v2.0.1,42.5,74.26,4.1,0.48,-71,E404,WARN
2026-07-21 07:40:30,DEV-010,v1.0.2,82.4,39.94,3.99,1.79,-40,E500,WARN
2026-07-21 07:40:31,DEV-018,v2.0.1,83.67,63.85,3.73,0.12,-47,E500,WARN
2026-07-21 07:40:32,DEV-008,v1.0.2,49.07,54.1,3.42,0.82,-58,E00,CRITICAL
2026-07-21 07:40:33,DEV-010,v1.1.0,43.81,50.71,4.26,2.38,-40,E404,OK
2026-07-21 07:40:34,DEV-007,v1.0.2,40.19,47.59,4.56,2.29,-38,E500,CRITICAL
2026-07-21 07:40:35,DEV-009,v2.0.1,37.35,86.94,3.49,2.49,-55,E202,ERROR
2026-07-21 07:40:36,DEV-012,v1.0.2,49.48,83.31,4.87,1.73,-91,E00,ERROR
2026-07-21 07:40:37,DEV-001,v1.1.0,86.23,42.43,4.35,2.48,-38,E404,CRITICAL
2026-07-21 07:40:38,DEV-001,v1.0.2,77.48,54.03,3.1,2.25,-39,E202,ERROR
2026-07-21 07:40:39,DEV-006,v1.1.0,63.77,65.89,4.93,1.72,-39,E101,CRITICAL
2026-07-21 07:40:40,DEV-010,v1.0.2,69.56,34.94,4.53,2.0,-60,E202,WARN
2026-07-21 07:40:41,DEV-013,v1.0.2,35.39,33.18,3.23,0.99,-38,E101,CRITICAL
2026-07-21 07:40:42,DEV-012,v1.0.2,46.2,48.82,4.29,2.27,-99,E00,ERROR
2026-07-21 07:40:43,DEV-003,v1.1.0,89.08,88.37,4.86,0.7,-45,E00,WARN
2026-07-21 07:40:44,DEV-018,v1.1.0,43.15,53.83,4.06,0.15,-95,E500,WARN
2026-07-21 07:40:45,DEV-001,v1.0.2,47.9,87.33,3.12,0.68,-65,E202,ERROR
2026-07-21 07:40:46,DEV-020,v2.0.1,40.82,84.02,3.3,1.54,-32,E202,CRITICAL
2026-07-21 07:40:47,DEV-016,v1.0.2,16.71,31.43,4.39,1.34,-86,E101,OK
2026-07-21 07:40:48,DEV-013,v1.0.2,18.73,69.89,3.97,0.53,-92,E404,ERROR
2026-07-21 07:40:49,DEV-001,v1.1.0,74.02,69.43,4.2,1.8,-80,E101,ERROR
2026-07-21 07:40:50,DEV-001,v1.0.2,85.96,75.78,3.6,0.12,-43,E500,CRITICAL
2026-07-21 07:40:51,DEV-013,v2.0.1,91.64,66.26,4.15,0.59,-31,E202,CRITICAL
2026-07-21 07:40:52,DEV-014,v2.0.1,70.53,37.25,4.47,0.7,-75,E101,WARN
2026-07-21 07:40:53,DEV-010,v2.0.1,30.52,48.13,4.3,0.89,-34,E404,OK
2026-07-21 07:40:54,DEV-010,v1.1.0,49.46,78.21,4.91,0.17,-53,E00,ERROR
2026-07-21 07:40:55,DEV-012,v1.0.2,35.15,82.79,3.24,1.6,-41,E404,WARN
2026-07-21 07:40:56,DEV-001,v2.0.1,45.95,46.58,3.38,2.22,-31,E00,WARN
2026-07-21 07:40:57,DEV-014,v1.1.0,44.97,77.13,3.46,1.05,-73,E500,CRITICAL
2026-07-21 07:40:58,DEV-011,v1.0.2,17.4,62.62,3.88,1.03,-59,E404,ERROR
2026-07-21 07:40:59,DEV-006,v1.0.2,86.16,38.97,4.83,1.17,-47,E00,ERROR
2026-07-21 07:41:00,DEV-004,v2.0.1,36.94,61.87,4.17,1.24,-86,E101,WARN
2026-07-21 07:41:01,DEV-004,v1.1.0,77.07,53.0,4.57,2.22,-78,E00,CRITICAL
2026-07-21 07:41:02,DEV-009,v2.0.1,67.9,84.13,3.83,1.73,-33,E500,OK
2026-07-21 07:41:03,DEV-013,v1.0.2,64.01,46.54,3.2,1.92,-69,E404,WARN
2026-07-21 07:41:04,DEV-020,v1.1.0,88.46,83.95,3.51,1.86,-31,E101,CRITICAL
2026-07-21 07:41:05,DEV-013,v2.0.1,15.75,49.14,4.55,0.34,-37,E500,CRITICAL
2026-07-21 07:41:06,DEV-012,v1.0.2,32.4,88.24,3.16,0.83,-98,E00,OK
2026-07-21 07:41:07,DEV-009,v2.0.1,45.52,34.9,3.55,1.4,-59,E101,ERROR
2026-07-21 07:41:08,DEV-018,v1.1.0,48.56,48.71,3.31,0.6,-62,E500,ERROR
2026-07-21 07:41:09,DEV-015,v1.0.2,32.08,64.07,3.53,1.68,-64,E404,OK
2026-07-21 07:41:10,DEV-002,v1.1.0,53.94,81.16,4.71,2.44,-48,E202,WARN
2026-07-21 07:41:11,DEV-010,v1.1.0,23.63,33.62,4.88,1.16,-97,E500,OK
2026-07-21 07:41:12,DEV-008,v1.0.2,52.68,33.75,4.78,2.24,-68,E202,CRITICAL
2026-07-21 07:41:13,DEV-004,v2.0.1,87.53,56.25,3.87,1.86,-93,E202,ERROR
2026-07-21 07:41:14,DEV-008,v1.0.2,46.11,67.04,3.69,1.47,-49,E500,ERROR
2026-07-21 07:41:15,DEV-015,v1.1.0,86.4,31.73,3.91,1.69,-82,E00,WARN
2026-07-21 07:41:16,DEV-007,v2.0.1,65.57,86.38,4.55,2.46,-90,E101,WARN
2026-07-21 07:41:17,DEV-008,v1.0.2,33.17,40.27,4.04,1.11,-42,E202,ERROR
2026-07-21 07:41:18,DEV-008,v2.0.1,78.86,31.42,3.73,1.02,-68,E101,CRITICAL
2026-07-21 07:41:19,DEV-014,v1.1.0,64.53,78.44,3.51,0.74,-73,E00,ERROR
2026-07-21 07:41:20,DEV-014,v1.0.2,40.58,67.83,4.6,1.1,-35,E202,WARN
2026-07-21 07:41:21,DEV-015,v1.0.2,77.54,36.85,3.66,2.48,-81,E00,ERROR
2026-07-21 07:41:22,DEV-010,v1.0.2,20.88,73.85,4.65,1.9,-83,E202,ERROR
2026-07-21 07:41:23,DEV-014,v2.0.1,93.31,89.22,3.63,1.28,-79,E500,WARN
2026-07-21 07:41:24,DEV-012,v1.1.0,34.52,39.33,5.0,2.3,-65,E00,CRITICAL
2026-07-21 07:41:25,DEV-018,v2.0.1,82.74,37.12,4.46,2.28,-59,E500,OK
2026-07-21 07:41:26,DEV-020,v1.0.2,67.72,55.77,3.49,2.46,-42,E00,CRITICAL
2026-07-21 07:41:27,DEV-012,v1.0.2,91.89,87.88,4.58,2.0,-75,E404,WARN
2026-07-21 07:41:28,DEV-020,v2.0.1,69.83,89.92,3.96,0.29,-57,E101,CRITICAL
2026-07-21 07:41:29,DEV-004,v1.0.2,50.88,75.87,3.52,1.61,-69,E500,WARN
2026-07-21 07:41:30,DEV-012,v2.0.1,71.45,50.08,4.79,1.43,-84,E500,CRITICAL
2026-07-21 07:41:31,DEV-016,v2.0.1,56.02,37.14,3.76,2.39,-34,E404,OK
2026-07-21 07:41:32,DEV-013,v1.1.0,62.97,52.45,4.85,0.69,-32,E00,CRITICAL
2026-07-21 07:41:33,DEV-015,v1.1.0,21.78,76.77,3.27,1.11,-78,E500,OK
2026-07-21 07:41:34,DEV-016,v1.0.2,16.83,34.15,3.41,0.14,-76,E202,OK
2026-07-21 07:41:35,DEV-011,v1.1.0,54.24,34.48,4.14,0.86,-74,E00,WARN
2026-07-21 07:41:36,DEV-015,v1.0.2,65.45,50.69,4.31,0.4,-73,E101,CRITICAL
2026-07-21 07:41:37,DEV-017,v2.0.1,47.99,82.35,4.43,0.38,-51,E500,WARN
2026-07-21 07:41:38,DEV-006,v1.1.0,87.19,80.25,4.56,0.52,-49,E101,WARN
2026-07-21 07:41:39,DEV-018,v1.0.2,77.34,52.27,3.47,1.71,-61,E500,CRITICAL
2026-07-21 07:41:40,DEV-011,v2.0.1,94.9,45.26,4.57,2.06,-85,E101,ERROR
2026-07-21 07:41:41,DEV-015,v2.0.1,94.12,86.21,4.49,2.32,-73,E00,WARN
