timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-002,v1.0.2,80.01,82.73,4.29,1.8,-87,E202,CRITICAL
2026-07-21 07:40:09,DEV-009,v2.0.1,31.61,34.28,4.71,1.84,-72,E101,WARN
2026-07-21 07:40:10,DEV-020,v2.0.1,84.11,53.27,4.78,0.9,-99,E202,WARN
2026-07-21 07:40:11,DEV-004,v2.0.1,28.83,34.73,4.82,0.32,-52,E101,WARN
2026-07-21 07:40:12,DEV-017,v2.0.1,25.49,49.85,4.71,1.74,-56,E101,WARN
2026-07-21 07:40:13,DEV-008,v1.0.2,25.7,56.13,4.42,1.5,-54,E00,OK
2026-07-21 07:40:14,DEV-005,v2.0.1,40.66,47.65,4.16,0.9,-52,E500,ERROR
2026-07-21 07:40:15,DEV-005,v1.0.2,81.89,37.76,3.63,2.02,-43,E404,OK
2026-07-21 07:40:16,DEV-017,v1.0.2,27.23,54.51,3.56,1.84,-32,E500,ERROR
2026-07-21 07:40:17,DEV-002,v1.1.0,23.15,60.67,4.53,1.11,-55,E500,OK
2026-07-21 07:40:18,DEV-004,v1.0.2,70.86,69.86,4.02,1.42,-37,E202,CRITICAL
2026-07-21 07:40:19,DEV-011,v2.0.1,59.84,46.64,3.41,1.98,-55,E500,OK
2026-07-21 07:40:20,DEV-014,v1.1.0,53.27,72.63,3.26,0.5,-96,E101,ERROR
2026-07-21 07:40:21,DEV-004,v1.0.2,57.41,48.62,4.43,0.79,-49,E404,CRITICAL
2026-07-21 07:40:22,DEV-014,v2.0.1,25.68,48.98,4.6,2.03,-94,E404,OK
2026-07-21 07:40:23,DEV-020,v1.0.2,28.68,87.49,4.2,1.7,-96,E500,ERROR
2026-07-21 07:40:24,DEV-020,v1.0.2,58.71,58.97,3.74,1.49,-31,E202,WARN
2026-07-21 07:40:25,DEV-020,v1.0.2,16.64,49.02,3.12,0.21,-73,E00,CRITICAL
2026-07-21 07:40:26,DEV-017,v1.1.0,57.74,76.23,4.93,1.68,-81,E202,WARN
2026-07-21 07:40:27,DEV-013,v2.0.1,79.05,79.34,3.27,1.82,-47,E500,CRITICAL
2026-07-21 07:40:28,DEV-001,v2.0.1,88.8,41.02,4.21,1.33,-77,E500,CRITICAL
2026-07-21 07:40:29,DEV-002,v2.0.1,76.32,61.37,4.06,1.45,-66,E404,WARN
2026-07-21 07:40:30,DEV-005,v1.1.0,54.42,89.71,3.89,1.47,-57,E500,WARN
2026-07-21 07:40:31,DEV-012,v1.1.0,76.82,45.38,4.28,0.18,-74,E101,OK
2026-07-21 07:40:32,DEV-014,v1.1.0,38.81,34.2,4.29,1.82,-87,E101,WARN
2026-07-21 07:40:33,DEV-001,v2.0.1,87.06,78.64,4.98,1.52,-58,E500,OK
2026-07-21 07:40:34,DEV-011,v1.0.2,46.69,76.8,4.94,0.52,-40,E101,ERROR
