timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-016,v2.0.1,24.86,38.85,3.12,1.39,-37,E00,ERROR
2026-07-21 07:40:09,DEV-004,v1.1.0,83.77,76.95,4.66,2.16,-94,E202,CRITICAL
2026-07-21 07:40:10,DEV-015,v1.0.2,45.21,35.7,3.74,0.1,-98,E00,ERROR
2026-07-21 07:40:11,DEV-004,v1.1.0,64.18,35.88,3.78,0.67,-40,E202,ERROR
2026-07-21 07:40:12,DEV-020,v2.0.1,50.22,31.04,3.93,1.47,-54,E101,WARN
2026-07-21 07:40:13,DEV-003,v1.0.2,91.61,33.72,3.37,1.23,-38,E404,OK
2026-07-21 07:40:14,DEV-009,v1.1.0,31.45,64.78,3.48,0.25,-30,E00,OK
2026-07-21 07:40:15,DEV-003,v1.1.0,62.42,54.08,4.56,2.22,-54,E404,WARN
2026-07-21 07:40:16,DEV-017,v2.0.1,48.45,72.59,3.13,1.19,-45,E202,ERROR
2026-07-21 07:40:17,DEV-008,v1.0.2,71.73,87.7,4.02,1.09,-100,E404,OK
2026-07-21 07:40:18,DEV-004,v1.0.2,91.87,85.4,3.94,0.99,-46,E202,WARN
2026-07-21 07:40:19,DEV-002,v1.1.0,66.72,56.3,4.32,1.03,-62,E101,CRITICAL
2026-07-21 07:40:20,DEV-016,v1.0.2,82.63,85.04,4.01,1.04,-78,E500,OK
2026-07-21 07:40:21,DEV-009,v1.1.0,26.14,84.01,3.76,0.61,-80,E101,ERROR
2026-07-21 07:40:22,DEV-004,v2.0.1,74.81,65.5,4.06,1.55,-50,E101,ERROR
2026-07-21 07:40:23,DEV-016,v1.1.0,56.81,77.13,4.3,1.86,-36,E202,CRITICAL
2026-07-21 07:40:24,DEV-013,v1.1.0,31.77,58.01,3.42,0.48,-99,E404,ERROR
2026-07-21 07:40:25,DEV-006,v1.0.2,89.35,36.71,4.26,1.33,-95,E500,ERROR
2026-07-21 07:40:26,DEV-018,v2.0.1,67.97,55.98,4.06,2.07,-85,E202,ERROR
2026-07-21 07:40:27,DEV-004,v1.0.2,53.74,40.41,4.72,1.33,-75,E101,ERROR
2026-07-21 07:40:28,DEV-004,v1.1.0,80.17,33.03,4.54,0.23,-31,E00,WARN
2026-07-21 07:40:29,DEV-013,v2.0.1,72.66,37.63,4.65,1.91,-95,E404,CRITICAL
2026-07-21 07:40:30,DEV-009,v2.0.1,68.43,44.49,4.04,0.5,-45,E101,OK
2026-07-21 07:40:31,DEV-020,v1.0.2,88.77,48.94,4.92,0.86,-42,E101,ERROR
2026-07-21 07:40:32,DEV-009,v2.0.1,16.67,47.74,3.17,1.03,-94,E500,CRITICAL
2026-07-21 07:40:33,DEV-015,v1.1.0,27.32,76.95,3.74,2.05,-37,E101,CRITICAL
2026-07-21 07:40:34,DEV-013,v2.0.1,57.3,78.84,4.21,0.22,-30,E101,OK
2026-07-21 07:40:35,DEV-007,v1.1.0,94.76,56.59,4.93,0.42,-96,E500,ERROR
2026-07-21 07:40:36,DEV-012,v1.0.2,58.0,72.83,3.27,0.59,-92,E101,CRITICAL
2026-07-21 07:40:37,DEV-019,v2.0.1,64.8,76.7,3.47,0.67,-51,E00,CRITICAL
2026-07-21 07:40:38,DEV-005,v1.1.0,52.08,72.03,4.37,0.27,-60,E404,ERROR
2026-07-21 07:40:39,DEV-009,v2.0.1,39.36,73.93,3.54,1.73,-90,E404,WARN
2026-07-21 07:40:40,DEV-012,v1.1.0,77.39,65.53,3.91,1.64,-84,E202,WARN
2026-07-21 07:40:41,DEV-011,v1.1.0,67.22,51.0,3.51,0.33,-71,E202,OK
2026-07-21 07:40:42,DEV-018,v1.0.2,21.91,32.41,3.66,1.62,-58,E00,WARN
2026-07-21 07:40:43,DEV-020,v1.1.0,19.77,58.74,3.8,1.3,-76,E101,ERROR
2026-07-21 07:40:44,DEV-018,v2.0.1,33.09,46.83,4.61,0.36,-30,E500,WARN
2026-07-21 07:40:45,DEV-005,v1.0.2,44.0,65.13,3.33,1.07,-75,E404,CRITICAL
2026-07-21 07:40:46,DEV-007,v2.0.1,38.31,40.0,4.46,0.77,-33,E404,OK
2026-07-21 07:40:47,DEV-015,v1.0.2,80.78,40.65,3.27,0.12,-83,E202,OK
2026-07-21 07:40:48,DEV-013,v1.1.0,25.88,74.06,3.47,1.55,-84,E500,CRITICAL
2026-07-21 07:40:49,DEV-010,v1.0.2,49.63,74.19,3.66,1.62,-68,E00,ERROR
2026-07-21 07:40:50,DEV-012,v1.0.2,55.25,61.36,4.08,2.36,-30,E500,WARN
2026-07-21 07:40:51,DEV-015,v2.0.1,35.77,82.68,4.17,0.83,-67,E202,OK
2026-07-21 07:40:52,DEV-004,v1.1.0,90.25,51.13,4.88,1.28,-89,E202,ERROR
2026-07-21 07:40:53,DEV-007,v1.1.0,73.17,60.09,3.43,1.12,-76,E500,WARN
2026-07-21 07:40:54,DEV-005,v2.0.1,17.77,47.72,3.86,1.78,-72,E101,ERROR
2026-07-21 07:40:55,DEV-009,v1.1.0,80.92,71.29,3.16,0.87,-52,E202,CRITICAL
2026-07-21 07:40:56,DEV-010,v1.0.2,52.46,77.59,3.45,0.93,-48,E202,WARN
2026-07-21 07:40:57,DEV-003,v2.0.1,26.06,79.24,3.85,1.13,-46,E00,OK
2026-07-21 07:40:58,DEV-006,v1.1.0,78.22,33.29,3.2,0.61,-33,E101,CRITICAL
2026-07-21 07:40:59,DEV-007,v1.0.2,34.37,42.81,4.48,1.15,-60,E404,CRITICAL
2026-07-21 07:41:00,DEV-020,v1.0.2,57.84,66.7,3.64,2.13,-83,E00,WARN
2026-07-21 07:41:01,DEV-006,v2.0.1,82.27,55.52,3.99,1.92,-55,E101,CRITICAL
2026-07-21 07:41:02,DEV-015,v1.1.0,88.13,65.2,4.53,1.83,-57,E00,CRITICAL
2026-07-21 07:41:03,DEV-010,v1.1.0,33.74,47.49,3.88,2.24,-91,E00,OK
2026-07-21 07:41:04,DEV-013,v2.0.1,63.65,68.85,3.77,2.02,-99,E101,CRITICAL
2026-07-21 07:41:05,DEV-013,v1.0.2,23.71,78.77,3.93,2.01,-85,E00,WARN
2026-07-21 07:41:06,DEV-009,v1.0.2,87.63,32.83,3.81,2.33,-52,E202,ERROR
2026-07-21 07:41:07,DEV-017,v1.0.2,33.95,39.21,4.66,1.55,-79,E00,WARN
2026-07-21 07:41:08,DEV-002,v1.0.2,62.92,42.83,4.65,0.61,-92,E202,OK
2026-07-21 07:41:09,DEV-006,v2.0.1,44.02,45.88,4.87,2.29,-55,E00,WARN
2026-07-21 07:41:10,DEV-008,v1.1.0,29.19,54.9,4.83,2.04,-57,E00,ERROR
2026-07-21 07:41:11,DEV-006,v1.0.2,59.9,59.87,4.18,2.15,-49,E404,WARN
2026-07-21 07:41:12,DEV-003,v1.1.0,94.82,80.78,3.94,1.95,-68,E404,WARN
2026-07-21 07:41:13,DEV-014,v2.0.1,59.74,66.45,4.14,1.44,-48,E101,OK
2026-07-21 07:41:14,DEV-012,v1.0.2,51.02,30.74,4.38,0.19,-36,E101,WARN
2026-07-21 07:41:15,DEV-016,v1.1.0,21.81,88.02,4.49,1.82,-59,E00,WARN
2026-07-21 07:41:16,DEV-001,v1.0.2,46.63,69.32,3.69,0.37,-70,E202,CRITICAL
2026-07-21 07:41:17,DEV-010,v1.0.2,31.6,78.51,4.88,0.22,-73,E00,CRITICAL
2026-07-21 07:41:18,DEV-012,v1.1.0,31.65,44.46,3.52,1.09,-46,E404,ERROR
2026-07-21 07:41:19,DEV-007,v2.0.1,57.95,85.32,3.51,1.29,-53,E101,ERROR
2026-07-21 07:41:20,DEV-020,v2.0.1,49.62,81.71,3.86,2.14,-72,E101,CRITICAL
2026-07-21 07:41:21,DEV-009,v1.0.2,58.38,68.2,4.07,0.53,-44,E500,ERROR
2026-07-21 07:41:22,DEV-018,v1.1.0,39.85,87.36,4.4,1.62,-95,E404,WARN
2026-07-21 07:41:23,DEV-009,v1.0.2,43.68,54.12,4.34,2.08,-80,E101,ERROR
2026-07-21 07:41:24,DEV-001,v2.0.1,82.75,81.27,3.45,2.29,-95,E00,CRITICAL
2026-07-21 07:41:25,DEV-019,v1.1.0,41.67,40.06,4.15,2.15,-32,E404,WARN
2026-07-21 07:41:26,DEV-015,v1.0.2,79.61,55.69,4.43,1.77,-73,E202,WARN
2026-07-21 07:41:27,DEV-017,v2.0.1,51.9,69.24,4.41,0.22,-39,E00,WARN
2026-07-21 07:41:28,DEV-011,v1.1.0,93.39,76.91,4.88,1.43,-41,E500,OK
2026-07-21 07:41:29,DEV-005,v2.0.1,50.39,52.08,3.93,0.61,-57,E202,CRITICAL
2026-07-21 07:41:30,DEV-016,v1.0.2,47.5,53.63,4.86,1.51,-62,E00,WARN
2026-07-21 07:41:31,DEV-005,v2.0.1,93.96,74.74,3.94,0.54,-75,E202,OK
2026-07-21 07:41:32,DEV-008,v2.0.1,38.09,47.2,3.31,1.51,-69,E500,OK
2026-07-21 07:41:33,DEV-003,v1.0.2,90.39,41.53,3.69,1.05,-44,E404,WARN
2026-07-21 07:41:34,DEV-010,v1.1.0,18.29,82.68,4.66,1.08,-75,E202,ERROR
2026-07-21 07:41:35,DEV-007,v2.0.1,27.94,70.49,4.28,2.31,-65,E500,WARN
2026-07-21 07:41:36,DEV-013,v1.0.2,25.51,41.88,4.22,0.79,-87,E500,WARN
2026-07-21 07:41:37,DEV-006,v1.0.2,20.95,78.94,4.92,1.55,-33,E202,CRITICAL
2026-07-21 07:41:38,DEV-006,v1.0.2,49.45,54.03,3.12,1.26,-35,E00,WARN
2026-07-21 07:41:39,DEV-013,v1.0.2,39.24,85.21,3.92,1.54,-86,E500,WARN
2026-07-21 07:41:40,DEV-009,v1.0.2,92.86,55.13,4.82,0.99,-56,E101,WARN
2026-07-21 07:41:41,DEV-016,v2.0.1,61.1,50.77,4.39,2.39,-96,E101,CRITICAL
2026-07-21 07:41:42,DEV-006,v1.1.0,21.16,32.83,4.03,2.3,-73,E404,WARN
2026-07-21 07:41:43,DEV-017,v1.1.0,47.9,78.57,4.82,0.84,-99,E404,CRITICAL
2026-07-21 07:41:44,DEV-004,v1.1.0,15.49,68.34,3.84,1.4,-86,E404,CRITICAL
2026-07-21 07:41:45,DEV-010,v1.0.2,42.48,45.2,4.21,0.22,-47,E101,WARN
2026-07-21 07:41:46,DEV-008,v2.0.1,82.78,56.86,3.72,2.1,-78,E500,CRITICAL
2026-07-21 07:41:47,DEV-013,v2.0.1,41.48,75.98,3.81,0.22,-93,E00,WARN
