timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-018,v1.0.2,16.67,62.94,3.5,2.34,-48,E202,ERROR
2026-07-21 07:40:09,DEV-011,v1.1.0,53.75,50.57,4.99,0.91,-61,E00,WARN
2026-07-21 07:40:10,DEV-019,v1.0.2,56.66,46.4,3.89,1.84,-35,E101,WARN
2026-07-21 07:40:11,DEV-009,v2.0.1,61.51,35.19,4.28,0.93,-55,E202,CRITICAL
2026-07-21 07:40:12,DEV-020,v1.0.2,92.1,46.9,4.81,1.14,-46,E500,WARN
2026-07-21 07:40:13,DEV-011,v1.0.2,22.21,32.1,4.1,0.9,-76,E101,CRITICAL
2026-07-21 07:40:14,DEV-014,v1.0.2,47.41,61.75,3.47,1.62,-64,E00,ERROR
2026-07-21 07:40:15,DEV-005,v1.0.2,29.5,67.68,3.69,2.24,-100,E00,ERROR
2026-07-21 07:40:16,DEV-003,v2.0.1,35.47,51.08,3.86,0.32,-84,E202,ERROR
2026-07-21 07:40:17,DEV-006,v1.1.0,48.87,80.31,3.32,2.37,-63,E500,ERROR
2026-07-21 07:40:18,DEV-005,v2.0.1,69.01,46.0,4.05,1.38,-91,E00,ERROR
2026-07-21 07:40:19,DEV-005,v2.0.1,65.85,81.32,4.85,0.54,-64,E202,WARN
2026-07-21 07:40:20,DEV-019,v2.0.1,23.72,72.36,3.6,0.54,-93,E500,OK
2026-07-21 07:40:21,DEV-014,v1.1.0,91.83,54.15,3.99,1.77,-85,E00,CRITICAL
2026-07-21 07:40:22,DEV-015,v2.0.1,15.31,68.11,4.26,0.95,-87,E101,CRITICAL
2026-07-21 07:40:23,DEV-006,v1.0.2,64.79,85.73,3.63,0.66,-87,E500,WARN
2026-07-21 07:40:24,DEV-017,v1.1.0,22.27,37.82,4.24,1.46,-62,E404,WARN
2026-07-21 07:40:25,DEV-005,v1.1.0,66.59,73.75,4.77,0.73,-46,E202,ERROR
2026-07-21 07:40:26,DEV-003,v1.1.0,90.69,84.4,3.85,1.5,-88,E101,CRITICAL
2026-07-21 07:40:27,DEV-013,v2.0.1,45.37,37.95,3.93,0.37,-94,E101,OK
2026-07-21 07:40:28,DEV-019,v1.0.2,59.76,68.64,3.89,0.13,-95,E101,WARN
2026-07-21 07:40:29,DEV-020,v1.0.2,34.6,80.55,4.78,1.27,-66,E500,ERROR
2026-07-21 07:40:30,DEV-004,v1.1.0,59.97,82.76,4.31,2.27,-100,E500,ERROR
2026-07-21 07:40:31,DEV-015,v1.0.2,42.27,50.98,4.23,1.68,-68,E202,OK
2026-07-21 07:40:32,DEV-020,v2.0.1,86.94,60.07,4.88,2.46,-36,E500,WARN
2026-07-21 07:40:33,DEV-015,v1.0.2,34.86,37.53,4.98,1.15,-85,E101,OK
2026-07-21 07:40:34,DEV-017,v1.1.0,54.94,56.42,4.74,2.48,-66,E202,OK
2026-07-21 07:40:35,DEV-005,v2.0.1,68.39,52.1,4.11,0.38,-45,E202,WARN
2026-07-21 07:40:36,DEV-005,v1.0.2,16.02,89.87,4.2,1.65,-65,E202,ERROR
2026-07-21 07:40:37,DEV-010,v1.1.0,69.9,82.09,3.74,0.89,-87,E404,OK
2026-07-21 07:40:38,DEV-009,v1.0.2,19.72,58.85,3.99,1.38,-52,E500,CRITICAL
2026-07-21 07:40:39,DEV-020,v1.1.0,63.21,66.02,3.58,1.72,-39,E500,WARN
2026-07-21 07:40:40,DEV-009,v2.0.1,78.22,30.48,3.77,1.67,-87,E00,CRITICAL
2026-07-21 07:40:41,DEV-017,v1.0.2,82.09,67.69,3.2,0.35,-90,E00,ERROR
2026-07-21 07:40:42,DEV-001,v1.0.2,76.98,74.04,4.21,1.85,-63,E00,WARN
2026-07-21 07:40:43,DEV-011,v1.1.0,91.59,84.15,3.25,2.44,-72,E500,OK
