timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-016,v1.1.0,61.79,63.71,4.91,0.29,-44,E404,OK
2026-07-21 07:40:09,DEV-002,v1.1.0,40.68,66.03,4.18,2.17,-41,E404,CRITICAL
2026-07-21 07:40:10,DEV-009,v1.0.2,58.09,58.99,3.12,2.37,-78,E00,ERROR
2026-07-21 07:40:11,DEV-010,v2.0.1,63.04,63.28,3.57,0.95,-79,E101,WARN
2026-07-21 07:40:12,DEV-019,v2.0.1,36.79,31.02,4.28,1.06,-39,E404,OK
2026-07-21 07:40:13,DEV-005,v1.0.2,52.23,40.49,3.52,1.17,-49,E101,OK
2026-07-21 07:40:14,DEV-004,v1.0.2,57.41,85.49,3.13,0.1,-92,E202,CRITICAL
2026-07-21 07:40:15,DEV-007,v2.0.1,58.96,71.57,3.57,0.59,-42,E500,WARN
2026-07-21 07:40:16,DEV-008,v1.1.0,90.35,78.5,3.79,1.67,-40,E404,WARN
2026-07-21 07:40:17,DEV-013,v1.1.0,53.7,61.13,4.37,0.27,-91,E404,CRITICAL
2026-07-21 07:40:18,DEV-008,v1.0.2,19.09,47.39,4.13,1.1,-77,E500,CRITICAL
2026-07-21 07:40:19,DEV-018,v1.0.2,32.04,35.86,4.49,2.38,-54,E101,WARN
2026-07-21 07:40:20,DEV-007,v1.0.2,94.31,62.03,3.82,0.81,-43,E404,OK
2026-07-21 07:40:21,DEV-019,v1.0.2,73.13,68.01,3.93,1.21,-86,E404,CRITICAL
2026-07-21 07:40:22,DEV-006,v1.1.0,26.42,86.63,3.74,0.88,-97,E101,CRITICAL
2026-07-21 07:40:23,DEV-005,v1.0.2,43.42,48.03,4.2,0.1,-45,E404,CRITICAL
2026-07-21 07:40:24,DEV-016,v2.0.1,34.21,35.48,4.98,0.43,-70,E00,OK
2026-07-21 07:40:25,DEV-020,v2.0.1,59.34,35.22,4.51,0.87,-39,E00,ERROR
2026-07-21 07:40:26,DEV-013,v1.1.0,43.76,45.58,4.28,0.3,-95,E101,OK
2026-07-21 07:40:27,DEV-014,v2.0.1,18.74,31.04,4.32,0.64,-96,E202,OK
2026-07-21 07:40:28,DEV-016,v1.1.0,50.12,70.03,4.0,0.36,-97,E202,WARN
2026-07-21 07:40:29,DEV-017,v2.0.1,46.63,41.2,4.92,0.58,-100,E00,OK
2026-07-21 07:40:30,DEV-004,v2.0.1,67.57,82.1,3.28,0.84,-86,E202,WARN
2026-07-21 07:40:31,DEV-016,v1.0.2,44.44,52.03,4.38,2.35,-41,E202,ERROR
2026-07-21 07:40:32,DEV-010,v1.0.2,88.85,86.87,3.41,2.09,-69,E404,OK
