timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-014,v2.0.1,62.83,51.55,4.01,1.47,-56,E00,OK
2026-07-21 07:40:09,DEV-006,v1.0.2,58.96,53.29,3.9,0.85,-30,E404,CRITICAL
2026-07-21 07:40:10,DEV-004,v1.1.0,24.86,43.27,4.14,0.6,-69,E202,ERROR
2026-07-21 07:40:11,DEV-001,v1.1.0,72.39,61.87,3.32,0.35,-95,E500,CRITICAL
2026-07-21 07:40:12,DEV-019,v2.0.1,26.46,56.36,3.85,0.75,-83,E00,CRITICAL
2026-07-21 07:40:13,DEV-010,v1.0.2,32.38,71.92,4.27,0.63,-51,E404,CRITICAL
2026-07-21 07:40:14,DEV-001,v1.0.2,32.16,88.3,3.18,1.91,-36,E101,OK
2026-07-21 07:40:15,DEV-009,v2.0.1,17.9,30.55,3.89,2.29,-69,E101,WARN
2026-07-21 07:40:16,DEV-015,v1.0.2,38.44,83.34,4.08,2.26,-98,E202,OK
2026-07-21 07:40:17,DEV-011,v1.1.0,47.07,58.64,4.29,0.37,-74,E101,ERROR
2026-07-21 07:40:18,DEV-018,v1.1.0,72.57,75.78,3.57,1.15,-97,E500,OK
2026-07-21 07:40:19,DEV-018,v2.0.1,26.3,58.63,4.02,0.62,-81,E101,WARN
2026-07-21 07:40:20,DEV-013,v1.0.2,33.47,62.18,3.14,2.41,-97,E202,OK
2026-07-21 07:40:21,DEV-019,v2.0.1,73.54,70.61,4.02,1.32,-49,E00,ERROR
2026-07-21 07:40:22,DEV-016,v1.0.2,59.96,52.92,3.73,1.48,-63,E500,CRITICAL
2026-07-21 07:40:23,DEV-014,v1.0.2,21.89,88.6,3.56,2.0,-48,E101,WARN
2026-07-21 07:40:24,DEV-007,v1.1.0,76.1,42.03,4.43,0.51,-83,E202,CRITICAL
2026-07-21 07:40:25,DEV-017,v1.0.2,23.58,61.43,4.8,2.05,-88,E202,OK
2026-07-21 07:40:26,DEV-019,v1.0.2,63.83,82.01,3.97,2.4,-60,E500,ERROR
2026-07-21 07:40:27,DEV-004,v1.1.0,63.52,75.14,3.25,0.59,-72,E00,OK
2026-07-21 07:40:28,DEV-020,v1.1.0,65.79,78.51,3.77,1.33,-40,E404,ERROR
2026-07-21 07:40:29,DEV-011,v1.0.2,53.64,37.0,4.56,1.62,-56,E202,WARN
2026-07-21 07:40:30,DEV-017,v2.0.1,84.01,34.08,4.39,1.55,-41,E101,WARN
2026-07-21 07:40:31,DEV-008,v2.0.1,57.98,82.55,4.17,2.35,-37,E101,WARN
2026-07-21 07:40:32,DEV-011,v2.0.1,62.91,76.12,4.71,0.32,-76,E404,ERROR
2026-07-21 07:40:33,DEV-007,v1.1.0,75.55,70.88,3.73,2.49,-62,E202,CRITICAL
2026-07-21 07:40:34,DEV-014,v1.0.2,34.08,70.52,3.26,1.97,-69,E101,WARN
2026-07-21 07:40:35,DEV-012,v1.0.2,41.1,65.52,3.79,1.57,-50,E00,ERROR
2026-07-21 07:40:36,DEV-020,v1.1.0,89.9,82.72,4.25,0.72,-74,E00,OK
2026-07-21 07:40:37,DEV-020,v1.0.2,84.78,51.3,3.34,0.87,-57,E404,OK
2026-07-21 07:40:38,DEV-020,v2.0.1,31.72,47.38,4.86,0.55,-53,E500,WARN
2026-07-21 07:40:39,DEV-005,v1.1.0,91.5,39.06,4.05,1.49,-51,E00,ERROR
2026-07-21 07:40:40,DEV-018,v1.0.2,66.08,44.68,3.22,2.33,-87,E00,CRITICAL
2026-07-21 07:40:41,DEV-003,v2.0.1,18.23,45.75,4.49,2.4,-44,E00,ERROR
2026-07-21 07:40:42,DEV-013,v2.0.1,33.71,83.79,4.53,1.41,-53,E202,CRITICAL
2026-07-21 07:40:43,DEV-015,v1.1.0,34.23,49.71,3.67,0.96,-82,E00,CRITICAL
2026-07-21 07:40:44,DEV-004,v1.1.0,26.02,50.44,3.93,2.47,-64,E404,ERROR
2026-07-21 07:40:45,DEV-011,v2.0.1,71.8,35.97,4.27,2.47,-33,E202,CRITICAL
2026-07-21 07:40:46,DEV-002,v1.0.2,81.19,32.49,3.32,0.29,-43,E500,WARN
2026-07-21 07:40:47,DEV-011,v1.0.2,55.84,72.36,3.34,2.19,-85,E101,ERROR
2026-07-21 07:40:48,DEV-002,v1.1.0,80.18,83.6,4.38,1.25,-34,E404,CRITICAL
2026-07-21 07:40:49,DEV-018,v2.0.1,19.52,68.23,4.53,0.52,-56,E404,ERROR
2026-07-21 07:40:50,DEV-005,v2.0.1,44.24,39.94,4.24,1.2,-65,E500,ERROR
2026-07-21 07:40:51,DEV-007,v1.0.2,89.25,49.46,4.31,0.35,-87,E00,ERROR
2026-07-21 07:40:52,DEV-020,v1.0.2,59.6,31.02,3.9,1.42,-75,E500,CRITICAL
2026-07-21 07:40:53,DEV-002,v1.1.0,45.06,39.43,4.78,0.15,-63,E101,WARN
2026-07-21 07:40:54,DEV-015,v1.0.2,49.94,75.05,4.6,1.29,-47,E202,OK
2026-07-21 07:40:55,DEV-019,v1.1.0,28.48,39.05,3.84,0.22,-43,E00,ERROR
2026-07-21 07:40:56,DEV-015,v1.0.2,43.57,68.91,3.7,0.96,-51,E101,OK
2026-07-21 07:40:57,DEV-010,v2.0.1,92.58,87.97,3.43,2.14,-74,E101,WARN
2026-07-21 07:40:58,DEV-009,v2.0.1,42.85,88.13,3.24,1.77,-80,E202,ERROR
