timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-003,v2.0.1,88.75,50.11,4.67,0.84,-48,E202,OK
2026-07-21 07:40:09,DEV-016,v2.0.1,27.25,82.39,4.69,0.61,-54,E500,ERROR
2026-07-21 07:40:10,DEV-005,v1.0.2,46.04,72.58,3.89,0.33,-84,E202,WARN
2026-07-21 07:40:11,DEV-015,v2.0.1,23.43,42.03,3.49,1.66,-46,E101,CRITICAL
2026-07-21 07:40:12,DEV-009,v1.0.2,47.52,86.97,4.72,1.85,-42,E00,CRITICAL
2026-07-21 07:40:13,DEV-003,v1.0.2,36.81,63.0,3.89,2.08,-94,E202,CRITICAL
2026-07-21 07:40:14,DEV-017,v2.0.1,86.93,62.16,3.83,1.5,-98,E500,ERROR
2026-07-21 07:40:15,DEV-010,v1.1.0,83.66,30.14,4.25,1.79,-30,E500,CRITICAL
2026-07-21 07:40:16,DEV-013,v1.0.2,83.76,43.93,4.21,1.82,-88,E00,OK
2026-07-21 07:40:17,DEV-009,v1.0.2,55.13,88.93,4.86,2.24,-77,E101,CRITICAL
2026-07-21 07:40:18,DEV-017,v1.0.2,50.01,89.56,4.51,1.46,-96,E00,CRITICAL
2026-07-21 07:40:19,DEV-013,v1.0.2,20.36,75.19,4.19,1.72,-36,E202,WARN
2026-07-21 07:40:20,DEV-007,v2.0.1,51.75,88.49,4.46,0.81,-86,E202,ERROR
2026-07-21 07:40:21,DEV-014,v1.1.0,16.86,76.52,3.99,0.18,-79,E404,CRITICAL
2026-07-21 07:40:22,DEV-014,v2.0.1,91.16,39.77,3.63,0.17,-82,E101,ERROR
2026-07-21 07:40:23,DEV-012,v2.0.1,35.12,66.35,3.64,1.51,-36,E500,WARN
2026-07-21 07:40:24,DEV-012,v1.1.0,29.7,55.24,3.64,0.11,-71,E500,OK
2026-07-21 07:40:25,DEV-014,v2.0.1,30.17,45.32,4.79,2.26,-64,E500,WARN
2026-07-21 07:40:26,DEV-004,v1.0.2,22.66,72.67,4.11,0.8,-51,E00,ERROR
2026-07-21 07:40:27,DEV-003,v1.1.0,25.96,53.21,4.7,0.93,-83,E404,OK
2026-07-21 07:40:28,DEV-015,v2.0.1,56.98,51.06,4.36,0.85,-67,E202,CRITICAL
2026-07-21 07:40:29,DEV-020,v2.0.1,93.98,58.75,4.91,1.0,-76,E00,WARN
2026-07-21 07:40:30,DEV-002,v1.0.2,90.37,44.75,3.54,1.24,-65,E202,OK
2026-07-21 07:40:31,DEV-017,v1.0.2,94.43,65.22,3.63,1.07,-84,E404,CRITICAL
2026-07-21 07:40:32,DEV-015,v1.1.0,40.82,70.78,3.74,2.4,-74,E500,ERROR
2026-07-21 07:40:33,DEV-003,v1.1.0,44.55,83.91,3.96,1.26,-68,E404,CRITICAL
2026-07-21 07:40:34,DEV-020,v1.1.0,53.19,71.19,3.91,0.89,-46,E00,OK
2026-07-21 07:40:35,DEV-014,v2.0.1,16.24,33.25,4.18,1.08,-86,E500,ERROR
2026-07-21 07:40:36,DEV-019,v1.0.2,23.9,34.05,4.82,2.18,-71,E404,OK
2026-07-21 07:40:37,DEV-014,v1.0.2,86.43,39.73,4.0,1.84,-86,E202,CRITICAL
2026-07-21 07:40:38,DEV-008,v1.1.0,48.56,78.53,3.86,2.08,-49,E202,WARN
2026-07-21 07:40:39,DEV-012,v2.0.1,89.63,78.86,4.63,0.44,-74,E404,OK
2026-07-21 07:40:40,DEV-005,v1.1.0,73.71,45.59,3.52,1.22,-93,E00,OK
2026-07-21 07:40:41,DEV-017,v2.0.1,92.69,89.08,3.71,1.2,-96,E500,CRITICAL
2026-07-21 07:40:42,DEV-009,v2.0.1,19.54,49.55,3.7,0.71,-53,E202,OK
2026-07-21 07:40:43,DEV-012,v1.1.0,83.09,51.12,4.28,2.42,-68,E101,ERROR
2026-07-21 07:40:44,DEV-006,v1.1.0,55.68,58.67,4.79,1.52,-72,E500,OK
2026-07-21 07:40:45,DEV-006,v1.0.2,91.31,48.37,4.36,0.83,-89,E500,CRITICAL
2026-07-21 07:40:46,DEV-008,v1.1.0,64.86,57.47,4.06,1.09,-46,E202,ERROR
2026-07-21 07:40:47,DEV-005,v2.0.1,18.5,56.3,4.05,2.22,-67,E202,OK
2026-07-21 07:40:48,DEV-003,v2.0.1,23.22,40.13,3.58,0.23,-45,E101,ERROR
2026-07-21 07:40:49,DEV-010,v1.0.2,49.77,39.6,4.88,2.06,-47,E00,OK
2026-07-21 07:40:50,DEV-004,v1.0.2,69.99,64.28,4.98,0.45,-48,E404,ERROR
2026-07-21 07:40:51,DEV-017,v2.0.1,15.76,72.31,3.18,1.41,-55,E500,WARN
2026-07-21 07:40:52,DEV-004,v1.0.2,65.97,36.7,3.26,1.53,-63,E00,CRITICAL
2026-07-21 07:40:53,DEV-018,v1.0.2,54.02,57.74,4.02,0.59,-52,E101,CRITICAL
2026-07-21 07:40:54,DEV-016,v1.1.0,31.08,72.87,3.54,2.32,-62,E500,OK
2026-07-21 07:40:55,DEV-002,v2.0.1,73.74,39.37,4.5,2.18,-61,E202,CRITICAL
2026-07-21 07:40:56,DEV-005,v1.0.2,82.54,63.94,4.68,0.14,-71,E404,WARN
2026-07-21 07:40:57,DEV-013,v1.1.0,30.81,72.04,3.64,1.83,-40,E404,WARN
2026-07-21 07:40:58,DEV-016,v2.0.1,93.52,52.26,3.55,0.93,-76,E404,WARN
2026-07-21 07:40:59,DEV-013,v1.1.0,28.15,89.9,3.23,0.72,-40,E500,WARN
2026-07-21 07:41:00,DEV-019,v1.0.2,84.62,37.52,3.95,0.49,-57,E202,CRITICAL
2026-07-21 07:41:01,DEV-017,v1.0.2,31.8,62.23,3.5,1.49,-40,E500,CRITICAL
2026-07-21 07:41:02,DEV-015,v2.0.1,21.93,34.13,4.52,1.24,-85,E202,ERROR
2026-07-21 07:41:03,DEV-001,v2.0.1,26.99,66.91,4.2,2.14,-34,E00,WARN
2026-07-21 07:41:04,DEV-014,v1.1.0,86.96,88.37,4.14,1.13,-37,E500,ERROR
2026-07-21 07:41:05,DEV-012,v1.0.2,17.27,89.62,4.39,0.89,-55,E500,OK
2026-07-21 07:41:06,DEV-007,v2.0.1,27.1,53.7,3.16,2.37,-81,E202,CRITICAL
2026-07-21 07:41:07,DEV-015,v1.1.0,60.48,80.32,3.4,2.14,-30,E404,ERROR
2026-07-21 07:41:08,DEV-007,v1.1.0,42.68,79.91,3.21,0.71,-80,E404,ERROR
2026-07-21 07:41:09,DEV-012,v1.1.0,81.64,30.32,4.84,0.55,-34,E101,OK
2026-07-21 07:41:10,DEV-010,v1.0.2,82.73,48.89,3.9,1.1,-90,E101,CRITICAL
2026-07-21 07:41:11,DEV-004,v2.0.1,86.69,44.1,4.91,1.68,-95,E404,OK
2026-07-21 07:41:12,DEV-008,v1.0.2,85.81,72.52,3.48,1.16,-89,E00,WARN
2026-07-21 07:41:13,DEV-019,v1.0.2,21.91,68.69,3.58,1.76,-70,E404,CRITICAL
2026-07-21 07:41:14,DEV-005,v1.1.0,21.11,56.84,4.4,1.0,-97,E404,OK
2026-07-21 07:41:15,DEV-006,v1.0.2,86.33,87.21,4.96,2.14,-91,E500,WARN
2026-07-21 07:41:16,DEV-015,v1.0.2,48.92,45.63,4.22,1.66,-46,E101,OK
2026-07-21 07:41:17,DEV-003,v2.0.1,16.65,65.66,4.42,1.56,-36,E500,ERROR
2026-07-21 07:41:18,DEV-009,v1.1.0,87.41,84.13,4.33,1.07,-54,E500,WARN
2026-07-21 07:41:19,DEV-008,v2.0.1,66.63,73.43,3.97,1.43,-45,E101,ERROR
2026-07-21 07:41:20,DEV-011,v1.0.2,39.78,54.35,3.43,2.24,-42,E500,OK
2026-07-21 07:41:21,DEV-005,v1.1.0,61.6,56.06,4.25,1.54,-46,E00,ERROR
2026-07-21 07:41:22,DEV-019,v1.0.2,23.96,31.74,3.14,1.24,-90,E101,WARN
2026-07-21 07:41:23,DEV-003,v1.1.0,29.94,77.01,4.19,2.13,-70,E00,ERROR
2026-07-21 07:41:24,DEV-020,v1.0.2,68.7,54.21,4.39,1.01,-73,E202,OK
2026-07-21 07:41:25,DEV-005,v2.0.1,55.5,47.99,3.96,0.61,-33,E500,OK
2026-07-21 07:41:26,DEV-006,v1.1.0,82.73,79.87,4.99,1.82,-31,E202,ERROR
2026-07-21 07:41:27,DEV-003,v1.0.2,72.79,43.72,3.87,1.93,-47,E00,ERROR
2026-07-21 07:41:28,DEV-006,v1.0.2,28.1,88.67,4.83,1.55,-58,E500,CRITICAL
2026-07-21 07:41:29,DEV-004,v1.0.2,30.75,40.77,3.31,1.0,-81,E00,ERROR
2026-07-21 07:41:30,DEV-015,v2.0.1,68.62,44.42,3.69,1.38,-33,E500,OK
2026-07-21 07:41:31,DEV-019,v1.1.0,86.75,57.65,3.22,1.13,-69,E101,CRITICAL
2026-07-21 07:41:32,DEV-011,v1.0.2,85.16,34.69,4.1,1.71,-59,E404,ERROR
2026-07-21 07:41:33,DEV-015,v2.0.1,85.17,56.59,3.56,1.43,-82,E404,OK
2026-07-21 07:41:34,DEV-009,v2.0.1,61.53,63.3,3.38,2.23,-88,E00,ERROR
2026-07-21 07:41:35,DEV-009,v1.1.0,93.77,66.05,4.28,0.3,-61,E500,OK
2026-07-21 07:41:36,DEV-016,v1.1.0,34.81,43.52,4.19,1.38,-60,E101,OK
2026-07-21 07:41:37,DEV-019,v2.0.1,90.89,51.17,3.74,1.97,-58,E500,ERROR
2026-07-21 07:41:38,DEV-020,v1.0.2,62.66,88.59,4.29,0.62,-56,E101,OK
2026-07-21 07:41:39,DEV-018,v1.0.2,59.77,61.66,4.62,1.23,-82,E500,OK
2026-07-21 07:41:40,DEV-005,v1.1.0,62.36,59.95,4.96,1.06,-40,E500,WARN
2026-07-21 07:41:41,DEV-004,v1.0.2,92.75,53.44,4.9,0.2,-85,E500,WARN
2026-07-21 07:41:42,DEV-013,v1.0.2,84.55,35.86,4.62,1.24,-57,E202,ERROR
2026-07-21 07:41:43,DEV-007,v1.0.2,51.71,34.97,3.64,1.02,-94,E00,CRITICAL
2026-07-21 07:41:44,DEV-013,v2.0.1,85.87,81.86,3.76,1.6,-85,E500,OK
2026-07-21 07:41:45,DEV-011,v2.0.1,78.52,44.54,4.79,0.44,-100,E500,CRITICAL
2026-07-21 07:41:46,DEV-020,v1.1.0,70.67,58.42,3.56,1.07,-75,E500,CRITICAL
2026-07-21 07:41:47,DEV-006,v2.0.1,31.48,57.75,3.91,1.98,-39,E500,CRITICAL
