timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-019,v1.0.2,56.39,39.4,3.84,1.87,-59,E00,CRITICAL
2026-07-21 07:40:09,DEV-002,v2.0.1,17.41,62.34,4.88,1.6,-75,E404,CRITICAL
2026-07-21 07:40:10,DEV-008,v1.1.0,55.57,36.39,3.66,0.41,-83,E101,WARN
2026-07-21 07:40:11,DEV-003,v1.0.2,91.6,37.49,4.9,1.19,-45,E101,CRITICAL
2026-07-21 07:40:12,DEV-018,v1.0.2,46.77,63.67,4.35,0.12,-96,E101,ERROR
2026-07-21 07:40:13,DEV-001,v1.1.0,80.92,52.81,3.67,2.26,-39,E500,CRITICAL
2026-07-21 07:40:14,DEV-015,v1.1.0,55.85,68.58,3.1,0.19,-95,E500,WARN
2026-07-21 07:40:15,DEV-014,v1.0.2,30.03,72.95,3.67,2.44,-90,E00,ERROR
2026-07-21 07:40:16,DEV-002,v1.0.2,66.48,41.9,4.63,1.65,-81,E404,CRITICAL
2026-07-21 07:40:17,DEV-018,v2.0.1,62.91,51.93,3.88,2.4,-94,E101,OK
2026-07-21 07:40:18,DEV-011,v2.0.1,67.49,56.19,3.43,1.0,-49,E202,WARN
2026-07-21 07:40:19,DEV-003,v2.0.1,65.32,85.07,3.67,2.48,-51,E00,OK
2026-07-21 07:40:20,DEV-015,v1.1.0,88.22,67.0,4.49,2.25,-90,E404,WARN
2026-07-21 07:40:21,DEV-019,v1.0.2,46.37,71.34,4.61,1.35,-68,E101,WARN
2026-07-21 07:40:22,DEV-001,v1.0.2,72.97,75.73,3.56,2.12,-97,E500,WARN
2026-07-21 07:40:23,DEV-012,v1.0.2,61.72,59.06,4.0,1.48,-68,E404,ERROR
2026-07-21 07:40:24,DEV-008,v2.0.1,50.63,35.99,4.14,1.19,-55,E00,CRITICAL
2026-07-21 07:40:25,DEV-020,v1.0.2,52.42,88.87,4.84,0.89,-85,E500,OK
2026-07-21 07:40:26,DEV-007,v1.0.2,30.28,51.95,3.27,0.41,-48,E202,WARN
