timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-013,v2.0.1,94.95,76.78,3.8,0.72,-71,E101,ERROR
2026-07-21 07:40:09,DEV-001,v2.0.1,31.75,35.6,4.5,0.97,-80,E500,OK
2026-07-21 07:40:10,DEV-020,v1.1.0,16.06,74.18,4.79,0.66,-61,E500,CRITICAL
2026-07-21 07:40:11,DEV-005,v1.1.0,17.96,86.19,4.22,0.6,-79,E202,CRITICAL
2026-07-21 07:40:12,DEV-012,v2.0.1,39.18,35.91,3.78,1.68,-80,E404,CRITICAL
2026-07-21 07:40:13,DEV-013,v2.0.1,20.7,42.87,4.12,1.11,-39,E500,CRITICAL
2026-07-21 07:40:14,DEV-003,v2.0.1,58.45,40.66,3.38,1.22,-94,E101,OK
2026-07-21 07:40:15,DEV-014,v2.0.1,57.69,86.84,3.66,1.71,-80,E202,ERROR
2026-07-21 07:40:16,DEV-004,v2.0.1,20.95,32.62,4.94,0.8,-39,E101,CRITICAL
2026-07-21 07:40:17,DEV-017,v1.0.2,76.74,74.51,3.65,2.19,-59,E00,CRITICAL
2026-07-21 07:40:18,DEV-001,v2.0.1,60.82,81.76,4.95,1.31,-39,E404,ERROR
2026-07-21 07:40:19,DEV-017,v1.1.0,59.58,85.22,4.89,0.21,-99,E202,ERROR
2026-07-21 07:40:20,DEV-012,v2.0.1,42.96,87.96,3.52,1.68,-36,E00,WARN
2026-07-21 07:40:21,DEV-006,v1.1.0,84.55,34.88,3.82,0.58,-95,E500,ERROR
2026-07-21 07:40:22,DEV-011,v1.1.0,31.79,81.09,4.58,0.64,-83,E00,CRITICAL
2026-07-21 07:40:23,DEV-006,v2.0.1,74.62,79.53,4.86,0.67,-57,E202,ERROR
2026-07-21 07:40:24,DEV-010,v1.1.0,27.38,32.16,3.34,0.48,-79,E101,CRITICAL
2026-07-21 07:40:25,DEV-010,v1.1.0,81.24,73.68,3.66,1.51,-89,E00,OK
2026-07-21 07:40:26,DEV-019,v1.0.2,69.62,68.7,3.78,0.65,-49,E404,OK
2026-07-21 07:40:27,DEV-019,v1.1.0,54.97,49.12,4.66,0.59,-63,E404,OK
2026-07-21 07:40:28,DEV-018,v1.0.2,65.88,38.99,4.12,1.69,-42,E404,ERROR
2026-07-21 07:40:29,DEV-018,v2.0.1,48.94,43.94,4.48,1.2,-43,E101,ERROR
2026-07-21 07:40:30,DEV-015,v1.0.2,87.42,69.01,3.79,0.45,-96,E101,OK
2026-07-21 07:40:31,DEV-002,v2.0.1,90.13,89.21,4.97,2.09,-90,E500,WARN
2026-07-21 07:40:32,DEV-014,v1.1.0,82.32,47.6,3.68,1.31,-47,E202,WARN
2026-07-21 07:40:33,DEV-019,v1.0.2,38.52,31.86,4.26,1.0,-45,E00,CRITICAL
